beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.01888,0.0,1018.88,1
1,0.9999999999999999,2.2890625,1.0333333333333334,1255.73,1
2,2.0,3.559245,2.066666666666667,1492.58,1
3,3.0000000000000004,4.6959635,3.1,1595.96,1
4,3.9999999999999982,6.1770830000000005,4.133333333333334,2043.75,1
5,5.0,7.504557000000001,5.166666666666667,2337.89,1
6,6.000000000000001,8.832031,6.2,2632.03,1
7,6.999999999999999,10.028646,7.233333333333333,2795.31,1
8,7.999999999999998,11.215494999999999,8.266666666666667,2948.83,1
9,9.000000000000002,12.6933595,9.3,3393.36,1
10,10.000000000000004,14.450521000000002,10.333333333333334,4117.19,1
11,11.000000000000009,17.609375,11.366666666666667,6242.71,1
12,12.000000000000012,19.44987,12.4,7049.87,1
13,13.000000000000012,20.651042,13.433333333333334,7217.71,1
14,14.000000000000016,21.703125,14.466666666666667,7236.46,1
15,15.000000000000018,22.747396,15.533333333333333,7214.06,1
16,16.00000000000001,23.8496095,16.566666666666666,7282.94,1
17,17.000000000000014,24.830729,17.6,7230.73,1
18,18.000000000000018,25.880208000000003,18.633333333333333,7246.87,1
19,19.000000000000014,26.97526,19.666666666666668,7308.59,1
20,20.000000000000018,27.983073,20.7,7283.07,1
21,21.000000000000018,29.03450500000001,21.733333333333334,7301.17,1
22,22.000000000000018,30.081380499999998,22.766666666666666,7314.71,1
23,23.00000000000002,31.082031,23.8,7282.03,1
24,24.000000000000025,32.1054685,24.833333333333332,7272.14,1
25,25.00000000000002,33.117188,25.866666666666667,7250.52,1
26,26.00000000000002,34.079427,26.9,7179.43,1
27,27.000000000000018,35.160807500000004,27.933333333333334,7227.47,1
28,28.00000000000002,36.175781,28.966666666666665,7209.11,1
29,29.00000000000002,37.1829425,30.0,7182.94,1
30,30.00000000000002,38.376302,31.033333333333335,7342.97,1
31,31.00000000000002,39.645833,32.06666666666667,7579.17,1
32,32.00000000000002,40.685547,33.1,7585.55,1
33,33.000000000000036,41.816406,34.13333333333333,7683.07,1
34,34.00000000000001,42.722656,35.166666666666664,7555.99,1
35,34.999999999999986,43.651042,36.2,7451.04,1
36,35.999999999999964,44.589193,37.233333333333334,7355.86,1
37,36.99999999999995,45.53776,38.266666666666666,7271.09,1
38,37.999999999999915,46.48763,39.3,7187.63,1
39,38.99999999999989,47.422526,40.333333333333336,7089.19,1
40,39.99999999999988,48.380208,41.36666666666667,7013.54,1
41,40.99999999999986,49.295573,42.4,6895.57,1
42,41.99999999999982,50.218099,43.43333333333333,6784.77,1
43,42.99999999999981,51.164062,44.46666666666667,6697.4,1
44,43.99999999999979,52.128906,45.53333333333333,6595.57,1
45,44.999999999999766,53.046224,46.56666666666667,6479.56,1
46,45.999999999999744,53.98828100000001,47.6,6388.28,1
47,46.99999999999972,54.921875,48.63333333333333,6288.54,1
48,47.99999999999971,55.829427,49.666666666666664,6162.76,1
49,48.99999999999967,56.765625,50.7,6065.62,1
50,49.99999999999966,57.714193,51.733333333333334,5980.86,1
51,50.99999999999963,58.64127600000001,52.766666666666666,5874.61,1
52,51.99999999999962,59.554688,53.8,5754.69,1
53,52.99999999999959,60.45638,54.833333333333336,5623.05,1
54,53.99999999999956,61.35612,55.86666666666667,5489.45,1
55,54.999999999999545,62.306641000000006,56.9,5406.64,1
56,55.999999999999524,63.255207999999996,57.93333333333333,5321.87,1
57,56.99999999999952,64.632812,58.96666666666667,5666.15,1
58,57.999999999999496,65.8125,60.0,5812.5,1
59,58.9999999999995,66.845052,61.03333333333333,5811.72,1
60,59.99999999999952,67.994792,62.06666666666667,5928.13,1
61,60.99999999999952,69.089844,63.1,5989.84,1
62,61.99999999999951,70.16731750000001,64.13333333333334,6033.98,1
63,62.999999999999496,71.230469,65.16666666666667,6063.8,1
64,63.99999999999945,72.304688,66.2,6104.69,1
65,64.99999999999945,73.408854,67.23333333333333,6175.52,1
66,65.9999999999994,74.518229,68.26666666666667,6251.56,1
67,66.99999999999939,75.548177,69.3,6248.18,1
68,67.99999999999937,76.8216145,70.33333333333333,6488.28,1
69,68.99999999999933,77.9915365,71.36666666666666,6624.87,1
70,69.99999999999933,79.2102865,72.4,6810.29,1
71,70.99999999999932,80.59114600000002,73.43333333333334,7157.81,1
72,71.99999999999932,81.77669300000002,74.46666666666667,7310.03,1
73,72.9999999999993,83.092448,75.53333333333333,7559.11,1
74,73.99999999999928,84.190104,76.56666666666666,7623.44,1
75,74.99999999999929,85.31380200000002,77.6,7713.8,1
76,75.99999999999928,86.4375,78.63333333333334,7804.17,1
77,76.99999999999926,87.817708,79.66666666666667,8151.04,1
78,77.99999999999928,89.070312,80.7,8370.31,1
79,78.99999999999923,90.1236975,81.73333333333333,8390.36,1
80,79.99999999999923,90.626302,82.76666666666667,7859.64,1
81,80.99999999999923,91.852865,83.8,8052.86,1
82,81.99999999999919,92.983073,84.83333333333333,8149.74,1
83,82.99999999999922,93.941406,85.86666666666666,8074.74,1
84,83.99999999999918,94.936198,86.9,8036.2,1
85,84.99999999999918,96.0097655,87.93333333333334,8076.43,1
86,85.99999999999918,96.957031,88.96666666666667,7990.36,1
87,86.99999999999913,97.997396,90.0,7997.4,1
88,87.99999999999913,99.022135,91.03333333333333,7988.8,1
89,88.99999999999913,99.951172,92.06666666666666,7884.51,1
90,89.99999999999912,101.172526,93.1,8072.53,1
91,90.99999999999912,102.42382825,94.13333333333334,8290.49,1
92,91.99999999999912,103.67513050000001,95.16666666666667,8508.46,1
93,92.9999999999991,104.751302,96.2,8551.3,1
94,93.99999999999909,105.9459635,97.23333333333333,8712.63,1
95,94.99999999999909,107.191406,98.26666666666667,8924.74,1
96,95.99999999999906,108.58724,99.3,9287.24,1
97,96.99999999999905,109.602865,100.33333333333333,9269.53,1
98,97.99999999999903,110.74414099999998,101.36666666666666,9377.47,1
99,98.99999999999902,112.1002605,102.4,9700.26,1
100,99.999999999999,113.3867185,103.43333333333334,9953.39,1
101,100.99999999999896,114.467448,104.46666666666667,10000.78,1
102,101.99999999999893,115.59375,105.53333333333333,10060.42,1
103,102.99999999999892,116.63476599999998,106.56666666666666,10068.1,1
104,103.9999999999989,117.7265625,107.6,10126.56,1
105,104.99999999999888,118.877604,108.63333333333334,10244.27,1
106,105.99999999999886,119.928385,109.66666666666667,10261.72,1
107,106.99999999999883,120.920573,110.7,10220.57,1
108,107.9999999999988,121.936198,111.73333333333333,10202.86,1
109,108.99999999999879,123.005208,112.76666666666667,10238.54,1
110,109.99999999999878,124.032552,113.8,10232.55,1
111,110.99999999999874,125.221354,114.83333333333333,10388.02,1
112,111.99999999999874,126.472656,115.86666666666666,10605.99,1
113,112.99999999999876,127.6464845,116.9,10746.48,1
114,113.99999999999874,129.468099,117.93333333333334,11534.77,1
115,114.99999999999872,130.675781,118.96666666666667,11709.11,1
116,115.99999999999874,131.832031,120.0,11832.03,1
117,116.99999999999872,133.3938805,121.03333333333333,12360.55,1
118,117.9999999999987,134.730469,122.06666666666666,12663.8,1
119,118.9999999999987,135.750651,123.1,12650.65,1
120,119.9999999999987,136.875,124.13333333333334,12741.67,1
121,120.99999999999868,137.97981750000002,125.16666666666667,12813.15,1
122,121.99999999999869,138.99088500000002,126.2,12790.89,1
123,122.99999999999869,140.079427,127.23333333333333,12846.09,1
124,123.99999999999868,141.130208,128.26666666666668,12863.54,1
125,124.99999999999865,142.125651,129.3,12825.65,1
126,125.99999999999865,143.236979,130.33333333333334,12903.65,1
127,126.99999999999862,144.2897135,131.36666666666667,12923.05,1
128,127.99999999999862,145.269531,132.4,12869.53,1
129,128.9999999999986,146.564453,133.43333333333334,13131.12,1
130,129.9999999999986,147.570312,134.46666666666667,13103.65,1
131,130.9999999999986,148.578125,135.53333333333333,13044.79,1
132,131.99999999999858,149.608073,136.56666666666666,13041.41,1
133,132.99999999999858,150.623698,137.6,13023.7,1
134,133.99999999999858,151.570312,138.63333333333333,12936.98,1
135,134.99999999999858,152.75,139.66666666666666,13083.33,1
136,135.99999999999855,153.791667,140.7,13091.67,1
137,136.99999999999852,154.82226599999996,141.73333333333332,13088.93,1
138,137.9999999999985,155.848307,142.76666666666668,13081.64,1
139,138.99999999999855,156.8815105,143.8,13081.51,1
140,139.99999999999855,157.968099,144.83333333333334,13134.77,1
141,140.99999999999852,159.22786499999995,145.86666666666667,13361.2,1
142,141.99999999999855,160.292969,146.9,13392.97,1
143,142.99999999999847,161.317708,147.93333333333334,13384.37,1
144,143.9999999999985,162.30208349999995,148.96666666666667,13335.42,1
145,144.9999999999985,163.2871095,150.0,13287.11,1
146,145.9999999999985,164.233073,151.03333333333333,13199.74,1
147,146.99999999999847,165.3046875,152.06666666666666,13238.02,1
148,147.99999999999844,166.356771,153.1,13256.77,1
