beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.58125,0.0,581.25,1
1,1.0000000000000002,0.784375,0.0,784.38,1
2,2.0000000000000004,0.9875,0.03333333333333333,954.17,1
3,3.000000000000001,1.113542,0.06666666666666667,1046.88,1
4,4.000000000000001,1.32786475,0.1,1227.86,1
5,5.000000000000001,1.5421875,0.1,1442.19,1
6,6.000000000000001,1.692708,0.13333333333333333,1559.37,1
7,7.0,1.9026038333333333,0.13333333333333333,1769.27,1
8,8.000000000000002,2.112499666666667,0.16666666666666666,1945.83,1
9,9.000000000000002,2.3223955000000003,0.2,2122.4,1
10,10.000000000000002,2.532291333333333,0.2,2332.29,1
11,11.000000000000004,2.7421871666666666,0.23333333333333334,2508.85,1
12,12.000000000000004,2.952083,0.26666666666666666,2685.42,1
13,13.000000000000004,3.1961803333333334,0.26666666666666666,2929.51,1
14,14.000000000000002,3.440277666666667,0.5333333333333333,2906.94,1
15,15.000000000000002,3.684375,0.5333333333333333,3151.04,1
16,16.000000000000004,3.8600694166666663,0.5666666666666667,3293.4,1
17,17.000000000000004,4.035763833333333,0.6,3435.76,1
18,18.000000000000004,4.21145825,0.6,3611.46,1
19,19.0,4.387152666666667,0.6333333333333333,3753.82,1
20,20.0,4.562847083333334,0.6666666666666666,3896.18,1
21,21.000000000000004,4.7385415,0.6666666666666666,4071.87,1
22,22.000000000000004,4.92578125,0.7,4225.78,1
23,23.000000000000007,5.113021,0.7,4413.02,1
24,24.000000000000018,5.426042,0.7333333333333333,4692.71,1
25,25.000000000000007,5.734896,0.7666666666666667,4968.23,1
26,26.000000000000007,6.04375,0.7666666666666667,5277.08,1
27,27.000000000000014,6.1729165,0.8,5372.92,1
28,28.00000000000001,6.40677075,0.8333333333333334,5573.44,1
29,29.000000000000025,6.640625,0.8333333333333334,5807.29,1
30,30.000000000000018,6.778125,0.8666666666666667,5911.46,1
31,31.000000000000018,7.007638833333332,0.8666666666666667,6140.97,1
32,32.00000000000002,7.237152666666668,0.9666666666666667,6270.49,1
33,33.00000000000002,7.4666665,1.0,6466.67,1
34,34.00000000000002,7.6961803333333325,1.0,6696.18,1
35,35.00000000000002,7.925694166666666,1.0333333333333334,6892.36,1
36,36.00000000000002,8.155208,1.0333333333333334,7121.87,1
37,37.00000000000002,8.402951166666666,1.0666666666666667,7336.28,1
