beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.0039065,0.0,1003.91,1
1,0.9999999999999999,2.36132825,0.3333333333333333,2027.99,1
2,2.0,3.71875,1.0333333333333334,2685.42,1
3,3.0000000000000004,4.6289064999999985,3.1,1528.91,1
4,3.9999999999999982,5.8483075000000015,4.0,1848.31,1
5,5.0,6.921875,4.366666666666666,2555.21,1
6,6.000000000000001,7.9954424999999985,7.266666666666667,728.78,1
7,6.999999999999999,9.119792,9.133333333333333,13.54,1
8,7.999999999999998,10.063151,10.033333333333333,29.82,1
9,9.000000000000002,11.722005000000001,11.666666666666666,55.34,1
10,10.000000000000004,13.1699215,13.133333333333333,36.59,1
11,11.000000000000009,15.79720025,14.9,897.2,1
12,12.000000000000012,18.424479,18.433333333333334,8.85,1
13,13.000000000000012,19.507812,19.366666666666667,141.15,1
14,14.000000000000016,20.289062,20.4,110.94,1
15,15.000000000000018,21.1816405,21.766666666666666,585.03,1
16,16.00000000000001,22.1432295,22.166666666666668,23.44,1
17,17.000000000000014,22.958333,22.966666666666665,8.33,1
18,18.000000000000018,23.8632815,24.0,136.72,1
19,19.000000000000014,24.763021,24.8,36.98,1
20,20.000000000000018,25.548177,25.566666666666666,18.49,1
21,21.000000000000018,26.403646000000002,27.433333333333334,1029.69,1
22,22.000000000000018,27.3385415,30.2,2861.46,1
23,23.00000000000002,28.144531,32.63333333333333,4488.8,1
24,24.000000000000025,28.9752605,32.96666666666667,3991.41,1
25,25.00000000000002,29.822917,33.3,3477.08,1
26,26.00000000000002,30.59505200000001,33.666666666666664,3071.61,1
27,27.000000000000018,31.459635499999997,34.0,2540.36,1
28,28.00000000000002,32.307292,34.333333333333336,2026.04,1
29,29.00000000000002,33.137370000000004,34.7,1562.63,1
30,30.00000000000002,34.2734375,35.46666666666667,1193.23,1
31,31.00000000000002,35.272135,35.8,527.86,1
32,32.00000000000002,36.113281,36.233333333333334,120.05,1
33,33.000000000000036,37.050781,37.3,249.22,1
34,34.00000000000001,37.86849,37.833333333333336,35.16,1
35,34.999999999999986,38.697917,39.03333333333333,335.42,1
36,35.999999999999964,39.5247395,40.1,575.26,1
37,36.99999999999995,40.2890625,40.766666666666666,477.6,1
38,37.999999999999915,41.1041665,41.13333333333333,29.17,1
39,38.99999999999989,41.9492185,42.2,250.78,1
40,39.99999999999988,42.75,42.766666666666666,16.67,1
41,40.99999999999986,43.604167,43.86666666666667,262.5,1
42,41.99999999999982,44.395833,45.166666666666664,770.83,1
43,42.99999999999981,45.1516925,45.6,448.31,1
44,43.99999999999979,45.949870000000004,45.96666666666667,16.8,1
45,44.999999999999766,46.7571615,46.766666666666666,9.51,1
46,45.999999999999744,47.528646,47.733333333333334,204.69,1
47,46.99999999999972,48.268229,48.36666666666667,98.44,1
48,47.99999999999971,49.033854,49.833333333333336,799.48,1
49,48.99999999999967,49.8196615,50.233333333333334,413.67,1
50,49.99999999999966,50.6028645,50.56666666666667,36.2,1
51,50.99999999999963,51.37369800000001,51.666666666666664,292.97,1
52,51.99999999999962,52.1321615,52.9,767.84,1
53,52.99999999999959,52.8795575,53.266666666666666,387.11,1
54,53.99999999999956,53.62890600000001,54.166666666666664,537.76,1
55,54.999999999999545,54.525391000000006,55.1,574.61,1
56,55.999999999999524,55.32291650000001,55.86666666666667,543.75,1
57,56.99999999999952,56.764323,56.766666666666666,2.34,1
58,57.999999999999496,57.954427,57.43333333333333,521.09,1
59,58.9999999999995,58.838542,58.833333333333336,5.21,1
60,59.99999999999952,59.802083,59.766666666666666,35.42,1
61,60.99999999999952,60.791667,60.766666666666666,25.0,1
62,61.99999999999951,61.73502599999999,61.7,35.03,1
63,62.999999999999496,62.79947900000001,62.766666666666666,32.81,1
64,63.99999999999945,63.77474,63.733333333333334,41.41,1
65,64.99999999999945,64.677083,64.5,177.08,1
66,65.9999999999994,65.641927,65.6,41.93,1
67,66.99999999999939,66.601562,66.4,201.56,1
68,67.99999999999937,67.59895850000001,67.6,1.04,1
69,68.99999999999933,68.628906,68.43333333333334,195.57,1
70,69.99999999999933,69.76106800000001,69.7,61.07,1
71,70.99999999999932,70.922526,70.66666666666667,255.86,1
72,71.99999999999932,71.966797,71.83333333333333,133.46,1
73,72.9999999999993,73.12369799999998,73.83333333333333,709.64,1
74,73.99999999999928,74.407552,74.46666666666667,59.11,1
75,74.99999999999929,75.588542,75.53333333333333,55.21,1
76,75.99999999999928,76.486979,76.53333333333333,46.35,1
77,76.99999999999926,77.591146,77.33333333333333,257.81,1
78,77.99999999999928,78.617188,78.73333333333333,116.15,1
79,78.99999999999923,79.63411450000002,79.63333333333334,0.78,1
80,79.99999999999923,80.99348950000002,80.6,393.49,1
81,80.99999999999923,81.799479,82.06666666666666,267.19,1
82,81.99999999999919,83.203125,83.06666666666666,136.46,1
83,82.99999999999922,84.09700500000002,84.13333333333334,36.33,1
84,83.99999999999918,84.986328,85.16666666666667,180.34,1
85,84.99999999999918,85.994792,86.0,5.21,1
86,85.99999999999918,86.8320315,86.86666666666666,34.64,1
87,86.99999999999913,87.813151,87.8,13.15,1
88,87.99999999999913,88.813802,88.86666666666666,52.86,1
89,88.99999999999913,89.688802,89.7,11.2,1
90,89.99999999999912,90.727865,90.7,27.86,1
91,90.99999999999912,91.852865,91.8,52.86,1
92,91.99999999999912,92.977865,92.73333333333333,244.53,1
93,92.9999999999991,94.076172,94.16666666666667,90.49,1
94,93.99999999999909,95.266276,95.26666666666667,0.39,1
95,94.99999999999909,96.341146,96.3,41.15,1
96,95.99999999999906,97.529948,97.53333333333333,3.39,1
97,96.99999999999905,98.364583,98.26666666666667,97.92,1
98,97.99999999999903,99.516276,99.5,16.28,1
99,98.99999999999902,100.9459635,101.6,654.04,1
100,99.999999999999,102.001953,102.23333333333333,231.38,1
101,100.99999999999896,102.990885,102.8,190.89,1
102,101.99999999999893,104.0410155,105.03333333333333,992.32,1
103,102.99999999999892,105.0091145,105.96666666666667,957.55,1
104,103.9999999999989,106.0950525,106.33333333333333,238.28,1
105,104.99999999999888,107.065755,107.3,234.25,1
106,105.99999999999886,108.03776,108.23333333333333,195.57,1
107,106.99999999999883,108.942708,109.53333333333333,590.63,1
108,107.9999999999988,109.856771,109.86666666666666,9.9,1
109,108.99999999999879,110.796875,110.86666666666666,69.79,1
110,109.99999999999878,111.826823,111.86666666666666,39.84,1
111,110.99999999999874,113.217448,113.2,17.45,1
112,111.99999999999874,114.332031,114.4,67.97,1
113,112.99999999999876,115.288411,115.8,511.59,1
114,113.99999999999874,116.547526,116.5,47.53,1
115,114.99999999999872,117.705729,117.6,105.73,1
116,115.99999999999874,118.736979,118.1,636.98,1
117,116.99999999999872,120.052083,119.33333333333333,718.75,1
118,117.9999999999987,121.191406,120.86666666666666,324.74,1
119,118.9999999999987,121.963542,121.76666666666667,196.88,1
120,119.9999999999987,122.872396,122.9,27.6,1
121,120.99999999999868,123.742839,123.76666666666667,23.83,1
122,121.99999999999869,124.53125,124.7,168.75,1
123,122.99999999999869,125.391927,125.46666666666667,74.74,1
124,123.99999999999868,126.19401,126.53333333333333,339.32,1
125,124.99999999999865,127.048828,127.16666666666667,117.84,1
126,125.99999999999865,127.878906,127.83333333333333,45.57,1
127,126.99999999999862,128.72916650000002,128.93333333333334,204.17,1
128,127.99999999999862,129.554688,129.53333333333333,21.35,1
129,128.9999999999986,130.586589,130.86666666666667,280.08,1
130,129.9999999999986,131.502604,131.63333333333333,130.73,1
131,130.9999999999986,132.3059895,132.33333333333334,27.34,1
132,131.99999999999858,133.13020849999998,133.26666666666668,136.46,1
133,132.99999999999858,133.966146,134.56666666666666,600.52,1
134,133.99999999999858,134.825521,134.93333333333334,107.81,1
135,134.99999999999858,135.66015649999997,135.7,39.84,1
136,135.99999999999855,136.496094,136.5,3.91,1
137,136.99999999999852,137.3365885,137.33333333333334,3.26,1
138,137.9999999999985,138.203125,138.2,3.13,1
139,138.99999999999855,139.06770849999998,139.06666666666666,1.04,1
140,139.99999999999855,139.8691405,140.5,630.86,1
141,140.99999999999852,140.734375,140.93333333333334,198.96,1
142,141.99999999999855,141.59375,141.5,93.75,1
143,142.99999999999847,142.453125,143.16666666666666,713.54,1
144,143.9999999999985,143.279948,143.53333333333333,253.39,1
145,144.9999999999985,144.090495,144.03333333333333,57.16,1
146,145.9999999999985,144.88151000000005,145.1,218.49,1
147,146.99999999999847,145.8776045,145.86666666666667,10.94,1
148,147.99999999999844,146.763021,146.8,36.98,1
149,148.99999999999847,147.5625,147.56666666666666,4.17,1
150,149.99999999999844,148.4140625,148.36666666666667,47.4,1
151,150.9999999999985,149.322917,149.46666666666667,143.75,1
152,151.99999999999844,150.1679685,150.16666666666666,1.3,1
153,152.99999999999838,151.0709635,151.06666666666666,4.3,1
154,153.99999999999838,151.851562,151.76666666666668,84.9,1
155,154.99999999999838,152.6679685,152.43333333333334,234.64,1
156,155.99999999999838,153.558594,153.5,58.59,1
157,156.99999999999844,154.46484399999997,154.93333333333334,468.49,1
158,157.99999999999835,155.265625,155.3,34.38,1
159,158.99999999999835,156.26302099999995,155.83333333333334,429.69,1
160,159.99999999999838,157.179688,157.23333333333332,53.65,1
161,160.99999999999838,158.029948,157.73333333333332,296.61,1
