beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.984375,0.0,984.38,1
1,1.9999999999999996,2.14974,0.26666666666666666,1883.07,1
2,3.9999999999999987,2.911458,0.9333333333333333,1978.12,1
3,5.9999999999999964,3.69401,1.2,2494.01,1
4,7.999999999999991,4.657552,8.266666666666667,3609.11,1
5,9.999999999999995,5.647135,8.533333333333333,2886.2,1
6,11.999999999999996,6.355469,8.8,2444.53,1
7,13.999999999999996,7.175781,9.066666666666666,1890.89,1
8,16.000000000000004,8.157552,9.366666666666667,1209.11,1
9,18.00000000000001,9.058594,9.633333333333333,574.74,1
10,20.000000000000025,9.873698,9.9,26.3,1
11,22.000000000000025,10.705729,11.3,594.27,1
12,24.000000000000036,11.561198,11.9,338.8,1
13,26.00000000000004,12.415365,12.8,384.64,1
14,28.00000000000005,13.5423175,13.566666666666666,24.35,1
15,30.00000000000004,14.697917000000002,15.033333333333333,335.42,1
16,32.00000000000001,15.785156,15.833333333333334,48.18,1
17,34.0,16.697917,17.266666666666666,568.75,1
18,35.99999999999997,17.338542,17.733333333333334,394.79,1
19,37.99999999999995,18.109375,18.6,490.63,1
20,39.99999999999993,19.160156,20.333333333333332,1173.18,1
21,41.9999999999999,20.033854,20.6,566.15,1
22,43.999999999999886,20.742188,21.466666666666665,724.48,1
23,45.99999999999986,21.505208,21.8,294.79,1
24,47.999999999999844,22.285156,23.633333333333333,1348.18,1
25,49.9999999999998,23.1223955,23.9,777.6,1
26,51.99999999999979,24.2447915,24.3,55.21,1
27,53.99999999999978,25.183594,25.4,216.41,1
28,55.99999999999976,26.09375,26.2,106.25,1
29,57.99999999999974,27.01692700000001,27.666666666666668,649.74,1
30,59.99999999999973,27.75,28.066666666666666,316.67,1
31,61.999999999999744,28.615885,28.733333333333334,117.45,1
32,63.99999999999975,29.692708000000003,30.0,307.29,1
33,65.99999999999974,30.571615,30.933333333333334,361.72,1
34,67.99999999999979,31.294921999999996,31.9,605.08,1
35,69.99999999999979,32.132812,32.733333333333334,600.52,1
36,71.9999999999998,32.865885500000005,33.13333333333333,267.45,1
37,73.9999999999998,33.736979,33.766666666666666,29.69,1
38,75.99999999999982,34.677083,34.6,77.08,1
39,77.99999999999984,35.481771,35.3,181.77,1
40,79.99999999999986,36.200521,36.2,0.52,1
41,81.99999999999986,36.972656,36.93333333333333,39.32,1
42,83.99999999999986,37.622396,37.63333333333333,10.94,1
43,85.99999999999987,38.4277345,38.4,27.73,1
44,87.99999999999987,39.5292965,39.5,29.3,1
45,89.9999999999999,40.721354,40.53333333333333,188.02,1
46,91.99999999999991,41.794271,42.233333333333334,439.06,1
47,93.99999999999994,42.734375,43.0,265.62,1
48,95.99999999999996,43.794271,43.833333333333336,39.06,1
49,97.99999999999996,44.727865,45.166666666666664,438.8,1
50,99.99999999999996,45.625,46.13333333333333,508.33,1
51,101.99999999999996,46.4609375,46.43333333333333,27.6,1
52,103.99999999999997,47.308594,47.3,8.59,1
53,105.99999999999999,48.109375,48.1,9.37,1
54,108.00000000000001,48.869792,49.0,130.21,1
55,110.00000000000003,49.651042,49.63333333333333,17.71,1
56,112.00000000000003,50.5709635,50.7,129.04,1
57,114.00000000000003,51.432292,52.06666666666667,634.37,1
58,116.00000000000004,52.1816405,53.6,1418.36,1
