beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.0039064999999998,0.0,1003.91,1
1,0.9999999999999999,2.11588575,0.43333333333333335,1682.55,1
2,2.0,3.227865,1.2333333333333334,1994.53,1
3,3.0000000000000004,4.2441405,3.2,1044.14,1
4,3.9999999999999982,5.430339,5.0,430.34,1
5,5.0,6.76399775,6.366666666666666,397.33,1
6,6.000000000000001,8.0976565,7.333333333333333,764.32,1
7,6.999999999999999,9.184896,8.066666666666666,1118.23,1
8,7.999999999999998,10.2005205,10.2,0.52,1
9,9.000000000000002,11.502604,11.233333333333333,269.27,1
10,10.000000000000004,12.651042,12.733333333333333,82.29,1
11,11.000000000000009,15.997395999999998,14.3,1697.4,1
12,12.000000000000012,17.4192705,15.266666666666667,2152.6,1
13,13.000000000000012,18.416667,15.7,2716.67,1
14,14.000000000000016,19.364583,18.6,764.58,1
15,15.000000000000018,20.306641,20.333333333333332,26.69,1
16,16.00000000000001,21.248698,21.233333333333334,15.36,1
17,17.000000000000014,22.169271,22.166666666666668,2.6,1
18,18.000000000000018,23.2050785,23.166666666666668,38.41,1
19,19.000000000000014,24.209635,24.233333333333334,23.7,1
20,20.000000000000018,25.141927,25.166666666666668,24.74,1
21,21.000000000000018,26.094401,26.233333333333334,138.93,1
22,22.000000000000018,27.01692700000001,26.933333333333334,83.59,1
23,23.00000000000002,27.93099,27.9,30.99,1
24,24.000000000000025,28.8951825,28.7,195.18,1
25,25.00000000000002,29.796875,30.033333333333335,236.46,1
26,26.00000000000002,30.68880200000001,30.4,288.8,1
27,27.000000000000018,31.6321615,31.666666666666668,34.51,1
28,28.00000000000002,32.565104,32.56666666666667,1.56,1
29,29.00000000000002,33.483073000000005,33.166666666666664,316.41,1
30,30.00000000000002,34.572266,34.36666666666667,205.6,1
31,31.00000000000002,35.623698,35.833333333333336,209.64,1
32,32.00000000000002,36.6484375,36.6,48.44,1
33,33.000000000000036,37.669271,37.666666666666664,2.6,1
34,34.00000000000001,38.648438,38.5,148.44,1
35,34.999999999999986,39.552083,39.56666666666667,14.58,1
36,35.999999999999964,40.46940100000001,42.43333333333333,1963.93,1
37,36.99999999999995,41.3164065,43.13333333333333,1816.93,1
38,37.999999999999915,42.152995,43.666666666666664,1513.67,1
39,38.99999999999989,43.032552,44.53333333333333,1500.78,1
40,39.99999999999988,43.955729,45.7,1744.27,1
41,40.99999999999986,44.815104,46.266666666666666,1451.56,1
42,41.99999999999982,45.66862,46.666666666666664,998.05,1
43,42.99999999999981,46.492188,47.3,807.81,1
44,43.99999999999979,47.30338550000001,48.4,1096.61,1
45,44.999999999999766,48.122396,48.9,777.6,1
46,45.999999999999744,48.989583,49.233333333333334,243.75,1
47,46.99999999999972,49.828125,50.36666666666667,538.54,1
48,47.99999999999971,50.705729,51.4,694.27,1
49,48.99999999999967,51.565755,52.63333333333333,1067.58,1
50,49.99999999999966,52.356771,53.13333333333333,776.56,1
51,50.99999999999963,53.18359350000001,53.9,716.41,1
52,51.99999999999962,54.0091145,54.7,690.89,1
53,52.99999999999959,54.82877600000001,55.03333333333333,204.56,1
54,53.99999999999956,55.6790365,55.733333333333334,54.3,1
55,54.999999999999545,56.54231750000001,56.6,57.68,1
56,55.999999999999524,57.48502600000001,57.5,14.97,1
57,56.99999999999952,59.20703100000001,59.166666666666664,40.36,1
58,57.999999999999496,60.177083,59.7,477.08,1
59,58.9999999999995,61.095052,61.06666666666667,28.39,1
60,59.99999999999952,62.02474,61.56666666666667,458.07,1
61,60.99999999999952,62.97265600000001,62.96666666666667,5.99,1
62,61.99999999999951,63.9160155,63.7,216.02,1
63,62.999999999999496,64.859375,64.83333333333333,26.04,1
64,63.99999999999945,65.824219,65.8,24.22,1
65,64.99999999999945,66.79036500000001,66.63333333333334,157.03,1
66,65.9999999999994,67.796875,67.76666666666667,30.21,1
67,66.99999999999939,68.83724000000001,68.6,237.24,1
68,67.99999999999937,70.24869799999999,70.26666666666667,17.97,1
69,68.99999999999933,71.43229149999998,71.43333333333334,1.04,1
70,69.99999999999933,72.69010399999998,72.66666666666667,23.44,1
71,70.99999999999932,73.93229149999998,73.9,32.29,1
72,71.99999999999932,75.02799499999998,74.93333333333334,94.66,1
73,72.9999999999993,76.1490885,76.73333333333333,584.24,1
74,73.99999999999928,77.24967425,77.7,450.33,1
75,74.99999999999929,78.35025999999998,78.73333333333333,383.07,1
76,75.99999999999928,79.489583,79.56666666666666,77.08,1
77,76.99999999999926,80.59375,80.4,193.75,1
78,77.99999999999928,81.64974000000002,81.46666666666667,183.07,1
79,78.99999999999923,82.560547,82.46666666666667,93.88,1
80,79.99999999999923,82.976562,83.33333333333333,356.77,1
81,80.99999999999923,84.032552,84.03333333333333,0.78,1
82,81.99999999999919,85.46875,85.03333333333333,435.42,1
83,82.99999999999922,86.367839,86.46666666666667,98.83,1
84,83.99999999999918,87.25,87.4,150.0,1
85,84.99999999999918,88.174479,88.1,74.48,1
86,85.99999999999918,89.09244799999998,89.1,7.55,1
87,86.99999999999913,90.00455699999998,89.83333333333333,171.22,1
88,87.99999999999913,90.99349,91.06666666666666,73.18,1
89,88.99999999999913,91.902344,91.93333333333334,30.99,1
90,89.99999999999912,93.11263000000001,92.83333333333333,279.3,1
91,90.99999999999912,94.195638,93.86666666666666,328.97,1
92,91.99999999999912,95.278646,95.66666666666667,388.02,1
93,92.9999999999991,96.28125,96.36666666666666,85.42,1
94,93.99999999999909,97.28125,97.66666666666667,385.42,1
95,94.99999999999909,98.294271,98.56666666666666,272.4,1
96,95.99999999999906,99.496094,99.63333333333334,137.24,1
97,96.99999999999905,100.4375,100.43333333333334,4.17,1
98,97.99999999999903,101.62044300000001,101.6,20.44,1
99,98.99999999999902,103.138672,102.63333333333334,505.34,1
100,99.999999999999,104.2291665,104.26666666666667,37.5,1
101,100.99999999999896,105.201823,105.2,1.82,1
102,101.99999999999893,106.1328125,106.26666666666667,133.85,1
103,102.99999999999892,107.057943,107.23333333333333,175.39,1
104,103.9999999999989,108.01106750000001,108.0,11.07,1
105,104.99999999999888,108.981771,109.16666666666667,184.9,1
106,105.99999999999886,109.970052,111.46666666666667,1496.61,1
107,106.99999999999883,110.91406200000002,111.83333333333333,919.27,1
108,107.9999999999988,111.848958,112.16666666666667,317.71,1
109,108.99999999999879,112.8125,112.9,87.5,1
110,109.99999999999878,113.800781,113.8,0.78,1
111,110.99999999999874,115.0625,115.13333333333334,70.83,1
112,111.99999999999874,116.21875,116.66666666666667,447.92,1
113,112.99999999999876,117.3528645,117.96666666666667,613.8,1
114,113.99999999999874,118.75455749999999,118.73333333333333,21.22,1
115,114.99999999999872,119.885417,119.9,14.58,1
116,115.99999999999874,121.098958,120.33333333333333,765.62,1
117,116.99999999999872,122.77669250000001,122.4,376.69,1
118,117.9999999999987,123.885417,123.96666666666667,81.25,1
119,118.9999999999987,124.748698,125.03333333333333,284.64,1
120,119.9999999999987,125.61849,125.76666666666667,148.18,1
121,120.99999999999868,126.4739585,126.66666666666667,192.71,1
122,121.99999999999869,127.358073,127.5,141.93,1
123,122.99999999999869,128.213542,128.33333333333334,119.79,1
124,123.99999999999868,129.091146,129.86666666666667,775.52,1
125,124.99999999999865,129.9283855,130.23333333333332,304.95,1
126,125.99999999999865,130.799479,130.9,100.52,1
127,126.99999999999862,131.6809895,131.76666666666668,85.68,1
128,127.99999999999862,132.536458,132.36666666666667,169.79,1
129,128.9999999999986,133.761068,134.0,238.93,1
130,129.9999999999986,134.578125,134.56666666666666,11.46,1
131,130.9999999999986,135.406901,135.4,6.9,1
132,131.99999999999858,136.2591145,136.3,40.89,1
133,132.99999999999858,137.07161499999998,137.93333333333334,861.72,1
134,133.99999999999858,137.898438,138.3,401.56,1
135,134.99999999999858,138.7467445,138.76666666666668,19.92,1
136,135.99999999999855,139.582031,139.56666666666666,15.36,1
137,136.99999999999852,140.3867185,140.4,13.28,1
138,137.9999999999985,141.25390600000003,141.3,46.09,1
139,138.99999999999855,142.11067749999995,142.8,689.32,1
140,139.99999999999855,142.972656,143.26666666666668,294.01,1
141,140.99999999999852,144.027344,143.86666666666667,160.68,1
142,141.99999999999855,144.902344,144.5,402.34,1
143,142.99999999999847,145.7545575,146.03333333333333,278.78,1
144,143.9999999999985,146.592448,146.63333333333333,40.89,1
145,144.9999999999985,147.40755249999995,147.76666666666668,359.11,1
146,145.9999999999985,148.235677,148.53333333333333,297.66,1
147,146.99999999999847,149.1282555,149.13333333333333,5.08,1
148,147.99999999999844,149.984375,149.93333333333334,51.04,1
149,148.99999999999847,150.816406,150.9,83.59,1
150,149.99999999999844,151.67643249999998,153.0,1323.57,1
151,150.9999999999985,152.49674499999998,154.46666666666667,1969.92,1
152,151.99999999999844,153.3671875,155.03333333333333,1666.15,1
153,152.99999999999838,154.3066405,155.36666666666667,1060.03,1
154,153.99999999999838,155.16276000000005,155.7,537.24,1
155,154.99999999999838,155.996094,156.06666666666666,70.57,1
156,155.99999999999838,156.839193,157.13333333333333,294.14,1
157,156.99999999999844,157.6608075,158.5,839.19,1
158,157.99999999999835,158.489583,159.36666666666667,877.08,1
159,158.99999999999835,159.42838500000005,160.3,871.61,1
160,159.99999999999838,160.248698,160.63333333333333,384.64,1
161,160.99999999999838,161.119792,161.06666666666666,53.13,1
162,161.99999999999835,161.998698,162.16666666666666,167.97,1
163,162.99999999999832,162.893229,163.33333333333334,440.1,1
164,163.99791666666493,163.734375,164.1,365.62,1
165,165.1249999999982,165.59765600000003,165.16666666666666,430.99,1
166,166.12499999999818,166.50911499999995,166.53333333333333,24.22,1
167,167.12499999999815,167.307292,167.43333333333334,126.04,1
168,168.12499999999818,168.2441405,168.36666666666667,122.53,1
169,169.12499999999818,169.089844,169.16666666666666,76.82,1
170,170.12499999999818,169.895833,170.16666666666666,270.83,1
171,171.12499999999812,170.7434895,171.2,456.51,1
172,172.12499999999812,171.566406,171.66666666666666,100.26,1
173,173.12499999999815,172.3912765,172.43333333333334,42.06,1
174,174.12499999999812,173.265625,173.26666666666668,1.04,1
175,175.1249999999981,174.06901000000005,174.3,230.99,1
176,176.12291666666482,174.69205749999998,175.43333333333334,741.28,1
177,177.1249999999982,175.901042,175.9,1.04,1
178,178.1249999999981,176.794271,176.8,5.73,1
179,179.12499999999793,177.632812,177.16666666666666,466.15,1
180,180.1249999999978,178.441406,178.5,58.59,1
181,181.12499999999767,179.282552,179.13333333333333,149.22,1
182,182.12499999999756,180.078125,179.7,378.13,1
183,183.1249999999974,181.117188,181.1,17.19,1
184,184.12499999999739,182.423828,182.46666666666667,42.84,1
185,185.12499999999727,183.6289065,183.7,71.09,1
186,186.12499999999716,185.0533855,185.03333333333333,20.05,1
187,187.12499999999716,185.990885,185.96666666666667,24.22,1
188,188.12499999999716,186.873698,186.93333333333334,59.64,1
189,189.12499999999716,187.815104,188.13333333333333,318.23,1
190,190.12499999999716,188.720052,188.7,20.05,1
191,191.12499999999713,189.601562,190.76666666666668,1165.1,1
192,192.12499999999716,190.627604,191.1,472.4,1
193,193.12499999999716,191.567708,192.83333333333334,1265.63,1
194,194.12499999999713,192.446615,193.16666666666666,720.05,1
195,195.12499999999713,193.3320315,193.83333333333334,501.3,1
196,196.12499999999713,194.2467445,194.43333333333334,186.59,1
197,197.12499999999716,195.125,194.76666666666668,358.33,1
198,198.12499999999713,196.0403645,195.13333333333333,907.03,1
199,199.12499999999713,197.0227865,195.46666666666667,1556.12,1
200,200.12499999999713,197.938802,195.8,2138.8,1
201,201.1249999999971,198.9427085,196.43333333333334,2509.38,1
202,202.12499999999713,199.9179685,199.8,117.97,1
203,203.12499999999713,200.820312,200.86666666666667,46.35,1
204,204.1249999999971,201.725911,201.66666666666666,59.24,1
205,205.1249999999971,202.666667,202.63333333333333,33.33,1
206,206.124999999997,203.742839,203.76666666666668,23.83,1
207,207.12499999999696,205.067708,204.76666666666668,301.04,1
208,208.12499999999685,206.02474,206.1,75.26,1
209,209.1249999999968,206.908854,207.36666666666667,457.81,1
210,210.12499999999673,207.838542,209.0,1161.46,1
211,211.12499999999662,208.716797,210.46666666666667,1749.87,1
212,212.12499999999645,209.576823,210.8,1223.18,1
213,213.12499999999633,210.417969,211.13333333333333,715.36,1
214,214.12499999999622,211.296875,211.7,403.12,1
215,215.12499999999605,212.115885,212.33333333333334,217.45,1
216,216.12499999999594,212.9765625,213.3,323.44,1
217,217.1249999999958,213.86002599999998,214.56666666666666,706.64,1
218,218.1249999999957,214.6783855,215.53333333333333,854.95,1
219,219.12499999999554,215.52018250000003,216.03333333333333,513.15,1
220,220.12499999999542,216.40950550000002,216.66666666666666,257.16,1
221,221.12499999999528,217.251953,217.43333333333334,181.38,1
222,222.12499999999514,218.078125,218.06666666666666,11.46,1
223,223.12499999999503,218.8847655,219.06666666666666,181.9,1
224,224.12499999999488,219.848958,219.83333333333334,15.62,1
225,225.12499999999474,221.355469,220.86666666666667,488.8,1
226,226.1249999999947,222.322917,222.33333333333334,10.42,1
227,227.12499999999469,223.246094,223.36666666666667,120.57,1
228,228.12499999999469,224.190104,224.16666666666666,23.44,1
229,229.12499999999466,225.151042,225.26666666666668,115.62,1
230,230.12499999999463,226.234375,226.33333333333334,98.96,1
231,231.1249999999946,227.61002599999998,227.6,10.03,1
