beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.5000000000000001,1.436198,0.0,1436.198,1
1,2.0000000000000004,2.399089,0.0,2399.089,1
2,3.5,3.34375,0.0,3343.75,1
3,5.0,4.441406,1.0333333333333334,3408.0726666666665,1
4,6.5,5.511068,5.4,111.0679999999995,1
5,8.000000000000002,6.59375,6.3,293.75000000000017,1
6,9.5,7.695963000000001,7.066666666666666,629.2963333333344,1
7,11.000000000000004,8.736979,8.5,236.97899999999981,1
8,12.500000000000007,9.741537,9.5,241.53699999999924,1
9,14.000000000000009,10.798177,10.566666666666666,231.51033333333436,1
10,15.500000000000012,11.826172,11.5,326.1719999999997,1
11,17.000000000000014,12.792969,12.633333333333333,159.6356666666665,1
12,18.500000000000018,13.750651,13.566666666666666,183.9843333333331,1
13,20.000000000000018,14.729817,14.1,629.8170000000009,1
14,21.50000000000002,15.688802,14.1,1588.802000000001,1
15,23.00000000000002,16.642578,14.1,2542.578000000001,1
16,24.500000000000025,17.639974,17.4,239.97400000000013,1
17,26.000000000000025,18.666016,18.433333333333334,232.68266666666548,1
18,27.500000000000032,19.894531,19.4,494.53100000000205,1
19,29.000000000000036,20.83073,20.233333333333334,597.3966666666648,1
20,30.50000000000004,21.734375,21.0,734.375,1
21,32.00000000000004,22.726562,22.4,326.5620000000027,1
22,33.50000000000004,23.739583,23.433333333333334,306.2496666666661,1
23,35.00000000000004,24.770833,24.5,270.83299999999963,1
24,36.50000000000005,25.782552,25.566666666666666,215.8853333333326,1
25,38.00000000000004,26.768229,26.566666666666666,201.56233333333518,1
26,39.50000000000005,27.77474,27.466666666666665,308.07333333333634,1
27,41.00000000000004,28.742188,28.533333333333335,208.85466666666375,1
28,42.500000000000036,29.682943,29.533333333333335,149.60966666666664,1
29,44.00000000000003,30.656901,30.033333333333335,623.5676666666664,1
30,45.50000000000003,31.611979,30.033333333333335,1578.6456666666666,1
31,47.000000000000014,32.551433,30.033333333333335,2518.099666666668,1
32,48.50000000000001,33.532552,32.233333333333334,1299.2186666666682,1
33,50.0,34.559896,34.3,259.8960000000048,1
34,51.5,35.944011,35.233333333333334,710.677666666669,1
35,52.99999999999999,36.903646,36.733333333333334,170.31266666666767,1
36,54.499999999999986,37.759766,37.63333333333333,126.4326666666662,1
37,55.999999999999964,38.927083,38.733333333333334,193.74966666666893,1
38,57.499999999999964,39.84375,39.63333333333333,210.41666666666714,1
39,58.99999999999996,40.777344,40.56666666666667,210.6773333333294,1
40,60.49999999999995,41.744866,41.46666666666667,278.19933333333324,1
41,61.999999999999936,42.6875,42.5,187.5,1
42,63.499999999999915,43.920573,43.43333333333333,487.2396666666674,1
43,64.99999999999991,44.844401,44.7,144.4009999999949,1
44,66.49999999999991,45.771484,45.6,171.48399999999953,1
45,67.9999999999999,46.694662,45.6,1094.6619999999996,1
46,69.4999999999999,47.573568,47.43333333333333,140.23466666667161,1
47,70.9999999999999,48.466146,48.333333333333336,132.81266666666625,1
48,72.49999999999987,49.506511,49.233333333333334,273.177666666669,1
49,73.99999999999987,50.490886,50.233333333333334,257.552666666669,1
50,75.49999999999987,51.52474,51.2,324.7399999999985,1
51,76.99999999999984,52.514323,52.333333333333336,180.98966666666172,1
52,78.49999999999986,53.490885,53.233333333333334,257.5516666666644,1
53,79.99999999999984,54.474609,54.1,374.6089999999995,1
54,81.49999999999984,55.49349,55.233333333333334,260.15666666666704,1
55,82.99999999999983,56.498698,56.2,298.6979999999946,1
56,84.4999999999998,57.51888100000001,57.3,218.88100000001032,1
57,85.9999999999998,58.533203,58.333333333333336,199.8696666666646,1
58,87.49999999999979,59.539063,59.333333333333336,205.72966666666304,1
