beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.029948,0.0,1029.948,1
1,0.5,1.21875,0.5666666666666667,652.0833333333334,1
2,1.0,1.436198,1.4666666666666666,30.46866666666648,1
3,1.4999999999999998,1.638672,1.6333333333333333,5.338666666666603,1
4,2.0,1.839844,1.7333333333333334,106.51066666666664,1
5,2.5,2.039063,2.033333333333333,5.729666666666855,1
6,3.0,2.246094,2.2666666666666666,20.572666666666795,1
7,3.5,2.4557290000000003,2.433333333333333,22.395666666667147,1
8,4.0,2.655599,2.6333333333333333,22.26566666666674,1
9,4.5,2.86263,2.8666666666666667,4.03666666666691,1
10,5.0,3.058594,3.0,58.59399999999981,1
11,5.5,3.2773440000000003,3.3,22.655999999999565,1
12,6.0,3.486328,3.5,13.672000000000128,1
13,6.5,3.691406,3.6666666666666665,24.73933333333367,1
14,7.0,3.879557,3.9,20.442999999999767,1
15,7.5,4.078125,4.066666666666666,11.45833333333357,1
16,8.0,4.266927,4.3,33.07299999999991,1
17,8.5,4.479818,4.533333333333333,53.51533333333336,1
18,9.0,4.681641,4.666666666666667,14.974333333332979,1
19,9.5,4.871094,4.933333333333334,62.23933333333331,1
20,10.0,5.078777,0.06666666666666667,5012.110333333333,1
21,10.5,5.294271,5.333333333333333,39.062333333332866,1
22,11.0,5.494141,5.466666666666667,27.474333333333156,1
23,11.5,5.682943,5.633333333333334,49.60966666666611,1
24,12.0,5.898438,5.866666666666666,31.771333333333374,1
25,12.5,6.089844,6.033333333333333,56.51066666666704,1
26,13.0,6.316406,6.266666666666667,49.739333333333136,1
27,13.5,6.542969,6.466666666666667,76.30233333333348,1
28,14.0,6.746094,6.733333333333333,12.760666666666864,1
29,14.5,6.961589,7.0,38.41099999999997,1
30,15.0,7.184896000000001,7.133333333333334,51.56266666666731,1
31,15.5,7.410156,7.366666666666666,43.48933333333349,1
32,16.0,7.604817999999999,7.633333333333334,28.51533333333478,1
33,16.5,7.829427000000001,7.8,29.42700000000098,1
34,17.0,8.03776,8.033333333333333,4.426666666667245,1
35,17.5,8.248047,8.2,48.047000000000395,1
36,18.0,8.483073,8.4,83.07299999999884,1
37,18.5,8.690104,8.7,9.89599999999946,1
38,19.0,8.89323,8.866666666666667,26.563333333333716,1
39,19.5,9.116537,9.033333333333333,83.20366666666601,1
40,20.0,9.325521,9.366666666666667,41.14566666666697,1
41,20.5,9.537109,9.533333333333333,3.7756666666659555,1
42,21.0,9.750651,9.7,50.651000000000224,1
43,21.5,9.959635,9.933333333333334,26.30166666666689,1
44,22.0,10.172526,10.2,27.473999999999776,1
45,22.5,10.393229,10.366666666666667,26.56233333333269,1
46,23.0,10.595703,10.6,4.296999999999329,1
47,23.5,10.791666,10.833333333333334,41.66733333333461,1
48,24.0,11.011067,11.1,88.93299999999904,1
49,24.5,11.208333,11.3,91.66700000000105,1
50,25.0,11.423828,11.466666666666667,42.83866666666647,1
51,25.5,11.630859,11.633333333333333,2.474333333333689,1
52,26.0,11.846354,11.8,46.35399999999912,1
53,26.5,12.052084,12.0,52.084000000000685,1
54,27.0,12.261067,12.2,61.067000000001315,1
55,27.5,12.470052,12.433333333333334,36.71866666666723,1
56,28.0,12.684896,12.7,15.103999999999118,1
57,28.5,12.905599,12.866666666666667,38.93233333333335,1
58,29.0,13.117188,13.066666666666666,50.521333333334084,1
59,29.5,13.342448,13.3,42.44799999999849,1
60,30.0,13.554035999999998,13.5,54.0359999999982,1
61,30.5,13.765625,13.733333333333333,32.291666666667496,1
62,31.0,13.960938,13.966666666666667,5.728666666666271,1
63,31.5,14.169270999999998,14.133333333333333,35.937666666665535,1
64,32.0,14.378906,14.433333333333334,54.42733333333294,1
65,32.5,14.575520999999998,14.5,75.5209999999984,1
66,33.0,14.786459,14.733333333333333,53.12566666666818,1
67,33.5,14.979167000000002,14.933333333333334,45.83366666666855,1
68,34.0,15.166016,15.233333333333333,67.31733333333167,1
69,34.5,15.389323,15.4,10.677000000001158,1
70,35.0,15.571615,15.566666666666666,4.94833333333311,1
71,35.5,15.768229000000002,15.7,68.22900000000232,1
72,36.0,15.98112,15.966666666666667,14.453333333333873,1
73,36.5,16.201823,16.233333333333334,31.510333333333307,1
74,37.0,16.419271,16.433333333333334,14.062333333335175,1
75,37.5,16.636067999999998,16.566666666666666,69.40133333333165,1
76,38.0,16.839844,16.8,39.84399999999866,1
77,38.5,17.052084,17.0,52.084000000000685,1
78,39.0,17.277995,17.233333333333334,44.66166666666638,1
79,39.5,17.501302,17.466666666666665,34.63533333333402,1
80,40.0,17.703776,17.6,103.77599999999987,1
81,40.5,17.934896,17.866666666666667,68.22933333333125,1
82,41.0,18.130208,18.133333333333333,3.1253333333332023,1
83,41.5,18.358073,18.3,58.07300000000026,1
84,42.0,18.591146,18.533333333333335,57.812666666663404,1
85,42.5,18.795573,18.766666666666666,28.906333333335255,1
86,43.0,19.012369,18.9,112.36900000000105,1
87,43.5,19.244792,19.133333333333333,111.45866666666748,1
88,44.0,19.446615,19.433333333333334,13.281666666667746,1
89,44.5,19.655599,19.6,55.59899999999729,1
90,45.0,19.889323,19.833333333333332,55.989666666668825,1
91,45.5,20.095052,20.066666666666666,28.385333333332596,1
92,46.0,20.332682,20.3,32.68199999999766,1
93,46.5,20.550781,20.533333333333335,17.44766666666564,1
94,47.0,20.76237,20.733333333333334,29.036666666666378,1
95,47.5,20.966146,20.933333333333334,32.812666666664825,1
96,48.0,21.194011,21.133333333333333,60.67766666666685,1
97,48.5,21.410156,21.366666666666667,43.48933333333349,1
98,49.0,21.626953,21.6,26.952999999998895,1
99,49.5,21.839844,21.766666666666666,73.17733333333365,1
100,50.0,22.063151,22.033333333333335,29.817666666666298,1
101,50.5,22.283854,22.233333333333334,50.520666666667324,1
102,51.0,22.520182,22.466666666666665,53.51533333333336,1
103,51.5,22.728516,22.666666666666668,61.8493333333312,1
104,52.0,22.9375,22.933333333333334,4.16666666666643,1
