beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.998047,0.0,998.047,1
1,1.0,1.376953,0.4666666666666667,910.2863333333335,1
2,2.0,1.75,1.7666666666666666,16.666666666666607,1
3,3.0000000000000004,2.088542,2.066666666666667,21.875333333333025,1
4,4.000000000000001,2.421875,2.433333333333333,11.458333333333126,1
5,5.000000000000001,2.75651,2.7666666666666666,10.156666666666592,1
6,6.000000000000001,3.11263,3.1333333333333333,20.703333333333518,1
7,7.000000000000001,3.453125,3.466666666666667,13.541666666666785,1
8,8.000000000000004,3.796224000000002,3.8,3.775999999998003,1
9,9.000000000000002,4.1243490000000005,4.133333333333334,8.984333333333261,1
10,10.000000000000002,4.4726564999999985,4.533333333333333,60.676833333334734,1
11,11.000000000000002,4.8697915,0.7333333333333333,4136.458166666666,1
12,12.000000000000002,5.2083330000000005,5.233333333333333,25.000333333332847,1
13,13.000000000000002,5.5683595,5.6,31.64049999999996,1
14,14.000000000000005,5.924479,5.9,24.478999999999473,1
15,15.000000000000002,6.27474,6.2,74.74000000000025,1
16,16.000000000000004,6.665365,6.566666666666666,98.698333333334,1
17,17.000000000000007,7.042969,6.9,142.9689999999999,1
18,18.000000000000004,7.379557000000001,7.333333333333333,46.223666666667995,1
19,19.000000000000004,7.729166999999999,7.666666666666667,62.500333333331604,1
20,20.000000000000004,8.078125,8.0,78.125,1
21,21.000000000000004,8.430989499999999,8.366666666666667,64.32283333333189,1
22,22.000000000000004,8.779297,8.7,79.2970000000004,1
23,23.000000000000004,9.11849,9.033333333333333,85.15666666666633,1
24,24.000000000000004,9.481119999999999,9.433333333333334,47.78666666666531,1
25,25.000000000000004,9.830729,9.766666666666667,64.06233333333233,1
26,26.000000000000004,10.185547,10.066666666666666,118.88033333333325,1
27,27.000000000000004,10.53776,10.466666666666667,71.09333333333367,1
28,28.000000000000004,10.923177,10.833333333333334,89.84366666666688,1
29,29.00000000000001,11.268229000000002,11.2,68.22900000000232,1
30,30.000000000000004,11.611979,11.6,11.979000000000184,1
31,31.000000000000004,11.963542,11.9,63.54199999999999,1
32,32.000000000000014,12.305339,12.233333333333333,72.00566666666752,1
33,33.000000000000014,12.660156,12.6,60.15600000000099,1
34,34.00000000000002,13.014323,12.966666666666667,47.65633333333241,1
35,35.00000000000003,13.342448,13.3,42.44799999999849,1
36,36.00000000000004,13.665365,13.6,65.3649999999999,1
37,37.00000000000005,14.015625,13.966666666666667,48.958333333333215,1
38,38.000000000000064,14.357422,14.3,57.421999999998974,1
39,39.00000000000008,14.695312,14.666666666666666,28.64533333333341,1
40,40.000000000000085,15.03776,14.966666666666667,71.09333333333367,1
41,41.00000000000009,15.3808595,15.3,80.85949999999897,1
42,42.0000000000001,15.7252605,15.7,25.260499999999908,1
43,43.00000000000011,16.077474,16.066666666666666,10.80733333333228,1
44,44.00000000000011,16.462239999999998,16.433333333333334,28.906666666664194,1
45,45.000000000000114,16.799479,16.733333333333334,66.14566666666732,1
46,46.00000000000013,17.183594,17.1,83.59399999999795,1
47,47.00000000000014,17.541667,17.466666666666665,75.00033333333533,1
48,48.00000000000009,17.925781,17.8,125.78099999999992,1
49,49.000000000000064,18.344401,18.233333333333334,111.06766666666701,1
50,50.000000000000064,18.681641,18.566666666666666,114.97433333333262,1
51,51.00000000000005,19.034505499999998,18.966666666666665,67.83883333333307,1
52,52.00000000000004,19.405599,19.333333333333332,72.26566666666656,1
53,53.00000000000003,19.7916665,19.7,91.66650000000232,1
54,54.00000000000002,20.1464845,20.0,146.48449999999968,1
55,55.00000000000001,20.485677,20.4,85.67700000000045,1
56,56.0,20.828125,20.766666666666666,61.45833333333428,1
57,56.99999999999999,21.2415365,21.133333333333333,108.20316666666585,1
58,57.99999999999999,21.5683595,21.533333333333335,35.02616666666469,1
59,58.99999999999997,21.9147135,21.833333333333332,81.38016666666914,1
60,59.99999999999996,22.278646,22.2,78.6459999999991,1
61,60.99999999999995,22.636719,22.566666666666666,70.05233333333294,1
62,61.999999999999936,23.002604,22.933333333333334,69.27066666666803,1
63,62.999999999999936,23.34700500000001,23.3,47.00500000000929,1
64,63.999999999999936,23.723958,23.633333333333333,90.6246666666668,1
65,64.99999999999994,24.0885415,24.0,88.5415000000016,1
66,65.99999999999991,24.442708,24.4,42.70800000000108,1
67,66.99999999999987,24.782552,24.733333333333334,49.218666666664745,1
68,67.99999999999984,25.132812,25.066666666666666,66.14533333333483,1
69,68.99999999999982,25.472656,25.4,72.65600000000205,1
70,69.99999999999979,25.8216145,25.766666666666666,54.94783333333331,1
71,70.99999999999974,26.1764325,26.1,76.43249999999924,1
72,71.99999999999972,26.539062,26.5,39.06200000000126,1
73,72.99999999999969,26.922526,26.833333333333332,89.19266666666914,1
74,73.99999999999969,27.267578000000004,27.2,67.57800000000458,1
75,74.99999999999969,27.603515500000004,27.5,103.51550000000387,1
76,75.99999999999969,27.950521000000002,27.833333333333332,117.1876666666698,1
77,76.99999999999969,28.302083000000003,28.2,102.08300000000392,1
78,77.9999999999997,28.620443,28.566666666666666,53.7763333333352,1
79,78.99999999999969,28.971354,28.933333333333334,38.020666666668035,1
80,79.99999999999969,29.335938,29.266666666666666,69.27133333333302,1
81,80.99999999999969,29.726562,29.633333333333333,93.2286666666684,1
82,81.99999999999964,30.089844,30.033333333333335,56.51066666666438,1
83,82.99999999999962,30.428385,30.366666666666667,61.71833333333154,1
84,83.99999999999959,30.746094,30.7,46.09400000000008,1
85,84.99999999999957,31.111978999999998,31.066666666666666,45.31233333333162,1
86,85.99999999999953,31.4453125,31.4,45.31250000000142,1
87,86.99999999999952,31.7897135,31.733333333333334,56.38016666666701,1
88,87.99999999999947,32.138021,32.06666666666667,71.35433333333197,1
89,88.99999999999945,32.526692999999995,32.43333333333333,93.35966666666451,1
90,89.99999999999945,32.879557000000005,32.8,79.55700000000832,1
91,90.99999999999945,33.212239499999995,33.166666666666664,45.572833333331175,1
92,91.99999999999945,33.5625,33.46666666666667,95.83333333333144,1
93,92.99999999999945,33.933594,33.833333333333336,100.26066666666367,1
94,93.99999999999946,34.2708335,34.2,70.8334999999991,1
95,94.99999999999946,34.619792,34.56666666666667,53.12533333332681,1
96,95.99999999999946,34.9720055,34.93333333333333,38.672166666671615,1
97,96.99999999999949,35.33723949999999,35.233333333333334,103.90616666665409,1
98,97.99999999999952,35.686849,35.6,86.84900000000084,1
99,98.99999999999956,36.021484,35.93333333333333,88.15066666667093,1
100,99.99999999999962,36.391927,36.333333333333336,58.59366666666688,1
101,100.99999999999967,36.757812,36.666666666666664,91.14533333333696,1
102,101.99999999999972,37.10026050000001,37.03333333333333,66.9271666666802,1
103,102.99999999999977,37.444661,37.4,44.66100000000495,1
