beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.5000000000000001,1.191406,0.0,1191.406,1
1,2.0000000000000004,2.360026,0.0,2360.026,1
2,3.5,3.4869790000000003,0.0,3486.9790000000003,1
3,5.0,4.795573,0.8666666666666667,3928.9063333333334,1
4,6.5,5.966146,5.9,66.14599999999982,1
5,8.000000000000002,7.14388,6.9,243.87999999999988,1
6,9.5,8.328125,8.1,228.12500000000034,1
7,11.000000000000004,9.579427,9.366666666666667,212.76033333333368,1
8,12.500000000000007,10.758463,10.5,258.46300000000076,1
9,14.000000000000009,12.00651,11.8,206.50999999999976,1
10,15.500000000000012,13.507160999999998,13.133333333333333,373.8276666666653,1
11,17.000000000000014,14.701172,14.5,201.17199999999968,1
12,18.500000000000018,15.895182,15.7,195.18200000000087,1
13,20.000000000000018,17.055989999999998,16.966666666666665,89.32333333333276,1
14,21.50000000000002,18.273438,18.066666666666666,206.7713333333323,1
15,23.00000000000002,19.48763,19.333333333333332,154.2966666666672,1
16,24.500000000000025,20.682943,20.466666666666665,216.27633333333662,1
17,26.000000000000025,22.088542,21.733333333333334,355.2086666666661,1
18,27.500000000000032,23.627604,22.833333333333332,794.2706666666695,1
19,29.000000000000036,24.776692,24.2,576.6920000000014,1
20,30.50000000000004,25.91276,25.733333333333334,179.4266666666644,1
21,32.00000000000004,27.048177000000006,26.833333333333332,214.84366666667398,1
22,33.50000000000004,28.234375,28.033333333333335,201.041666666665,1
23,35.00000000000004,29.529948,29.333333333333332,196.61466666666882,1
24,36.50000000000005,30.676433000000007,30.5,176.4330000000065,1
25,38.00000000000004,31.913411,31.7,213.41100000000068,1
26,39.50000000000005,33.408855,33.0,408.85500000000263,1
27,41.00000000000004,34.597656,34.36666666666667,230.9893333333335,1
28,42.500000000000036,35.821615,35.6,221.6149999999999,1
29,44.00000000000003,37.020834,36.833333333333336,187.50066666666498,1
30,45.50000000000003,38.223307,38.03333333333333,189.97366666666693,1
31,47.000000000000014,39.455078,39.3,155.07800000000316,1
32,48.50000000000001,40.698568,40.46666666666667,231.90133333333307,1
33,50.0,42.099609,41.766666666666666,332.9423333333352,1
34,51.5,43.610677,42.96666666666667,644.0103333333341,1
35,52.99999999999999,44.772135,44.53333333333333,238.80166666666724,1
36,54.499999999999986,46.119773,44.96666666666667,1153.1063333333336,1
37,55.999999999999964,47.359375,47.166666666666664,192.7083333333357,1
38,57.499999999999964,48.565104,48.333333333333336,231.77066666666235,1
39,58.99999999999996,49.817708,49.5,317.7080000000032,1
40,60.49999999999995,51.256082,50.9,356.0820000000007,1
41,61.999999999999936,52.64453100000001,52.4,244.53100000000916,1
42,63.499999999999915,54.250651,53.733333333333334,517.3176666666634,1
43,64.99999999999991,55.452263,54.6,852.2630000000006,1
44,66.49999999999991,56.66755,56.43333333333333,234.21666666666852,1
45,67.9999999999999,57.861328,57.666666666666664,194.66133333333602,1
46,69.4999999999999,59.068359,58.9,168.35900000000237,1
47,70.9999999999999,60.313802,60.1,213.80200000000116,1
