beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.855208,0.0,855.208,1
1,0.9999999999999999,1.194792,0.3,894.792,1
2,2.0,1.535417,0.3,1235.417,1
3,3.0,1.905729,0.3,1605.729,1
4,4.0,2.254167,0.3,1954.1669999999997,1
5,4.999999999999999,2.601563,2.433333333333333,168.22966666666696,1
6,5.999999999999999,2.94375,2.7666666666666666,177.08333333333348,1
7,6.999999999999999,3.285417,1.2,2085.4169999999995,1
8,7.999999999999999,3.638021,3.6666666666666665,28.645666666666347,1
9,9.0,3.995833,3.933333333333333,62.49966666666707,1
10,9.999999999999996,4.3802080000000005,4.433333333333334,53.125333333333025,1
11,10.999999999999998,4.716667,4.8,83.33299999999966,1
12,11.999999999999998,5.053125,5.033333333333333,19.79166666666643,1
13,12.999999999999998,5.390104,5.366666666666666,23.437333333333754,1
14,14.0,5.75625,5.766666666666667,10.416666666666963,1
15,15.0,6.117188,6.133333333333334,16.145333333334122,1
16,16.0,6.469792,6.4,69.79199999999963,1
17,16.999999999999996,6.819791,6.8,19.791000000000558,1
18,18.000000000000004,7.173438000000001,7.133333333333334,40.10466666666712,1
19,19.000000000000004,7.526563,7.5,26.563000000000336,1
20,20.000000000000007,7.877083,8.0,122.91700000000017,1
21,21.0,8.234375,8.4,165.62500000000034,1
22,21.999999999999996,8.573958,8.6,26.042000000000343,1
23,22.999999999999986,8.925521,8.866666666666667,58.854333333332676,1
24,23.99999999999998,9.270833,9.066666666666666,204.16633333333323,1
25,24.999999999999982,9.6,9.6,0.0,1
26,25.99999999999998,9.9625,9.933333333333334,29.166666666666785,1
27,26.999999999999986,10.311979,10.4,88.02100000000124,1
28,27.999999999999982,10.659375,10.766666666666667,107.29166666666679,1
29,28.999999999999982,10.99375,11.166666666666666,172.91666666666572,1
30,29.99999999999998,11.358333,11.333333333333334,24.999666666666087,1
31,30.99999999999998,11.71875,11.7,18.75000000000071,1
32,31.99999999999998,12.070833,12.033333333333333,37.49966666666715,1
33,32.99999999999998,12.407813,12.4,7.813000000000514,1
34,33.99999999999998,12.758333,12.866666666666667,108.33366666666677,1
35,34.99999999999998,13.114582999999998,13.1,14.582999999998236,1
36,35.999999999999986,13.453125,13.433333333333334,19.79166666666643,1
37,36.999999999999986,13.796875,13.766666666666667,30.208333333332504,1
38,37.999999999999986,14.151042000000002,14.133333333333333,17.70866666666926,1
39,38.999999999999986,14.498957999999998,14.433333333333334,65.62466666666467,1
40,39.999999999999986,14.860417000000002,14.833333333333334,27.08366666666784,1
41,40.999999999999986,15.266667000000002,15.2,66.66700000000247,1
42,41.999999999999964,15.670832999999998,15.6,70.83299999999859,1
43,42.99999999999995,15.990625,16.033333333333335,42.70833333333535,1
44,43.999999999999936,16.324479999999998,16.3,24.47999999999695,1
45,44.999999999999936,16.696875,16.733333333333334,36.4583333333357,1
46,45.999999999999936,17.078125,17.066666666666666,11.45833333333357,1
47,46.99999999999996,17.479167,17.433333333333334,45.83366666666677,1
48,47.999999999999936,18.01875,17.633333333333333,385.4166666666679,1
49,48.99999999999995,18.519531,18.233333333333334,286.19766666666635,1
50,49.999999999999936,19.020313,18.633333333333333,386.9796666666687,1
51,50.999999999999936,19.521094,19.033333333333335,487.7606666666665,1
52,51.999999999999936,20.021875,19.433333333333334,588.5416666666679,1
53,52.99999999999993,20.403125,19.933333333333334,469.7916666666657,1
54,53.99999999999991,20.763021,20.3,463.0209999999977,1
55,54.99999999999989,21.130208,20.733333333333334,396.87466666666535,1
56,55.99999999999987,21.510417,20.933333333333334,577.0836666666668,1
57,56.99999999999986,21.870313,21.466666666666665,403.64633333333444,1
58,57.99999999999985,22.235416,22.0,235.41600000000074,1
59,58.99999999999982,22.58125,22.333333333333332,247.91666666666856,1
60,59.99999999999981,22.96875,22.866666666666667,102.08333333333286,1
61,60.9999999999998,23.363021,23.4,36.97899999999876,1
62,61.9999999999998,23.751042,23.7,51.042000000002474,1
63,62.999999999999794,24.130208,24.066666666666666,63.54133333333323,1
64,63.999999999999794,24.477083,24.433333333333334,43.7496666666668,1
65,64.99999999999979,24.851042,24.766666666666666,84.37533333333391,1
66,65.99999999999977,25.236458,25.133333333333333,103.12466666666609,1
67,66.99999999999979,25.5875,25.533333333333335,54.16666666666359,1
68,67.99999999999979,25.948958,25.9,48.9580000000025,1
69,68.99999999999977,26.353645,26.3,53.6449999999995,1
70,69.99999999999977,26.707292,26.666666666666668,40.62533333333107,1
71,70.99999999999974,27.067708000000003,27.0,67.70800000000321,1
72,71.99999999999973,27.43125,27.366666666666667,64.58333333333144,1
73,72.9999999999997,27.803646,27.733333333333334,70.31266666666625,1
74,73.99999999999969,28.163542,28.1,63.54199999999821,1
75,74.99999999999967,28.510417,28.433333333333334,77.08366666666677,1
76,75.99999999999964,28.892708,28.8,92.70799999999824,1
77,76.99999999999967,29.277604,29.166666666666668,110.93733333333233,1
78,77.99999999999964,29.678125,29.633333333333333,44.79166666666856,1
79,78.99999999999963,30.04375,30.0,43.74999999999929,1
80,79.99999999999963,30.397917,30.333333333333332,64.58366666666748,1
81,80.99999999999964,30.772916,30.733333333333334,39.58266666666432,1
82,81.99999999999964,31.158333,31.1,58.332999999997526,1
83,82.99999999999964,31.541146,31.5,41.14600000000124,1
84,83.99999999999963,31.867708,31.833333333333332,34.37466666666822,1
85,84.99999999999963,32.248958,32.2,48.95799999999895,1
86,85.99999999999963,32.636458000000005,32.6,36.45800000000321,1
87,86.99999999999964,33.004166,32.96666666666667,37.49933333332933,1
88,87.99999999999963,33.450521,33.36666666666667,83.85433333333481,1
89,88.99999999999964,33.835417,33.8,35.417000000002474,1
90,89.99999999999964,34.167708000000005,34.13333333333333,34.37466666667177,1
91,90.99999999999969,34.489063,34.43333333333333,55.72966666667156,1
92,91.9999999999997,34.839583000000005,34.8,39.58300000000747,1
93,92.99999999999972,35.165625,35.1,65.62499999999716,1
94,93.99999999999977,35.501563,35.43333333333333,68.2296666666673,1
95,94.99999999999979,35.842709,35.833333333333336,9.375666666663562,1
96,95.99999999999977,36.211979,36.166666666666664,45.312333333335175,1
97,96.9999999999998,36.580208,36.56666666666667,13.541333333328964,1
98,97.99999999999982,36.903646,36.9,3.6460000000033688,1
99,98.99999999999983,37.26875,37.233333333333334,35.41666666666288,1
100,99.99999999999986,37.622396,37.56666666666667,55.729333333331965,1
101,100.99999999999987,37.967188,37.96666666666667,0.5213333333315973,1
102,101.9999999999999,38.326563,38.266666666666666,59.89633333333444,1
103,102.99999999999991,38.685938,38.63333333333333,52.6046666666673,1
104,103.99999999999993,39.042187,39.0,42.18699999999842,1
105,104.99999999999994,39.391146,39.333333333333336,57.812666666663404,1
106,105.99999999999999,39.746355,39.7,46.35499999999837,1
107,107.0,40.109375,40.06666666666667,42.70833333333002,1
108,108.00000000000001,40.451563,40.4,51.56300000000158,1
109,109.00000000000003,40.792709,40.8,7.290999999995051,1
110,110.00000000000006,41.146875,41.166666666666664,19.791666666662877,1
111,111.00000000000007,41.504166,41.5,4.165999999997894,1
112,112.00000000000009,41.888542,41.93333333333333,44.791333333328964,1
113,113.0000000000001,42.253125,42.266666666666666,13.541666666668561,1
114,114.00000000000013,42.598958,42.6,1.041999999998211,1
115,115.00000000000017,42.973958,42.93333333333333,40.62466666667319,1
116,116.00000000000018,43.321875,43.3,21.87500000000142,1
117,117.0000000000002,43.68125,43.666666666666664,14.58333333333428,1
118,118.00000000000021,44.05625,44.06666666666667,10.416666666671404,1
119,119.00000000000024,44.441667,44.733333333333334,291.6663333333318,1
120,120.00000000000024,44.835417,44.833333333333336,2.0836666666639303,1
121,121.00000000000023,45.236458,45.2,36.457999999996105,1
122,122.00000000000023,45.622917,45.56666666666667,56.25033333333107,1
123,123.00000000000026,46.005208,45.93333333333333,71.87466666667319,1
124,124.00000000000028,46.38125,46.266666666666666,114.5833333333357,1
125,125.0000000000003,46.763542,46.666666666666664,96.87533333333676,1
126,126.0000000000003,47.147396,47.06666666666667,80.72933333333054,1
127,127.00000000000031,47.525,47.43333333333333,91.66666666666856,1
128,128.00000000000034,47.907292,47.8,107.29200000000105,1
129,129.00000000000037,48.275,48.166666666666664,108.33333333333428,1
130,130.00000000000037,48.66198,48.6,61.97999999999837,1
131,131.0000000000004,49.045834,49.0,45.833999999999264,1
132,132.00000000000045,49.425,49.4,24.99999999999858,1
133,133.00000000000043,49.805729,49.733333333333334,72.39566666666519,1
134,134.00000000000048,50.183854,50.1,83.85399999999521,1
135,135.00000000000048,50.597917,50.5,97.91700000000247,1
136,136.0000000000005,51.177083,50.93333333333333,243.7496666666732,1
137,137.00000000000048,51.552344,51.5,52.34399999999795,1
138,138.0000000000005,51.927604,51.833333333333336,94.27066666666661,1
139,139.0000000000005,52.336458,52.266666666666666,69.79133333333465,1
140,140.00000000000054,52.783333,52.666666666666664,116.66633333333465,1
141,141.00000000000054,53.166667,53.1,66.66699999999537,1
142,142.0000000000005,53.55,53.3,250.0,1
143,143.0000000000005,53.939062,53.9,39.06200000000126,1
144,144.0000000000005,54.328125,54.266666666666666,61.45833333333428,1
145,145.0000000000005,54.69375,54.666666666666664,27.083333333337123,1
146,146.0000000000005,55.059375,55.0,59.37500000000284,1
147,147.0000000000005,55.48125,55.36666666666667,114.5833333333357,1
148,148.0000000000005,56.03958299999999,55.833333333333336,206.24966666665756,1
149,149.0000000000005,56.482292,56.36666666666667,115.62533333333391,1
150,150.0000000000005,56.925,56.766666666666666,158.33333333333144,1
151,151.0000000000005,57.353125,57.266666666666666,86.45833333333286,1
152,152.00000000000054,57.94479200000001,57.7,244.7920000000039,1
153,153.0000000000005,58.322396,58.3,22.396000000000527,1
154,154.00000000000054,58.7,58.63333333333333,66.66666666666998,1
155,155.00000000000054,59.085938,59.06666666666667,19.271333333328755,1
156,156.00000000000054,59.546875,59.43333333333333,113.54166666666998,1
157,157.00000000000054,59.950521,59.86666666666667,83.85433333333481,1
158,158.00000000000054,60.354167,60.2,154.16699999999395,1
159,159.00000000000054,60.764063,60.666666666666664,97.39633333333586,1
160,160.00000000000054,61.173958,61.03333333333333,140.6246666666675,1
161,161.00000000000054,61.591146,61.5,91.14600000000195,1
162,162.00000000000054,61.989583,61.9,89.58300000000463,1
163,163.00000000000057,62.39375,62.333333333333336,60.416666666661456,1
164,164.00000000000057,62.885417,62.733333333333334,152.0836666666625,1
165,165.0000000000007,63.31875,63.266666666666666,52.0833333333357,1
166,166.00000000000077,63.70416700000001,63.666666666666664,37.500333333348124,1
167,167.00000000000085,64.08125,64.06666666666666,14.58333333333428,1
168,168.00000000000094,64.510417,64.43333333333334,77.08366666666677,1
169,169.00000000000102,64.889583,64.83333333333333,56.24966666667319,1
170,170.0000000000011,65.283333,65.23333333333333,49.999666666664666,1
171,171.0000000000012,65.696875,65.63333333333334,63.54166666666572,1
172,172.00000000000122,66.125,66.03333333333333,91.66666666666856,1
173,173.0000000000013,66.51875,66.46666666666667,52.083333333328596,1
174,174.0000000000014,66.928125,66.86666666666666,61.45833333333428,1
175,175.00000000000142,67.33125,67.26666666666667,64.58333333333144,1
176,176.00000000000153,67.735417,67.66666666666667,68.75033333332681,1
177,177.00000000000156,68.109375,68.06666666666666,42.70833333333712,1
178,178.0000000000017,68.508854,68.43333333333334,75.52066666666235,1
179,179.00000000000173,68.898958,68.83333333333333,65.62466666666467,1
