beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.0,0.0,0.0,1
1,1.4999999999999998,1.339844,1.3666666666666667,26.822666666666663,1
2,3.0,2.2838540000000003,2.3,16.14599999999955,1
3,4.5,3.703125,3.4,303.1250000000001,1
4,6.0,5.154948,4.633333333333334,521.6146666666664,1
5,7.5,6.031527,6.166666666666667,135.13966666666732,1
6,9.000000000000002,7.021484,6.9,121.4839999999997,1
7,10.500000000000002,8.510417,8.133333333333333,377.08366666666745,1
8,12.000000000000002,10.001953,8.966666666666667,1035.2863333333335,1
9,13.500000000000002,11.147135,10.833333333333334,313.8016666666665,1
10,15.000000000000002,12.031901,11.9,131.90099999999916,1
11,16.5,13.295573,12.966666666666667,328.90633333333244,1
12,18.0,14.412109,14.6,187.89100000000047,1
13,19.5,15.528645999999998,15.366666666666667,161.97933333333125,1
14,21.0,16.688151,16.4,288.1510000000027,1
15,22.5,18.233724,17.8,433.723999999998,1
16,24.0,19.770833,18.7,1070.8330000000003,1
17,25.5,20.817708,19.533333333333335,1284.3746666666648,1
18,27.0,21.748698,21.7,48.698000000001684,1
19,28.5,22.82487,22.6,224.86999999999924,1
20,30.0,23.723307,23.633333333333333,89.97366666666551,1
21,31.5,24.727865,24.533333333333335,194.53166666666633,1
22,32.99999999999999,25.588542,25.533333333333335,55.20866666666535,1
23,34.5,26.638021,26.433333333333334,204.68766666666482,1
24,36.0,27.580729,27.466666666666665,114.0623333333366,1
25,37.5,28.717448,28.533333333333335,184.11466666666598,1
26,39.0,29.679036,29.5,179.03599999999997,1
27,40.5,30.739583000000003,30.566666666666666,172.91633333333678,1
28,42.00000000000001,32.385416,31.666666666666668,718.7493333333315,1
29,43.50000000000001,33.527344,32.6,927.343999999998,1
30,45.00000000000001,34.388021,34.3,88.02100000000479,1
31,46.50000000000001,35.488281,35.46666666666667,21.61433333333207,1
32,48.00000000000001,36.805338,36.733333333333334,72.00466666666472,1
33,49.50000000000001,37.864583,37.7,164.58300000000037,1
34,51.00000000000001,38.755208,38.766666666666666,11.45866666666251,1
35,52.50000000000001,39.686198,39.6,86.197999999996,1
36,54.00000000000001,40.658854,40.43333333333333,225.52066666666803,1
37,55.50000000000001,41.739584,41.53333333333333,206.25066666666925,1
38,57.00000000000001,42.745443,42.6,145.4430000000002,1
39,58.50000000000001,43.764323,43.56666666666667,197.65633333332744,1
40,60.000000000000014,44.722656,44.63333333333333,89.32266666666777,1
41,61.500000000000014,45.804688,45.6,204.68799999999732,1
42,63.00000000000001,46.79362,46.63333333333333,160.28666666666425,1
43,64.50000000000001,47.763021,47.63333333333333,129.6876666666691,1
44,66.00000000000003,48.770833,48.56666666666667,204.16633333333323,1
45,67.50000000000003,49.880859,49.666666666666664,214.19233333333665,1
46,69.00000000000003,50.850912,50.7,150.91199999999816,1
47,70.50000000000003,51.967448,51.733333333333334,234.11466666666314,1
48,72.00000000000003,52.94140600000001,52.86666666666667,74.7393333333406,1
49,73.50000000000003,53.994141000000006,53.86666666666667,127.47433333333902,1
50,75.00000000000003,54.891276,54.666666666666664,224.60933333333344,1
51,76.50000000000003,55.641927,55.53333333333333,108.59366666667114,1
52,78.00000000000003,56.467448,56.4,67.44799999999884,1
