beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.0125000000000002,0.0,1012.5000000000002,1
1,1.0,1.3515625,0.0,1351.5625,1
2,2.0,1.7197919999999998,0.0,1719.7919999999997,1
3,3.0000000000000004,2.067708,0.0,2067.708,1
4,4.000000000000001,2.402083,2.4,2.083000000000279,1
5,5.000000000000001,2.7583330000000004,2.7666666666666666,8.33366666666624,1
6,6.000000000000001,3.115104,3.1333333333333333,18.22933333333321,1
7,7.000000000000001,3.4666665,3.466666666666667,0.000166666666689963,1
8,8.000000000000004,3.813021,3.8,13.021000000000171,1
9,9.000000000000002,4.116667,4.166666666666667,49.99966666666733,1
10,10.000000000000002,4.4640625,4.5,35.93750000000018,1
11,11.000000000000002,4.859896,4.933333333333334,73.43733333333358,1
12,12.000000000000002,5.203125,5.2,3.1249999999998224,1
13,13.000000000000002,5.58125,0.1,5481.25,1
14,14.000000000000005,5.972917,5.933333333333334,39.58366666666624,1
15,15.000000000000002,6.310417,6.233333333333333,77.08366666666677,1
16,16.000000000000004,6.698958,6.633333333333334,65.62466666666644,1
17,17.000000000000007,7.1125,7.033333333333333,79.1666666666666,1
18,18.000000000000004,7.471875000000002,7.433333333333334,38.54166666666803,1
19,19.000000000000004,7.836978999999999,7.8,36.97899999999876,1
20,20.000000000000004,8.2140625,8.133333333333333,80.72916666666785,1
21,21.000000000000004,8.569791500000001,8.5,69.7915000000009,1
22,22.000000000000004,8.938020999999997,8.866666666666667,71.35433333333019,1
23,23.000000000000004,9.29375,9.233333333333333,60.416666666666785,1
24,24.000000000000004,9.655729,9.6,55.72899999999947,1
25,25.000000000000004,10.039583,9.933333333333334,106.2496666666668,1
26,26.000000000000004,10.4109375,10.366666666666667,44.27083333333215,1
27,27.000000000000004,10.755208,10.733333333333333,21.874666666667153,1
28,28.000000000000004,11.1182295,11.033333333333333,84.89616666666677,1
29,29.00000000000001,11.4796875,11.466666666666667,13.020833333333925,1
30,30.000000000000004,11.859375,11.833333333333334,26.041666666666075,1
31,31.000000000000004,12.1916665,12.166666666666666,24.99983333333411,1
32,32.000000000000014,12.528646,12.5,28.64600000000017,1
33,33.000000000000014,12.882292,12.8,82.29199999999892,1
34,34.00000000000002,13.25,13.166666666666666,83.33333333333393,1
35,35.00000000000003,13.602083,13.5,102.08300000000037,1
36,36.00000000000004,13.9625,13.9,62.5,1
37,37.00000000000005,14.319792,14.266666666666667,53.12533333333214,1
38,38.000000000000064,14.6817705,14.6,81.77050000000108,1
39,39.00000000000008,15.025521,14.933333333333334,92.18766666666589,1
40,40.000000000000085,15.378646,15.3,78.6459999999991,1
41,41.00000000000009,15.693229,15.666666666666666,26.562333333334465,1
42,42.0000000000001,16.0317705,16.033333333333335,1.5628333333346234,1
43,43.00000000000011,16.3708335,16.4,29.166499999998763,1
44,44.00000000000011,16.814583,16.733333333333334,81.24966666666467,1
45,45.000000000000114,17.203646,17.1,103.64599999999768,1
46,46.00000000000013,17.561458,17.5,61.457999999998236,1
47,47.00000000000014,17.930208,17.9,30.20800000000179,1
48,48.00000000000009,18.298958,18.233333333333334,65.62466666666467,1
49,49.000000000000064,18.796875,18.6,196.87499999999858,1
50,50.000000000000064,19.1713545,19.133333333333333,38.02116666666677,1
51,51.00000000000005,19.517708499999998,19.466666666666665,51.041833333332676,1
52,52.00000000000004,19.893229,19.766666666666666,126.56233333333589,1
53,53.00000000000003,20.2796875,20.2,79.68750000000213,1
54,54.00000000000002,20.6265625,20.5,126.56249999999858,1
55,55.00000000000001,20.965625000000006,20.9,65.62500000000782,1
56,56.0,21.33125,21.233333333333334,97.91666666666643,1
57,56.99999999999999,21.713020999999998,21.666666666666668,46.35433333332983,1
58,57.99999999999999,22.050521000000003,22.033333333333335,17.187666666668378,1
59,58.99999999999997,22.4057295,22.366666666666667,39.06283333333249,1
60,59.99999999999996,22.7744795,22.733333333333334,41.14616666666748,1
61,60.99999999999995,23.132292,23.066666666666666,65.6253333333332,1
62,61.999999999999936,23.507292,23.433333333333334,73.95866666666606,1
63,62.999999999999936,23.8583335,23.8,58.333499999999816,1
64,63.999999999999936,24.213542,24.1,113.54199999999892,1
65,64.99999999999994,24.59843750000001,24.5,98.43750000000995,1
66,65.99999999999991,24.982292,24.9,82.29200000000247,1
67,66.99999999999987,25.33125,25.3,31.25,1
68,67.99999999999984,25.672917,25.633333333333333,39.583666666668904,1
69,68.99999999999982,26.0380205,26.0,38.020499999998236,1
70,69.99999999999979,26.396875,26.333333333333332,63.54166666666927,1
71,70.99999999999974,26.748958,26.7,48.95799999999895,1
72,71.99999999999972,27.1,27.033333333333335,66.66666666666643,1
73,72.99999999999969,27.519792,27.4,119.79200000000034,1
74,73.99999999999969,27.894271000000003,27.8,94.27100000000266,1
75,74.99999999999969,28.253125,28.2,53.12500000000142,1
76,75.99999999999969,28.6088545,28.533333333333335,75.52116666666464,1
77,76.99999999999969,28.963542,28.933333333333334,30.208666666666772,1
78,77.9999999999997,29.314583,29.266666666666666,47.91633333333323,1
79,78.99999999999969,29.669791999999998,29.633333333333333,36.45866666666464,1
80,79.99999999999969,30.036458000000003,29.966666666666665,69.7913333333382,1
81,80.99999999999969,30.444792,30.333333333333332,111.45866666666748,1
82,81.99999999999964,30.815625,30.766666666666666,48.95833333333499,1
