beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,2.0172255000000003,0.0,2017.2255000000002,1
1,1.5,3.298608,3.2333333333333334,65.27466666666682,1
2,3.0,4.37265875,4.0,372.6587500000003,1
3,4.5,5.446709500000001,5.433333333333334,13.376166666667189,1
4,6.0,6.282045,6.266666666666667,15.378333333333494,1
5,7.5,7.148764,7.066666666666666,82.09733333333347,1
6,9.0,8.13434,7.9,234.33999999999955,1
7,10.5,9.04513,9.0,45.13000000000034,1
8,12.0,9.967939,9.9,67.93899999999908,1
9,13.5,11.034978,10.933333333333334,101.64466666666705,1
10,15.0,12.316137666666668,12.266666666666667,49.47100000000049,1
11,16.5,13.597297333333335,13.633333333333333,36.035999999997514,1
12,18.0,14.878457,14.833333333333334,45.12366666666523,1
13,19.5,15.98289,15.866666666666667,116.22333333333223,1
14,21.0,17.218199,17.2,18.198999999999188,1
15,22.5,18.157033,18.066666666666666,90.366333333332,1
16,24.0,19.415045000000006,19.266666666666666,148.3783333333406,1
17,25.5,20.361892,20.333333333333332,28.55866666666884,1
18,27.0,21.322094,21.3,22.09399999999917,1
19,28.5,22.239561,22.233333333333334,6.227666666664078,1
20,30.0,23.29591700000001,23.233333333333334,62.5836666666757,1
21,31.5,24.330905,24.2,130.90500000000205,1
22,33.0,25.339184,25.3,39.183999999998775,1
23,34.5,26.157826500000002,26.2,42.17349999999698,1
24,36.0,27.401148,27.166666666666668,234.48133333333132,1
25,37.5,28.416104,28.4,16.104000000002117,1
26,39.0,29.439073,29.333333333333332,105.73966666666834,1
27,40.5,30.401278,30.2,201.27800000000207,1
28,42.0,31.351464500000002,31.366666666666667,15.202166666664851,1
29,43.50000000000001,32.588108500000004,32.6,11.89149999999728,1
30,45.00000000000001,33.595052,33.56666666666667,28.385333333332596,1
31,46.50000000000001,34.3856495,34.46666666666667,81.01716666666903,1
32,48.00000000000001,35.58757100000001,35.43333333333333,154.23766666668115,1
33,49.50000000000001,36.485006,36.3,185.00600000000134,1
34,51.00000000000001,37.454557,37.4,54.55700000000263,1
35,52.5,38.436126,38.333333333333336,102.79266666666587,1
36,54.0,39.4604305,39.333333333333336,127.09716666666537,1
37,55.499999999999986,40.52747,40.43333333333333,94.13666666667098,1
38,56.99999999999999,41.460963,41.46666666666667,5.703666666668994,1
39,58.499999999999986,42.510641,42.53333333333333,22.69233333333176,1
40,59.999999999999986,43.700544,43.46666666666667,233.87733333333216,1
41,61.499999999999986,44.897124,44.666666666666664,230.45733333333374,1
42,62.999999999999986,45.9468025,45.833333333333336,113.46916666666118,1
43,64.49999999999999,46.712026,46.86666666666667,154.64066666666554,1
44,65.99999999999999,48.201074,48.06666666666667,134.40733333332844,1
45,67.49999999999999,49.258765,49.1,158.76499999999538,1
46,68.99999999999999,50.272386,50.166666666666664,105.71933333333305,1
47,70.49999999999999,51.135098,51.06666666666667,68.43133333332929,1
48,71.99999999999999,52.097971,52.03333333333333,64.6376666666697,1
49,73.49999999999999,52.940652,52.93333333333333,7.318666666670026,1
50,74.99999999999999,54.038408,53.833333333333336,205.0746666666612,1
51,76.49999999999999,54.8877655,54.86666666666667,21.09883333333329,1
52,77.99999999999997,55.86065450000001,55.93333333333333,72.67883333332037,1
53,79.49999999999997,57.025851,56.93333333333333,92.51766666667294,1
54,80.99999999999997,58.421416,58.0,421.4160000000007,1
55,82.49999999999997,59.69946,59.7,0.5400000000008731,1
56,83.99999999999997,60.66901,60.6,69.00999999999868,1
57,85.49999999999997,61.75608100000001,61.666666666666664,89.41433333334459,1
58,86.99999999999997,62.875204,62.833333333333336,41.87066666666084,1
59,88.49999999999997,64.039733,63.9,139.73299999999966,1
60,89.99999999999997,65.194913,65.06666666666666,128.2463333333368,1
61,91.49999999999997,66.016227,66.13333333333334,117.10633333333931,1
62,92.99999999999997,66.913662,67.1,186.33799999999212,1
63,94.49999999999997,68.1863635,68.03333333333333,153.03016666666736,1
64,95.99999999999997,69.459065,69.0,459.0649999999954,1
65,97.49999999999997,70.705058,70.56666666666666,138.3913333333311,1
66,98.99999999999997,72.50794,72.0,507.94000000000494,1
67,100.49999999999997,73.64041800000003,73.46666666666667,173.75133333335668,1
68,101.99999999999993,74.776902,74.73333333333333,43.568666666672584,1
69,103.49999999999994,75.84127,75.76666666666667,74.60333333332869,1
70,104.99999999999994,76.860233,76.83333333333333,26.899666666665212,1
71,106.49999999999994,77.843138,77.8,43.13799999999901,1
72,107.99999999999994,78.852752,78.8,52.751999999998134,1
73,109.49999999999994,79.7742255,79.76666666666667,7.558833333334292,1
74,110.99999999999994,80.742441,80.7,42.44099999999662,1
75,112.5,81.663914,81.83333333333333,169.41933333332315,1
76,114.00000000000009,82.624116,82.56666666666666,57.449333333337904,1
77,115.50000000000009,83.71586199999999,83.63333333333334,82.52866666664715,1
78,117.00000000000009,84.836988,84.56666666666666,270.3213333333423,1
79,118.50000000000009,85.79251550000002,85.86666666666666,74.15116666663835,1
80,120.0000000000001,87.007125,86.83333333333333,173.79166666667345,1
