beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.0039064999999998,0.0,1003.9064999999998,1
1,0.9999999999999999,2.11588575,1.9333333333333333,182.55241666666655,1
2,2.0,3.227865,3.2,27.864999999999807,1
3,3.0000000000000004,4.2441405,3.566666666666667,677.4738333333335,1
4,3.9999999999999982,5.430339,5.466666666666667,36.32766666666676,1
5,5.0,6.76399775,6.4,363.9977499999993,1
6,6.000000000000001,8.0976565,7.333333333333333,764.3231666666663,1
7,6.999999999999999,9.184896,9.066666666666666,118.22933333333374,1
8,7.999999999999998,10.2005205,10.2,0.5205000000003679,1
9,9.000000000000002,11.502604,11.5,2.6039999999998287,1
10,10.000000000000004,12.651042,12.466666666666667,184.37533333333357,1
11,11.000000000000009,15.997395999999998,13.8,2197.395999999998,1
12,12.000000000000012,17.4192705,14.933333333333334,2485.937166666666,1
13,13.000000000000012,18.416667,15.733333333333333,2683.333666666668,1
14,14.000000000000016,19.364583,19.366666666666667,2.083666666667483,1
15,15.000000000000018,20.306641,20.3,6.640999999998343,1
16,16.00000000000001,21.248698,21.266666666666666,17.968666666664745,1
17,17.000000000000014,22.169271,22.133333333333333,35.937666666665535,1
18,18.000000000000018,23.2050785,23.133333333333333,71.7451666666662,1
19,19.000000000000014,24.209635,24.2,9.634999999999394,1
20,20.000000000000018,25.141927,25.166666666666668,24.739666666668825,1
21,21.000000000000018,26.094401,26.066666666666666,27.73433333333486,1
22,22.000000000000018,27.01692700000001,27.066666666666666,49.739666666656746,1
23,23.00000000000002,27.93099,27.933333333333334,2.3433333333322537,1
24,24.000000000000025,28.8951825,28.9,4.817499999997921,1
25,25.00000000000002,29.796875,29.766666666666666,30.20833333333428,1
26,26.00000000000002,30.68880200000001,30.666666666666668,22.135333333341833,1
27,27.000000000000018,31.6321615,31.6,32.16149999999729,1
28,28.00000000000002,32.565104,32.733333333333334,168.22933333333623,1
29,29.00000000000002,33.483073000000005,33.46666666666667,16.406333333335965,1
30,30.00000000000002,34.572266,34.4,172.26600000000047,1
31,31.00000000000002,35.623698,35.63333333333333,9.635333333335439,1
32,32.00000000000002,36.6484375,36.53333333333333,115.10416666666856,1
33,33.000000000000036,37.669271,37.63333333333333,35.93766666666909,1
34,34.00000000000001,38.648438,38.6,48.43799999999732,1
35,34.999999999999986,39.552083,39.6,47.91699999999821,1
36,35.999999999999964,40.46940100000001,40.6,130.59899999998947,1
37,36.99999999999995,41.3164065,41.766666666666666,450.26016666666635,1
38,37.999999999999915,42.152995,43.13333333333333,980.3383333333358,1
39,38.99999999999989,43.032552,43.46666666666667,434.114666666666,1
40,39.99999999999988,43.955729,43.96666666666667,10.93766666667051,1
41,40.99999999999986,44.815104,44.7,115.10399999999521,1
42,41.99999999999982,45.66862,45.766666666666666,98.04666666666861,1
43,42.99999999999981,46.492188,46.63333333333333,141.14533333333412,1
44,43.99999999999979,47.30338550000001,48.3,996.6144999999856,1
45,44.999999999999766,48.122396,48.333333333333336,210.93733333333375,1
46,45.999999999999744,48.989583,49.43333333333333,443.7503333333268,1
47,46.99999999999972,49.828125,49.93333333333333,105.20833333333002,1
48,47.99999999999971,50.705729,50.86666666666667,160.9376666666691,1
49,48.99999999999967,51.565755,51.96666666666667,400.91166666666567,1
50,49.99999999999966,52.356771,52.53333333333333,176.5623333333295,1
51,50.99999999999963,53.18359350000001,53.56666666666667,383.07316666666225,1
52,51.99999999999962,54.0091145,54.766666666666666,757.5521666666632,1
53,52.99999999999959,54.82877600000001,54.833333333333336,4.557333333323754,1
54,53.99999999999956,55.6790365,55.666666666666664,12.369833333337965,1
55,54.999999999999545,56.54231750000001,56.6,57.68249999999142,1
56,55.999999999999524,57.48502600000001,57.46666666666667,18.359333333343386,1
57,56.99999999999952,59.20703100000001,58.56666666666667,640.3643333333378,1
58,57.999999999999496,60.177083,60.1,77.08300000000179,1
59,58.9999999999995,61.095052,61.03333333333333,61.71866666667114,1
60,59.99999999999952,62.02474,61.96666666666667,58.073333333332755,1
61,60.99999999999952,62.97265600000001,62.9,72.65600000000916,1
62,61.99999999999951,63.9160155,63.9,16.015500000001737,1
63,62.999999999999496,64.859375,64.83333333333333,26.041666666671404,1
64,63.99999999999945,65.824219,65.83333333333333,9.114333333329228,1
65,64.99999999999945,66.79036500000001,66.7,90.36500000000558,1
66,65.9999999999994,67.796875,67.73333333333333,63.54166666666572,1
67,66.99999999999939,68.83724000000001,68.8,37.240000000011264,1
68,67.99999999999937,70.24869799999999,70.2,48.69799999998747,1
69,68.99999999999933,71.43229149999998,71.23333333333333,198.95816666664246,1
70,69.99999999999933,72.69010399999998,72.4,290.10399999997105,1
71,70.99999999999932,73.93229149999998,73.63333333333334,298.95816666663677,1
72,71.99999999999932,75.02799499999998,74.93333333333334,94.66166666663867,1
73,72.9999999999993,76.1490885,75.96666666666667,182.42183333333628,1
74,73.99999999999928,77.24967425,76.96666666666667,283.00758333332965,1
75,74.99999999999929,78.35025999999998,78.56666666666666,216.4066666666855,1
76,75.99999999999928,79.489583,79.36666666666666,122.91633333333607,1
77,76.99999999999926,80.59375,80.3,293.75000000000284,1
78,77.99999999999928,81.64974000000002,81.2,449.7400000000198,1
79,78.99999999999923,82.560547,82.23333333333333,327.2136666666654,1
80,79.99999999999923,82.976562,83.23333333333333,256.771333333333,1
81,80.99999999999923,84.032552,83.96666666666667,65.88533333332691,1
82,81.99999999999919,85.46875,85.3,168.75000000000284,1
83,82.99999999999922,86.367839,86.4,32.161000000002105,1
84,83.99999999999918,87.25,87.33333333333333,83.3333333333286,1
85,84.99999999999918,88.174479,88.3,125.520999999992,1
86,85.99999999999918,89.09244799999998,89.26666666666667,174.21866666668961,1
87,86.99999999999913,90.00455699999998,90.0,4.556999999977052,1
88,87.99999999999913,90.99349,90.93333333333334,60.15666666665709,1
89,88.99999999999913,91.902344,92.1,197.65599999999495,1
90,89.99999999999912,93.11263000000001,93.06666666666666,45.96333333334712,1
91,90.99999999999912,94.195638,94.1,95.6380000000081,1
92,91.99999999999912,95.278646,95.23333333333333,45.31266666666056,1
93,92.9999999999991,96.28125,96.26666666666667,14.58333333333428,1
94,93.99999999999909,97.28125,97.23333333333333,47.91666666666572,1
95,94.99999999999909,98.294271,98.16666666666667,127.60433333332344,1
96,95.99999999999906,99.496094,99.46666666666667,29.427333333330807,1
97,96.99999999999905,100.4375,100.43333333333334,4.166666666662877,1
98,97.99999999999903,101.62044300000001,101.4,220.44300000000305,1
99,98.99999999999902,103.138672,102.5,638.6719999999997,1
100,99.999999999999,104.2291665,104.16666666666667,62.499833333333754,1
101,100.99999999999896,105.201823,105.2,1.8230000000016844,1
102,101.99999999999893,106.1328125,106.16666666666667,33.854166666671404,1
103,102.99999999999892,107.057943,107.03333333333333,24.609666666663088,1
104,103.9999999999989,108.01106750000001,108.03333333333333,22.26583333332144,1
105,104.99999999999888,108.981771,106.16666666666667,2815.1043333333237,1
106,105.99999999999886,109.970052,109.93333333333334,36.71866666665835,1
107,106.99999999999883,110.91406200000002,110.96666666666667,52.60466666665309,1
108,107.9999999999988,111.848958,111.83333333333333,15.624666666667508,1
109,108.99999999999879,112.8125,112.73333333333333,79.16666666666572,1
110,109.99999999999878,113.800781,113.73333333333333,67.44766666666635,1
111,110.99999999999874,115.0625,114.73333333333333,329.1666666666657,1
112,111.99999999999874,116.21875,115.8,418.75000000000284,1
113,112.99999999999876,117.3528645,117.96666666666667,613.8021666666731,1
114,113.99999999999874,118.75455749999999,118.3,454.55749999999284,1
115,114.99999999999872,119.885417,119.6,285.4170000000096,1
116,115.99999999999874,121.098958,120.86666666666666,232.29133333333607,1
117,116.99999999999872,122.77669250000001,121.53333333333333,1243.3591666666784,1
118,117.9999999999987,123.885417,123.66666666666667,218.7503333333325,1
119,118.9999999999987,124.748698,124.9,151.30200000000116,1
120,119.9999999999987,125.61849,124.83333333333333,785.1566666666656,1
121,120.99999999999868,126.4739585,126.6,126.04149999999947,1
122,121.99999999999869,127.358073,127.6,241.9269999999898,1
123,122.99999999999869,128.213542,128.43333333333334,219.79133333334744,1
124,123.99999999999868,129.091146,129.43333333333334,342.18733333332807,1
125,124.99999999999865,129.9283855,130.06666666666666,138.28116666667256,1
126,125.99999999999865,130.799479,130.8,0.5210000000204218,1
127,126.99999999999862,131.6809895,131.86666666666667,185.67716666666456,1
128,127.99999999999862,132.536458,132.56666666666666,30.20866666665256,1
129,128.9999999999986,133.761068,133.9,138.93200000001116,1
130,129.9999999999986,134.578125,134.56666666666666,11.458333333337123,1
131,130.9999999999986,135.406901,135.4,6.900999999999158,1
132,131.99999999999858,136.2591145,136.33333333333334,74.21883333333312,1
133,132.99999999999858,137.07161499999998,137.1,28.385000000014315,1
134,133.99999999999858,137.898438,137.93333333333334,34.895333333338385,1
135,134.99999999999858,138.7467445,138.73333333333332,13.411166666685403,1
136,135.99999999999855,139.582031,139.56666666666666,15.364333333337754,1
137,136.99999999999852,140.3867185,140.4,13.281500000005053,1
138,137.9999999999985,141.25390600000003,141.3,46.093999999982316,1
139,138.99999999999855,142.11067749999995,142.3,189.3225000000598,1
140,139.99999999999855,142.972656,143.0,27.34399999999937,1
141,140.99999999999852,144.027344,143.93333333333334,94.01066666666225,1
142,141.99999999999855,144.902344,144.96666666666667,64.32266666666919,1
143,142.99999999999847,145.7545575,145.83333333333334,78.7758333333386,1
144,143.9999999999985,146.592448,146.6,7.552000000004,1
145,144.9999999999985,147.40755249999995,147.46666666666667,59.11416666671698,1
146,145.9999999999985,148.235677,148.36666666666667,130.98966666666456,1
147,146.99999999999847,149.1282555,149.1,28.25550000000021,1
148,147.99999999999844,149.984375,150.06666666666666,82.29166666666288,1
149,148.99999999999847,150.816406,150.86666666666667,50.260666666673615,1
150,149.99999999999844,151.67643249999998,151.66666666666666,9.765833333318596,1
