beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.985677,0.0,985.677,1
1,1.0,1.950521,0.0,1950.521,1
2,2.0000000000000004,2.885417,0.0,2885.417,1
3,3.0000000000000004,3.799479,2.6333333333333333,1166.1456666666666,1
4,4.0,4.763021,4.733333333333333,29.68766666666678,1
5,5.0,5.768229,5.733333333333333,34.895666666666436,1
6,6.0,6.985677000000001,6.9,85.67700000000045,1
7,7.0,8.40917975,7.5,909.1797499999998,1
8,8.000000000000002,9.832682499999999,9.8,32.68249999999817,1
9,9.000000000000002,10.7753905,10.266666666666667,508.72383333333283,1
10,10.000000000000002,11.682942500000001,10.8,882.9425000000005,1
11,11.000000000000002,12.5527345,11.4,1152.7344999999993,1
12,12.000000000000002,13.5266925,12.966666666666667,560.0258333333326,1
13,13.0,14.460938,13.933333333333334,527.604666666667,1
14,13.999999999999998,15.84375,14.866666666666667,977.0833333333328,1
15,15.000000000000002,17.367188,14.4,2967.1879999999983,1
16,16.000000000000014,19.9479165,17.7,2247.916500000002,1
17,17.00000000000002,20.438151,18.233333333333334,2204.817666666667,1
18,18.00000000000002,20.8834635,18.733333333333334,2150.130166666667,1
19,19.000000000000032,21.3229165,16.666666666666668,4656.249833333333,1
20,20.00000000000004,21.779948,17.033333333333335,4746.614666666666,1
21,21.00000000000006,22.2395835,22.266666666666666,27.083166666667324,1
22,22.000000000000046,22.6796875,22.766666666666666,86.97916666666572,1
23,23.000000000000053,23.10026,23.366666666666667,266.40666666666846,1
24,24.000000000000053,23.5664065,23.433333333333334,133.0731666666658,1
25,25.00000000000006,24.045573,24.0,45.573000000000974,1
26,26.000000000000068,24.467448,24.433333333333334,34.114666666667404,1
27,27.000000000000068,24.954427,24.933333333333334,21.093666666665456,1
28,28.000000000000075,25.395833,25.433333333333334,37.50033333333391,1
29,29.00000000000008,25.858073,25.966666666666665,108.59366666666403,1
30,30.000000000000092,26.33919250000001,26.4,60.80749999998858,1
31,31.0000000000001,26.779948,26.8,20.051999999999737,1
32,32.0000000000001,27.263020500000003,27.2,63.02050000000392,1
33,33.00000000000011,27.70442700000001,27.666666666666668,37.76033333334183,1
34,34.00000000000011,28.125,28.1,24.99999999999858,1
35,35.000000000000135,28.630208000000003,28.6,30.20800000000179,1
36,36.00000000000012,29.11067700000001,29.1,10.677000000008263,1
37,37.00000000000013,29.621094,29.6,21.093999999997948,1
38,38.00000000000015,30.01692700000001,30.066666666666666,49.739666666656746,1
