beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.971875,0.0,971.875,1
1,1.0000000000000002,1.197396,0.9666666666666667,230.72933333333324,1
2,2.0000000000000004,1.422916,1.4,22.91600000000016,1
3,3.000000000000001,1.6182290000000001,1.6,18.22900000000005,1
4,4.000000000000001,1.8192709999999999,1.7666666666666666,52.60433333333325,1
5,5.000000000000001,2.0203130000000002,1.9666666666666666,53.646333333333686,1
6,6.000000000000001,2.225521,2.2333333333333334,7.81233333333331,1
7,7.0,2.401129,2.3666666666666667,34.462333333333376,1
8,8.000000000000002,2.576736,2.3666666666666667,210.06933333333322,1
9,9.000000000000002,2.752344,2.4,352.344,1
10,10.000000000000002,2.927952,2.7333333333333334,194.61866666666648,1
11,11.000000000000004,3.103559,3.1,3.55900000000009,1
12,12.000000000000004,3.2791669999999997,3.1666666666666665,112.5003333333332,1
13,13.000000000000004,3.515278,3.2666666666666666,248.6113333333333,1
14,14.000000000000002,3.751389,3.6666666666666665,84.72233333333357,1
15,15.000000000000002,3.9875,3.7666666666666666,220.8333333333332,1
16,16.000000000000004,4.196875,4.4,203.125,1
17,17.000000000000004,4.40625,4.533333333333333,127.08333333333321,1
18,18.000000000000004,4.615625,4.7,84.37500000000054,1
19,19.0,4.825,4.966666666666667,141.6666666666666,1
20,20.0,5.034375,5.2,165.62500000000034,1
21,21.000000000000004,5.24375,5.266666666666667,22.916666666666252,1
22,22.000000000000004,5.402083,5.433333333333334,31.25033333333338,1
23,23.000000000000007,5.560417,5.766666666666667,206.24966666666643,1
24,24.000000000000018,5.796875,5.766666666666667,30.208333333333393,1
25,25.000000000000007,5.998958,5.966666666666667,32.29133333333323,1
26,26.000000000000007,6.201042,6.233333333333333,32.29133333333323,1
27,27.000000000000014,6.406771,6.333333333333333,73.43766666666696,1
28,28.00000000000001,6.607811999999999,6.533333333333333,74.47866666666592,1
29,29.000000000000025,6.808853999999999,6.733333333333333,75.5206666666659,1
30,30.000000000000018,7.025521,6.966666666666667,58.854333333333564,1
31,31.000000000000018,7.220225999999999,7.1,120.22599999999971,1
32,32.00000000000002,7.414931,7.1,314.9310000000005,1
33,33.00000000000002,7.609635000000001,7.3,309.635000000001,1
34,34.00000000000002,7.80434,7.5,304.3399999999998,1
35,35.00000000000002,7.999045,7.766666666666667,232.37833333333313,1
36,36.00000000000002,8.19375,8.1,93.75,1
37,37.00000000000002,8.441667,8.266666666666667,175.0003333333332,1
38,38.00000000000002,8.689583,8.266666666666667,422.9163333333332,1
39,39.000000000000036,8.9375,8.966666666666667,29.166666666666785,1
40,40.00000000000002,9.153993,9.1,53.99300000000018,1
41,41.00000000000002,9.370486,9.366666666666667,3.8193333333325086,1
42,42.00000000000002,9.586979,9.6,13.021000000000171,1
43,43.00000000000002,9.803472,9.833333333333334,29.861333333334628,1
44,44.00000000000003,10.019965,10.1,80.03500000000052,1
45,45.00000000000003,10.236458,10.2,36.458000000001434,1
46,46.00000000000002,10.403645,10.433333333333334,29.688333333334427,1
47,47.000000000000036,10.570833,10.566666666666666,4.166333333333938,1
48,48.000000000000036,10.810937,10.766666666666667,44.270333333331635,1
49,49.000000000000036,10.987847,11.0,12.152999999999636,1
50,50.000000000000036,11.164757,11.266666666666667,101.90966666666768,1
51,51.000000000000036,11.341667,11.5,158.3330000000007,1
52,52.000000000000036,11.538889,11.566666666666666,27.777666666667145,1
53,53.00000000000003,11.736111,11.766666666666667,30.555666666668202,1
54,54.000000000000036,11.933333,11.9,33.33299999999895,1
55,55.00000000000003,12.145660000000001,12.5,354.3399999999988,1
56,56.00000000000002,12.357986,13.0,642.0139999999997,1
57,57.00000000000003,12.570313,13.266666666666667,696.353666666667,1
58,58.00000000000003,12.765551,13.466666666666667,701.1156666666665,1
59,59.00000000000003,12.960789,13.766666666666667,805.8776666666674,1
60,60.00000000000003,13.156026999999998,13.733333333333333,577.3063333333344,1
61,61.00000000000002,13.351265,13.533333333333333,182.0683333333335,1
62,62.00000000000003,13.546503,13.766666666666667,220.16366666666798,1
63,63.00000000000003,13.741741000000001,13.833333333333334,91.59233333333283,1
64,64.00000000000003,13.936979999999998,13.966666666666667,29.686666666668415,1
65,65.00000000000003,14.120938,14.233333333333333,112.39533333333185,1
66,66.00000000000003,14.304896,14.5,195.1040000000006,1
67,67.00000000000003,14.488854000000002,14.733333333333333,244.47933333333083,1
68,68.00000000000003,14.672813,15.0,327.18700000000035,1
69,69.00000000000003,14.856770999999998,15.233333333333333,376.5623333333341,1
70,70.00000000000003,15.040729,14.0,1040.7290000000007,1
71,71.00000000000003,15.224688,14.0,1224.6880000000006,1
72,72.00000000000003,15.408646,14.0,1408.6459999999993,1
73,73.00000000000003,15.592604000000001,14.0,1592.6040000000014,1
74,74.00000000000003,15.776563000000001,14.0,1776.5630000000012,1
75,75.00000000000004,15.977604999999999,16.566666666666666,589.0616666666677,1
76,76.00000000000003,16.183594,16.733333333333334,549.7393333333349,1
77,77.00000000000003,16.389583,17.033333333333335,643.7503333333368,1
78,78.00000000000003,16.6,16.533333333333335,66.66666666666643,1
79,79.00000000000004,16.801042000000002,16.633333333333333,167.70866666666961,1
80,80.00000000000003,17.002083,16.633333333333333,368.7496666666661,1
81,81.00000000000003,17.203125,16.633333333333333,569.7916666666672,1
82,82.00000000000003,17.404167,16.633333333333333,770.8336666666683,1
83,83.00000000000004,17.605207999999998,16.633333333333333,971.8746666666647,1
84,84.00000000000003,17.80625,16.633333333333333,1172.9166666666656,1
85,85.00000000000004,18.075174,14.2,3875.1740000000013,1
86,86.00000000000004,18.344097,14.5,3844.0970000000016,1
87,87.00000000000006,18.613021,14.666666666666666,3946.3543333333337,1
88,88.00000000000004,18.801354,14.966666666666667,3834.6873333333333,1
89,89.00000000000004,18.989688,15.233333333333333,3756.3546666666684,1
90,90.00000000000004,19.178020999999998,15.5,3678.0209999999975,1
91,91.00000000000004,19.366354,19.4,33.6459999999974,1
92,92.00000000000006,19.554688,19.866666666666667,311.9786666666684,1
93,93.00000000000007,19.792707999999998,20.1,307.2920000000039,1
94,94.00000000000006,19.95052,20.266666666666666,316.1466666666648,1
95,95.00000000000007,20.108333,20.366666666666667,258.33366666666893,1
96,96.0000000000001,20.35,20.366666666666667,16.66666666666572,1
97,97.00000000000007,20.565885,20.533333333333335,32.551666666666534,1
98,98.00000000000009,20.781771,20.8,18.229000000001605,1
99,99.00000000000009,20.988021,20.933333333333334,54.687666666666246,1
100,100.00000000000009,21.209375,21.166666666666668,42.70833333333357,1
101,101.00000000000013,21.43073,21.4,30.730000000001922,1
102,102.00000000000009,21.636459,21.566666666666666,69.79233333333212,1
103,103.0000000000001,21.825347,21.6,225.3469999999993,1
104,104.0000000000001,22.014236,21.6,414.23599999999897,1
105,105.00000000000009,22.203125,21.6,603.1249999999986,1
