beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,1.4999999999999998,1.692708,0.0,1692.708,1
1,2.9999999999999996,2.7057290000000003,0.0,2705.7290000000003,1
2,4.5,3.719271,0.0,3719.271,1
3,6.0,4.744269999999999,8.533333333333333,3789.063333333334,1
4,7.5,5.860938,10.0,4139.062,1
5,9.0,7.324478999999999,8.133333333333333,808.8543333333336,1
6,10.5,9.933333,8.2,1733.333,1
7,11.999999999999998,10.805208,8.2,2605.208000000001,1
8,13.499999999999996,11.790104,11.766666666666667,23.437333333331978,1
9,14.999999999999996,12.788541,12.666666666666666,121.8743333333343,1
10,16.49999999999999,13.864061999999999,13.8,64.06199999999806,1
11,18.0,14.82448,14.766666666666667,57.81333333333194,1
12,19.500000000000007,15.811457999999998,15.733333333333333,78.12466666666573,1
13,21.000000000000018,16.831770000000002,16.766666666666666,65.10333333333662,1
14,22.500000000000036,17.826042,17.9,73.95799999999753,1
15,24.000000000000036,18.736458,18.733333333333334,3.124666666664666,1
16,25.500000000000036,19.728125,19.633333333333333,94.79166666666572,1
17,27.000000000000036,20.732291,20.633333333333333,98.95766666666717,1
18,28.500000000000036,21.822395999999998,21.7,122.3959999999984,1
19,30.00000000000005,22.8,22.766666666666666,33.33333333333499,1
20,31.500000000000057,23.761979999999998,23.733333333333334,28.64666666666338,1
21,33.000000000000064,24.729167,24.6,129.16699999999892,1
22,34.50000000000005,25.752083,25.666666666666668,85.4163333333311,1
23,36.00000000000005,26.636459000000002,26.666666666666668,30.207666666665745,1
24,37.500000000000036,27.586979,27.5,86.97899999999947,1
25,39.000000000000036,28.590625,28.5,90.62499999999929,1
26,40.500000000000014,29.626041999999998,29.566666666666666,59.37533333333178,1
27,42.0,30.584896,30.533333333333335,51.562666666665535,1
28,43.49999999999999,31.567188,31.5,67.18800000000158,1
29,44.999999999999986,32.50625,32.56666666666667,60.41666666666856,1
30,46.49999999999997,33.642708,33.5,142.70799999999895,1
31,47.999999999999964,34.586979,34.6,13.021000000001948,1
32,49.49999999999996,35.585417,35.5,85.41699999999963,1
33,50.999999999999936,36.633333,36.53333333333333,99.99966666666893,1
34,52.49999999999993,37.701042,37.36666666666667,334.3753333333339,1
35,53.999999999999915,38.6875,38.56666666666667,120.83333333333002,1
36,55.49999999999992,39.592188,39.6,7.812000000001262,1
37,56.99999999999989,40.64375,40.63333333333333,10.416666666664298,1
38,58.49999999999988,41.73125,41.6,131.25000000000142,1
39,59.99999999999987,42.8125,42.56666666666667,245.83333333333002,1
40,61.49999999999988,43.89375,43.8,93.75,1
41,62.99999999999987,44.857292,44.8,57.292000000003895,1
42,64.49999999999986,45.853125,45.7,153.12499999999574,1
43,65.99999999999984,46.823958000000005,46.733333333333334,90.62466666667035,1
44,67.49999999999983,47.764583,47.7,64.58299999999895,1
45,68.99999999999983,48.754166999999995,48.63333333333333,120.83366666666251,1
