beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.0071615,0.0,1007.1615,1
1,1.5,2.4088540000000003,2.2666666666666666,142.18733333333367,1
2,3.0,4.078125,4.133333333333334,55.20833333333375,1
3,4.5,5.776042,5.733333333333333,42.70866666666695,1
4,6.0,7.458333,0.06666666666666667,7391.666333333334,1
5,7.5,8.916667,8.666666666666666,250.00033333333425,1
6,9.0,10.781901,10.4,381.90099999999916,1
7,10.499999999999998,12.760417,12.566666666666666,193.7503333333339,1
8,12.0,14.201823,14.166666666666666,35.15633333333312,1
9,13.5,15.731770999999998,15.466666666666667,265.1043333333316,1
10,15.0,17.631510000000006,17.2,431.51000000000647,1
11,16.5,19.382812,19.133333333333333,249.4786666666684,1
12,18.0,20.9804685,20.7,280.4685000000013,1
13,19.5,23.624349,20.7,2924.3489999999993,1
14,21.0,27.8727215,22.233333333333334,5639.388166666667,1
15,22.5,32.121094,22.4,9721.094000000001,1
16,24.0,34.055338500000005,22.4,11655.338500000007,1
17,25.5,35.623698,22.4,13223.697999999999,1
18,27.0,37.185547,22.4,14785.547,1
19,28.5,38.851562,24.833333333333332,14018.22866666667,1
20,30.0,40.509766,25.9,14609.766,1
21,31.5,42.078125,27.466666666666665,14611.458333333336,1
22,33.0,43.746094,28.266666666666666,15479.427333333333,1
23,34.5,45.363281,27.9,17463.281000000003,1
24,36.0,46.924479,29.233333333333334,17691.145666666664,1
25,37.5,48.8046875,29.966666666666665,18838.020833333336,1
26,39.0,50.119792,29.966666666666665,20153.125333333333,1
27,40.5,51.606771,29.966666666666665,21640.104333333336,1
28,42.0,53.053385,34.86666666666667,18186.71833333333,1
29,43.5,54.532552,36.63333333333333,17899.21866666667,1
30,45.0,56.2766925,38.0,18276.692500000005,1
31,46.5,58.01822900000001,36.766666666666666,21251.562333333346,1
32,48.0,60.13671899999999,35.93333333333333,24203.38566666666,1
33,49.5,61.9765625,36.266666666666666,25709.895833333336,1
34,51.0,63.6796875,40.5,23179.6875,1
35,52.5,65.208333,41.266666666666666,23941.66633333333,1
36,54.0,66.828125,41.266666666666666,25561.458333333336,1
37,55.5,68.21224000000001,38.833333333333336,29378.906666666673,1
38,57.0,69.6647135,40.03333333333333,29631.380166666673,1
39,58.5,71.320312,41.233333333333334,30086.978666666666,1
40,60.0,72.8730465,42.43333333333333,30439.713166666672,1
41,61.5,74.33919250000002,41.6,32739.192500000023,1
42,63.0,76.0878905,42.56666666666667,33521.22383333333,1
43,64.5,77.58333350000002,42.56666666666667,35016.66683333335,1
44,66.0,79.83724000000002,46.96666666666667,32870.573333333356,1
45,67.5,81.70638050000002,46.13333333333333,35573.04716666669,1
46,69.0,83.020833,50.03333333333333,32987.49966666666,1
47,70.5,84.427083,51.266666666666666,33160.41633333333,1
48,72.0,85.920573,52.86666666666667,33053.90633333334,1
49,73.5,87.203776,54.13333333333333,33070.44266666667,1
50,75.0,88.5865885,51.96666666666667,36619.921833333334,1
51,76.5,90.092448,56.2,33892.448000000004,1
52,78.0,91.516927,54.13333333333333,37383.59366666666,1
53,79.5,93.278646,54.13333333333333,39145.312666666665,1
54,81.0,95.125651,54.13333333333333,40992.31766666667,1
55,82.5,96.438802,54.13333333333333,42305.46866666666,1
56,84.0,98.095052,54.36666666666667,43728.38533333333,1
57,85.5,99.496094,55.6,43896.094,1
58,87.0,100.9947915,56.86666666666667,44128.124833333335,1
59,88.5,102.6927085,56.43333333333333,46259.375166666665,1
60,90.0,104.326823,57.86666666666667,46460.15633333334,1
61,91.5,106.559896,59.36666666666667,47193.22933333333,1
62,93.0,108.6497395,61.3,47349.739499999996,1
63,94.5,110.549479,63.0,47549.47900000001,1
64,96.0,112.1875,65.06666666666666,47120.833333333336,1
65,97.5,113.7447915,66.56666666666666,47178.12483333334,1
66,99.0,115.127604,68.06666666666666,47060.93733333334,1
67,100.5,116.59375,69.46666666666667,47127.08333333333,1
68,102.0,118.138021,71.03333333333333,47104.687666666665,1
69,103.5,119.6165365,72.8,46816.536499999995,1
70,105.0,121.048177,74.1,46948.177,1
71,106.5,122.920573,75.96666666666667,46953.90633333333,1
72,108.0,124.735677,77.4,47335.67699999999,1
73,109.5,126.199219,77.56666666666666,48632.55233333333,1
74,111.0,128.37174499999998,77.93333333333334,50438.41166666664,1
75,112.5,130.079427,78.6,51479.42700000002,1
76,114.0,131.19401000000002,83.26666666666667,47927.34333333335,1
77,115.5,132.203776,83.76666666666667,48437.10933333334,1
78,117.0,133.15364599999998,84.96666666666667,48186.979333333315,1
79,118.5,134.207031,85.9,48307.030999999995,1
80,120.0,135.548177,86.4,49148.177,1
81,121.5,136.833333,88.83333333333333,47999.999666666685,1
82,123.0,137.979167,90.9,47079.16699999999,1
83,124.5,139.230469,92.5,46730.469,1
84,126.0,140.395833,93.23333333333333,47162.49966666668,1
85,127.5,141.438802,93.63333333333334,47805.46866666667,1
86,129.0,142.3496095,98.36666666666666,43982.942833333356,1
87,130.5,143.311198,97.0,46311.19799999999,1
88,132.0,144.494792,98.26666666666667,46228.12533333332,1
89,133.5,145.736979,98.4,47336.978999999985,1
90,135.0,147.28125,98.3,48981.25,1
91,136.5,148.738281,99.1,49638.281,1
92,138.0,149.93294250000002,99.1,50832.94250000003,1
93,139.5,151.0065105,100.86666666666666,50139.84383333333,1
94,141.0,152.398438,100.9,51498.437999999995,1
95,142.5,153.422526,100.9,52522.526,1
96,144.0,154.46223999999995,100.9,53562.23999999995,1
97,145.5,155.547526,104.2,51347.526000000005,1
98,147.0,157.0234375,104.23333333333333,52790.104166666664,1
99,148.5,158.427083,105.5,52927.08300000001,1
100,150.0,160.144531,106.6,53544.531,1
101,151.5,161.332031,109.03333333333333,52298.69766666667,1
102,153.0,162.302083,109.63333333333334,52668.74966666667,1
103,154.5,163.25911499999995,110.83333333333333,52425.781666666626,1
104,156.0,164.639323,112.13333333333334,52505.989666666654,1
105,157.5,165.843099,112.63333333333334,53209.76566666665,1
106,159.0,166.765625,113.66666666666667,53098.95833333333,1
107,160.5,167.864583,115.46666666666667,52397.91633333334,1
108,162.0,168.817057,118.96666666666667,49850.39033333334,1
109,163.5,169.86848999999995,120.4,49468.48999999995,1
110,165.0,171.626302,120.5,51126.30200000001,1
111,166.5,175.434896,121.23333333333333,54201.56266666667,1
112,168.0,177.404948,122.76666666666667,54638.281333333325,1
113,169.5,178.845052,124.16666666666667,54678.38533333334,1
114,171.0,180.959635,124.16666666666667,56792.96833333332,1
115,172.5,182.463542,128.26666666666668,54196.87533333331,1
116,174.0,183.755208,126.5,57255.20800000001,1
117,175.5,184.860026,126.66666666666667,58193.359333333334,1
118,177.0,186.117839,126.66666666666667,59451.172333333336,1
119,178.5,187.471354,126.66666666666667,60804.68733333332,1
120,180.0,188.761719,128.4,60361.719,1
121,181.5,190.186198,129.56666666666666,60619.531333333325,1
122,183.0,191.270833,134.66666666666666,56604.166333333356,1
123,184.5,192.605469,134.83333333333334,57772.135666666654,1
124,186.0,193.8561195,134.23333333333332,59622.78616666669,1
125,187.5,195.080078,134.43333333333334,60646.74466666665,1
126,189.0,196.1783855,136.86666666666667,59311.71883333332,1
127,190.5,197.401042,138.0,59401.04199999999,1
128,192.0,198.6445315,138.1,60544.531500000005,1
129,193.5,199.794271,138.1,61694.271000000015,1
130,195.00000000000003,201.078125,137.9,63178.12499999999,1
131,196.50000000000003,202.201823,138.13333333333333,64068.48966666666,1
132,198.00000000000003,203.3125,138.53333333333333,64779.16666666667,1
133,199.50000000000003,204.3561195,138.26666666666668,66089.45283333333,1
134,201.00000000000003,205.4537765,139.1,66353.7765,1
135,202.50000000000003,206.64974,143.03333333333333,63616.40666666668,1
136,204.00000000000003,207.794271,144.33333333333334,63460.937666666665,1
137,205.50000000000003,208.93099,145.5,63430.990000000005,1
138,207.00000000000003,210.404948,144.06666666666666,66338.28133333333,1
139,208.50000000000003,211.895833,144.06666666666666,67829.16633333334,1
140,210.00000000000003,213.391927,147.13333333333333,66258.59366666668,1
141,211.50000000000003,215.545573,147.13333333333333,68412.23966666666,1
142,213.00000000000003,217.675781,147.46666666666667,70209.11433333333,1
143,214.50000000000003,218.770833,147.36666666666667,71404.16633333334,1
144,216.00000000000003,219.53776,148.96666666666667,70571.09333333332,1
145,217.50000000000003,220.242188,148.96666666666667,71275.52133333332,1
146,219.00000000000003,221.028646,155.4,65628.64600000001,1
147,220.50000000000009,221.794271,156.26666666666668,65527.60433333333,1
148,222.00000000000026,222.445312,156.43333333333334,66011.97866666666,1
149,223.5000000000005,223.068359,156.43333333333334,66635.02566666665,1
150,225.00000000000065,223.689453,156.43333333333334,67256.11966666665,1
151,226.5000000000009,224.242188,156.9,67342.188,1
152,228.00000000000108,224.735677,157.9,66835.67700000001,1
153,229.50000000000125,225.22526,157.9,67325.25999999998,1
154,231.0000000000015,225.730469,160.33333333333334,65397.135666666654,1
155,232.50000000000168,226.247396,160.03333333333333,66214.06266666668,1
156,234.00000000000185,226.8645835,160.03333333333333,66831.25016666668,1
157,235.5000000000021,227.5598955,160.96666666666667,66593.22883333334,1
158,237.00000000000225,228.427083,160.96666666666667,67460.41633333334,1
159,238.50000000000176,230.138021,162.76666666666668,67371.35433333332,1
160,240.00000000000176,231.339844,163.63333333333333,67706.51066666667,1
161,241.50000000000182,232.513672,167.8,64713.672000000006,1
162,243.00000000000182,234.079427,167.73333333333332,66346.0936666667,1
163,244.50000000000182,235.1901045,167.8,67390.10449999997,1
164,246.00000000000182,236.223958,173.06666666666666,63157.29133333335,1
165,247.50000000000188,237.54752599999998,172.76666666666668,64780.8593333333,1
166,249.00000000000188,239.263021,176.4,62863.021,1
167,250.50000000000188,241.966146,178.4,63566.146,1
168,252.00000000000188,243.479167,180.03333333333333,63445.83366666666,1
169,253.50000000000193,244.4609375,180.1,64360.93750000001,1
170,255.00000000000193,245.485677,181.26666666666668,64219.01033333333,1
171,256.50000000000193,246.385417,178.8,67585.41699999997,1
172,257.999999450002,247.55924500000003,179.53333333333333,68025.9116666667,1
173,259.500000000002,248.733073,180.43333333333334,68299.73966666665,1
174,261.000000000002,249.972656,181.4,68572.65599999999,1
175,262.50000000000193,250.933594,184.46666666666667,66466.92733333333,1
176,264.000000000002,251.93684900000002,186.06666666666666,65870.18233333336,1
177,265.500000000002,253.134115,188.6,64534.11500000001,1
178,267.00000000000205,254.10026,190.16666666666666,63933.59333333334,1
179,268.500000000002,255.044271,190.13333333333333,64910.93766666669,1
180,270.00000000000205,256.278646,195.0,61278.64599999998,1
181,271.50000000000205,257.464844,201.23333333333332,56231.510666666705,1
182,273.00000000000205,258.634115,202.5,56134.115000000005,1
183,274.5000000000021,259.947917,203.2,56747.91700000003,1
184,276.0000000000021,260.910807,203.2,57710.806999999986,1
185,277.5000000000021,261.955729,203.2,58755.72900000003,1
186,279.00000000000216,262.8613285,203.16666666666666,59694.66183333335,1
187,280.50000000000216,263.804688,210.1,53704.688,1
188,281.9999994500022,265.000326,210.5,54500.32599999997,1
189,283.50000000000216,266.195964,210.73333333333332,55462.630666666686,1
190,285.0000000000022,267.5625,209.4,58162.49999999999,1
191,286.50000000000216,268.7526045,209.76666666666668,58985.93783333334,1
192,288.00000000000216,269.94335950000004,213.06666666666666,56876.69283333338,1
193,289.50000000000216,271.627604,213.4,58227.604000000014,1
194,290.9999994500023,273.23958300000004,213.36666666666667,59872.91633333336,1
195,292.50000000000216,274.851562,213.33333333333334,61518.228666666655,1
196,294.00000000000216,276.2363285,213.66666666666666,62569.66183333335,1
197,295.5000000000021,278.875,213.66666666666666,65208.33333333334,1
198,297.00000000000216,282.171875,213.66666666666666,68505.20833333334,1
199,298.50000000000216,283.1875,217.56666666666666,65620.83333333334,1
200,300.00000000000216,283.846354,218.4,65446.354000000014,1
201,301.5000000000022,284.515625,217.83333333333334,66682.29166666666,1
202,303.0000000000022,285.923177,220.93333333333334,64989.843666666675,1
203,304.5000000000022,286.817057,222.43333333333334,64383.72366666664,1
204,306.00000000000233,287.6425785,221.86666666666667,65775.91183333335,1
205,307.50000000000233,288.8125,222.7,66112.50000000001,1
206,309.00000000000233,289.8352865,231.43333333333334,58401.95316666666,1
207,310.5000000000025,290.554688,234.13333333333333,56421.35466666667,1
208,312.0000000000024,291.205729,235.4,55805.729000000014,1
209,313.5000000000024,291.886719,236.9,54986.71900000002,1
210,315.0000000000024,293.0683595000001,237.73333333333332,55335.02616666678,1
211,316.5000000000024,293.91796850000014,233.96666666666667,59951.30183333348,1
212,318.00000000000244,294.823568,234.96666666666667,59856.90133333336,1
213,319.50000000000244,295.839844,239.33333333333334,56506.51066666668,1
214,321.0000000000025,297.308594,243.43333333333334,53875.26066666669,1
215,322.5000000000025,298.58203100000014,243.63333333333333,54948.69766666682,1
216,324.0000000000025,299.55078100000014,243.8,55750.781000000134,1
217,325.5000000000025,300.427083,243.0,57427.082999999984,1
218,327.00000000000244,301.570312,244.53333333333333,57036.97866666667,1
219,328.5000000000025,302.489583,244.73333333333332,57756.24966666666,1
220,330.0000000000025,303.43099,249.0,54430.990000000005,1
221,331.5000000000025,304.311198,247.56666666666666,56744.531333333325,1
222,333.00000000000244,305.766927,248.0,57766.92700000001,1
223,334.5000000000025,306.704427,250.16666666666666,56537.76033333335,1
224,336.0000000000025,307.520833,251.43333333333334,56087.49966666664,1
225,337.50000000000244,308.33724,252.73333333333332,55603.90666666669,1
226,339.0000000000025,309.325521,253.9,55425.52099999997,1
227,340.50000000000256,310.229167,255.3,54929.16700000001,1
228,342.00000000000256,311.009115,256.6333333333333,54375.781666666684,1
229,343.5000000000026,311.776042,254.5,57276.042000000016,1
230,345.0000000000026,312.50651,254.73333333333332,57773.17666666667,1
231,346.5000000000026,313.22265600000014,258.1,55122.65600000012,1
232,348.0000000000026,314.313802,258.1333333333333,56180.46866666668,1
233,349.5000000000027,315.158854,258.9,56258.85400000004,1
234,351.0000000000027,315.8346355,259.0,56834.63549999999,1
235,352.5000000000027,316.486979,259.43333333333334,57053.645666666685,1
236,354.00000000000273,317.1542970000001,260.06666666666666,57087.630333333436,1
237,355.50000000000273,317.9153645,261.6333333333333,56282.03116666668,1
238,357.00000000000324,318.764323,262.93333333333334,55830.989666666654,1
239,358.5000000000042,320.0279950000001,267.5,52527.99500000009,1
240,360.0000000000048,321.27474,268.7,52574.74000000002,1
241,361.50000000000455,322.455729,271.8666666666667,50589.06233333334,1
242,363.00000000000426,323.786458,274.76666666666665,49019.79133333333,1
243,364.50000000000415,324.855469,274.76666666666665,50088.80233333338,1
244,366.00000000000364,326.1542970000001,274.1666666666667,51987.630333333414,1
245,367.50000000000335,327.231771,275.03333333333336,52198.43766666662,1
246,369.0000000000031,328.4518225,276.1666666666667,52285.15583333331,1
247,370.50000000000284,329.4459635,276.1666666666667,53279.29683333332,1
248,372.0000000000026,330.954427,278.8666666666667,52087.76033333334,1
249,373.50000000000256,332.510417,281.43333333333334,51077.08366666668,1
250,375.0000000000025,333.667969,281.43333333333334,52234.63566666669,1
251,376.50000000000256,334.8606775,281.7,53160.67750000002,1
252,378.0000000000024,336.335938,281.8333333333333,54502.60466666668,1
253,379.5000000000025,337.792969,283.46666666666664,54326.302333333384,1
254,381.000000000002,338.99349,290.9,48093.490000000034,1
255,382.50000000000205,340.518229,290.8,49718.22900000001,1
256,384.00000000000205,343.63346349999995,294.1666666666667,49466.79683333326,1
257,385.50000000000205,345.984375,293.8333333333333,52151.041666666686,1
258,387.00000000000216,347.463542,296.7,50763.54200000003,1
259,388.50000000000216,348.839844,296.4,52439.84400000005,1
260,390.0000000000021,350.626302,296.6,54026.30199999999,1
261,391.50000000000233,352.384115,296.6,55784.11499999998,1
262,393.00000000000233,353.658854,296.6,57058.854,1
263,394.50000000000244,354.907552,299.9,55007.55200000003,1
264,396.00000000000244,357.223958,302.6333333333333,54590.624666666656,1
265,397.50000000000256,359.091146,303.9,55191.146,1
266,399.00000000000153,360.5729165,307.93333333333334,52639.583166666685,1
267,400.5000000000016,363.2259115,312.3666666666667,50859.24483333332,1
268,401.9999996500015,364.8535155,312.3666666666667,52486.84883333334,1
269,403.5000000000016,366.4811195,310.8333333333333,55647.786166666665,1
270,405.0000000000017,367.8385415,312.2,55638.54150000003,1
271,406.5000000000017,368.761719,312.6333333333333,56128.385666666705,1
