beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.002604,0.0,1002.604,1
1,1.0,2.213542,0.2,2013.5419999999997,1
2,2.0000000000000004,3.442708,0.2,3242.708,1
3,3.0000000000000004,4.757812,0.2,4557.812,1
4,4.0,6.054688,5.433333333333334,621.354666666666,1
5,5.0,7.299478999999999,6.533333333333333,766.1456666666658,1
6,6.0,8.984375,8.266666666666667,717.7083333333325,1
7,7.0,10.67545575,9.2,1475.45575,1
8,8.000000000000002,12.3665365,2.1666666666666665,10199.869833333334,1
9,9.000000000000002,13.514973999999999,2.066666666666667,11448.307333333332,1
10,10.000000000000002,14.671875,10.933333333333334,3738.5416666666665,1
11,11.000000000000002,15.9205725,8.7,7220.572500000001,1
12,12.000000000000002,17.154947999999994,11.6,5554.947999999994,1
13,13.0,18.369792,9.3,9069.792,1
14,13.999999999999998,19.855469,18.9,955.4690000000007,1
15,15.000000000000002,22.372396,17.633333333333333,4739.062666666666,1
16,16.000000000000014,25.109375,22.7,2409.375000000001,1
17,17.00000000000002,25.624349,23.233333333333334,2391.0156666666644,1
18,18.00000000000002,26.081380499999998,22.2,3881.380499999999,1
19,19.000000000000032,26.522135499999997,20.433333333333334,6088.802166666664,1
20,20.00000000000004,26.974609,20.966666666666665,6007.942333333336,1
21,21.00000000000006,27.394531,20.333333333333332,7061.197666666669,1
22,22.000000000000046,27.8658855,20.8,7065.8855,1
23,23.000000000000053,28.307292,21.333333333333332,6973.958666666668,1
24,24.000000000000053,28.715495,21.833333333333332,6882.161666666669,1
25,25.00000000000006,29.140625,22.2,6940.625000000001,1
26,26.000000000000068,29.56901,22.333333333333332,7235.676666666666,1
27,27.000000000000068,30.007812,22.833333333333332,7174.478666666669,1
28,28.000000000000075,30.415365,24.666666666666668,5748.698333333334,1
29,29.00000000000008,30.848958500000002,24.633333333333333,6215.625166666669,1
30,30.000000000000092,31.29362,24.566666666666666,6726.953333333334,1
31,31.0000000000001,31.708333000000003,24.466666666666665,7241.666333333338,1
32,32.0000000000001,32.1992185,24.533333333333335,7665.885166666666,1
33,33.00000000000011,32.657552,23.833333333333332,8824.218666666671,1
34,34.00000000000011,33.122396,24.366666666666667,8755.729333333335,1
35,35.000000000000135,33.575521,24.566666666666666,9008.854333333336,1
36,36.00000000000012,34.015625,24.6,9415.624999999998,1
37,37.00000000000013,34.484375,24.533333333333335,9951.041666666664,1
38,38.00000000000015,34.940104,24.533333333333335,10406.770666666664,1
39,39.000000000000135,35.411458,24.566666666666666,10844.791333333336,1
40,40.00000000000014,35.865885,24.6,11265.884999999997,1
41,41.00000000000015,36.327474,24.5,11827.474000000002,1
42,42.00000000000015,36.790365,24.466666666666665,12323.698333333336,1
43,43.00000000000016,37.239583,24.466666666666665,12772.916333333338,1
44,44.00000000000015,37.690104,24.466666666666665,13223.437333333333,1
45,45.00000000000016,38.125,24.666666666666668,13458.333333333332,1
46,46.000000000000185,38.595703,24.733333333333334,13862.369666666666,1
47,47.00000000000018,39.10091125,25.766666666666666,13334.244583333337,1
48,48.00000000000016,39.6061195,26.4,13206.1195,1
49,49.000000000000185,40.08724,26.5,13587.240000000002,1
50,50.000000000000185,40.516927,26.6,13916.927000000001,1
51,51.000000000000185,40.948568,26.533333333333335,14415.234666666667,1
52,52.0000000000002,41.3977865,26.966666666666665,14431.119833333338,1
53,53.0000000000002,41.811849,27.4,14411.849000000004,1
54,54.00000000000023,42.313802,27.833333333333332,14480.468666666671,1
55,55.00000000000021,42.753906,28.3,14453.905999999999,1
56,56.00000000000021,43.182292,28.7,14482.291999999998,1
57,57.00000000000021,43.617188,28.766666666666666,14850.521333333332,1
58,58.00000000000023,44.067708,28.766666666666666,15301.041333333338,1
59,59.00000000000023,44.480469,28.766666666666666,15713.802333333333,1
60,60.00000000000024,44.882812,28.766666666666666,16116.145333333336,1
61,61.00000000000024,45.339844,28.766666666666666,16573.177333333333,1
62,62.00000000000027,45.803385,31.4,14403.385,1
63,63.00000000000024,46.205729,31.966666666666665,14239.062333333333,1
64,64.00000000000026,46.660807,32.43333333333333,14227.473666666669,1
65,65.00000000000028,47.0983075,33.2,13898.307499999994,1
66,66.00000000000027,47.5410155,32.1,15441.0155,1
67,67.00000000000027,48.029948,32.1,15929.947999999997,1
68,68.0000000000003,48.471354,34.4,14071.354,1
69,69.00000000000028,48.90494800000001,34.53333333333333,14371.614666666681,1
70,70.00000000000028,49.32682250000001,34.53333333333333,14793.48916666668,1
71,71.00000000000028,49.834635,34.53333333333333,15301.301666666668,1
72,72.0000000000003,50.307292,34.8,15507.292,1
73,73.0000000000003,50.75846350000001,35.333333333333336,15425.130166666677,1
74,74.0000000000003,51.2434895,35.833333333333336,15410.156166666668,1
75,75.00000000000031,51.701823,35.9,15801.822999999999,1
76,76.00000000000033,52.164062,36.0,16164.062000000002,1
77,77.00000000000033,52.62434900000001,36.0,16624.34900000001,1
78,78.00000000000033,53.084635,36.0,17084.635,1
79,79.00000000000033,53.5872395,36.0,17587.239500000003,1
80,80.00000000000036,54.044271,36.0,18044.271,1
81,81.00000000000036,54.489583,36.0,18489.583000000002,1
82,82.00000000000038,54.951171499999994,36.0,18951.171499999993,1
83,83.00000000000037,55.39127600000001,38.36666666666667,17024.609333333345,1
84,84.00000000000037,55.865885,38.6,17265.885,1
85,85.00000000000037,56.311198,38.13333333333333,18177.864666666665,1
86,86.00000000000038,56.841146,38.63333333333333,18207.81266666667,1
87,87.00000000000038,57.296875,38.8,18496.875000000004,1
88,88.00000000000038,57.772135,39.3,18472.135000000002,1
89,89.0000000000004,58.240885,39.03333333333333,19207.551666666666,1
90,90.0000000000004,58.692708,38.666666666666664,20026.041333333338,1
91,91.00000000000041,59.136068,38.56666666666667,20569.40133333333,1
92,92.00000000000041,59.57877600000001,39.06666666666667,20512.10933333334,1
93,93.00000000000044,60.026042000000004,39.2,20826.042,1
94,94.00000000000043,60.505207999999996,39.1,21405.207999999995,1
95,95.00000000000043,60.95572900000001,39.1,21855.72900000001,1
96,96.00000000000045,61.392578,39.13333333333333,22259.24466666667,1
97,97.00000000000044,61.811198,39.43333333333333,22377.86466666667,1
98,98.00000000000043,62.265625,39.7,22565.624999999996,1
99,99.00000000000044,62.686198,40.233333333333334,22452.864666666665,1
100,100.00000000000045,63.114583,41.0,22114.583000000002,1
101,101.00000000000045,63.58984399999999,41.9,21689.843999999994,1
102,102.00000000000045,64.047526,42.4,21647.526000000005,1
103,103.00000000000047,64.497396,42.56666666666667,21930.729333333325,1
104,104.00000000000047,64.97200550000001,42.56666666666667,22405.33883333334,1
105,105.00000000000048,65.451823,45.9,19551.823000000008,1
106,106.00000000000048,65.893229,48.53333333333333,17359.895666666675,1
107,107.00000000000051,66.38150999999999,47.2,19181.509999999987,1
108,108.0000000000005,66.839844,47.53333333333333,19306.51066666667,1
109,109.00000000000051,67.308594,48.0,19308.594,1
110,110.00000000000048,67.796875,48.46666666666667,19330.208333333332,1
111,111.00000000000048,68.265625,47.5,20765.625,1
112,112.00000000000051,68.739583,46.666666666666664,22072.91633333333,1
113,113.00000000000051,69.190104,47.1,22090.104000000003,1
114,114.00000000000051,69.654948,48.333333333333336,21321.61466666667,1
115,115.00000000000051,70.128906,55.86666666666667,14262.239333333333,1
116,116.00000000000051,70.580729,56.4,14180.729000000007,1
117,117.00000000000054,71.029948,55.766666666666666,15263.28133333334,1
118,118.00000000000054,71.50650999999998,56.0,15506.509999999977,1
119,119.00000000000053,72.00455725,56.3,15704.557250000007,1
120,120.00000000000054,72.5026045,55.666666666666664,16835.93783333334,1
121,121.00000000000054,72.94726600000001,56.7,16247.26600000001,1
122,122.00000000000051,73.410156,56.7,16710.156,1
123,123.00000000000054,73.844401,57.166666666666664,16677.73433333334,1
124,124.00000000000054,74.276042,57.06666666666667,17209.375333333333,1
125,125.00000000000054,74.7109375,58.2,16510.937499999996,1
126,126.00000000000054,75.194661,58.7,16494.660999999993,1
127,127.00000000000051,75.61588499999998,59.13333333333333,16482.551666666644,1
128,128.00000000000057,76.0683595,59.43333333333333,16635.02616666667,1
129,129.00000000000057,76.497396,59.43333333333333,17064.062666666665,1
130,130.00000000000057,76.92057299999998,59.43333333333333,17487.239666666646,1
131,131.00000000000063,77.38932299999998,59.43333333333333,17955.989666666646,1
132,132.0000000000006,77.82226549999999,66.06666666666666,11755.598833333323,1
133,133.0000000000006,78.26236949999998,63.53333333333333,14729.036166666645,1
134,134.0000000000006,78.7102865,63.93333333333333,14776.953166666664,1
