beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,1.01888,0.0,1018.88,1
1,0.9999999999999999,2.2890625,2.1333333333333333,155.72916666666669,1
2,2.0,3.559245,4.866666666666666,1307.421666666666,1
3,3.0000000000000004,4.6959635,4.966666666666667,270.7031666666664,1
4,3.9999999999999982,6.1770830000000005,6.3,122.91699999999928,1
5,5.0,7.504557000000001,7.366666666666666,137.89033333333478,1
6,6.000000000000001,8.832031,8.266666666666667,565.3643333333331,1
7,6.999999999999999,10.028646,10.0,28.64600000000017,1
8,7.999999999999998,11.215494999999999,11.166666666666666,48.82833333333281,1
9,9.000000000000002,12.6933595,12.7,6.640499999999605,1
10,10.000000000000004,14.450521000000002,13.8,650.5210000000012,1
11,11.000000000000009,17.609375,15.633333333333333,1976.0416666666672,1
12,12.000000000000012,19.44987,17.666666666666668,1783.203333333333,1
13,13.000000000000012,20.651042,17.666666666666668,2984.3753333333325,1
14,14.000000000000016,21.703125,17.7,4003.125000000001,1
15,15.000000000000018,22.747396,17.666666666666668,5080.729333333331,1
16,16.00000000000001,23.8496095,23.866666666666667,17.057166666667456,1
17,17.000000000000014,24.830729,24.766666666666666,64.06233333333589,1
18,18.000000000000018,25.880208000000003,25.9,19.79199999999537,1
19,19.000000000000014,26.97526,27.0,24.740000000001316,1
20,20.000000000000018,27.983073,28.0,16.926999999999026,1
21,21.000000000000018,29.03450500000001,29.0,34.50500000001,1
22,22.000000000000018,30.081380499999998,30.233333333333334,151.9528333333362,1
23,23.00000000000002,31.082031,31.133333333333333,51.30233333333223,1
24,24.000000000000025,32.1054685,32.166666666666664,61.19816666666367,1
25,25.00000000000002,33.117188,32.9,217.18800000000016,1
26,26.00000000000002,34.079427,34.06666666666667,12.760333333332596,1
27,27.000000000000018,35.160807500000004,35.166666666666664,5.859166666660087,1
28,28.00000000000002,36.175781,36.266666666666666,90.88566666666509,1
29,29.00000000000002,37.1829425,37.1,82.94250000000147,1
30,30.00000000000002,38.376302,38.266666666666666,109.63533333333686,1
31,31.00000000000002,39.645833,39.63333333333333,12.49966666667035,1
32,32.00000000000002,40.685547,40.666666666666664,18.880333333335386,1
33,33.000000000000036,41.816406,41.766666666666666,49.73933333333491,1
34,34.00000000000001,42.722656,42.7,22.65599999999779,1
35,34.999999999999986,43.651042,43.9,248.9580000000018,1
36,35.999999999999964,44.589193,44.7,110.80700000000121,1
37,36.99999999999995,45.53776,45.63333333333333,95.57333333333418,1
38,37.999999999999915,46.48763,46.46666666666667,20.963333333334333,1
39,38.99999999999989,47.422526,47.43333333333333,10.80733333333228,1
40,39.99999999999988,48.380208,48.56666666666667,186.45866666666677,1
41,40.99999999999986,49.295573,49.833333333333336,537.7603333333383,1
42,41.99999999999982,50.218099,50.3,81.9009999999949,1
43,42.99999999999981,51.164062,51.333333333333336,169.27133333333444,1
44,43.99999999999979,52.128906,53.13333333333333,1004.4273333333322,1
45,44.999999999999766,53.046224,53.13333333333333,87.1093333333306,1
46,45.999999999999744,53.98828100000001,54.5,511.71899999999226,1
47,46.99999999999972,54.921875,54.53333333333333,388.54166666666856,1
48,47.99999999999971,55.829427,55.93333333333333,103.90633333332744,1
49,48.99999999999967,56.765625,56.86666666666667,101.04166666666714,1
50,49.99999999999966,57.714193,57.96666666666667,252.47366666666693,1
51,50.99999999999963,58.64127600000001,59.03333333333333,392.0573333333195,1
52,51.99999999999962,59.554688,59.53333333333333,21.3546666666673,1
53,52.99999999999959,60.45638,60.46666666666667,10.286666666665667,1
54,53.99999999999956,61.35612,61.93333333333333,577.2133333333329,1
55,54.999999999999545,62.306641000000006,62.5,193.35899999999384,1
56,55.999999999999524,63.255207999999996,63.3,44.79200000000105,1
57,56.99999999999952,64.632812,64.36666666666666,266.1453333333412,1
58,57.999999999999496,65.8125,65.76666666666667,45.83333333333428,1
59,58.9999999999995,66.845052,66.8,45.051999999998316,1
60,59.99999999999952,67.994792,67.9,94.79199999999821,1
61,60.99999999999952,69.089844,68.86666666666666,223.17733333333933,1
62,61.99999999999951,70.16731750000001,70.16666666666667,0.6508333333385963,1
63,62.999999999999496,71.230469,71.2,30.468999999996527,1
64,63.99999999999945,72.304688,72.3,4.68800000000158,1
65,64.99999999999945,73.408854,73.4,8.853999999999473,1
66,65.9999999999994,74.518229,74.5,18.229000000005158,1
67,66.99999999999939,75.548177,75.53333333333333,14.843666666664035,1
68,67.99999999999937,76.8216145,76.63333333333334,188.2811666666555,1
69,68.99999999999933,77.9915365,78.0,8.463500000004842,1
70,69.99999999999933,79.2102865,79.16666666666667,43.619833333323754,1
71,70.99999999999932,80.59114600000002,80.26666666666667,324.47933333335754,1
72,71.99999999999932,81.77669300000002,81.73333333333333,43.35966666668867,1
73,72.9999999999993,83.092448,83.16666666666667,74.21866666666688,1
74,73.99999999999928,84.190104,84.6,409.89599999998916,1
75,74.99999999999929,85.31380200000002,85.76666666666667,452.8646666666418,1
76,75.99999999999928,86.4375,86.73333333333333,295.8333333333343,1
77,76.99999999999926,87.817708,87.7,117.70799999999326,1
78,77.99999999999928,89.070312,88.73333333333333,336.978666666667,1
79,78.99999999999923,90.1236975,89.86666666666666,257.03083333334575,1
80,79.99999999999923,90.626302,90.5,126.30199999999547,1
81,80.99999999999923,91.852865,91.83333333333333,19.531666666665615,1
82,81.99999999999919,92.983073,93.0,16.926999999995473,1
83,82.99999999999922,93.941406,94.13333333333334,191.92733333333933,1
84,83.99999999999918,94.936198,95.1,163.8019999999898,1
85,84.99999999999918,96.0097655,95.96666666666667,43.098833333331754,1
86,85.99999999999918,96.957031,97.06666666666666,109.63566666666225,1
87,86.99999999999913,97.997396,97.96666666666667,30.72933333332628,1
88,87.99999999999913,99.022135,99.03333333333333,11.19833333332565,1
89,88.99999999999913,99.951172,100.16666666666667,215.49466666667172,1
90,89.99999999999912,101.172526,98.13333333333334,3039.192666666665,1
91,90.99999999999912,102.42382825,102.3,123.82825000000253,1
92,91.99999999999912,103.67513050000001,103.66666666666667,8.463833333337334,1
93,92.9999999999991,104.751302,104.76666666666667,15.364666666670246,1
94,93.99999999999909,105.9459635,105.9,45.96349999999916,1
95,94.99999999999909,107.191406,107.1,91.40600000000632,1
96,95.99999999999906,108.58724,108.56666666666666,20.573333333331334,1
97,96.99999999999905,109.602865,109.56666666666666,36.198333333331334,1
98,97.99999999999903,110.74414099999998,110.63333333333334,110.80766666664488,1
99,98.99999999999902,112.1002605,111.96666666666667,133.59383333333597,1
100,99.999999999999,113.3867185,113.4,13.281500000005053,1
101,100.99999999999896,114.467448,114.46666666666667,0.7813333333359651,1
102,101.99999999999893,115.59375,115.5,93.75,1
103,102.99999999999892,116.63476599999998,116.66666666666667,31.90066666668656,1
104,103.9999999999989,117.7265625,117.73333333333333,6.770833333334281,1
105,104.99999999999888,118.877604,118.83333333333333,44.27066666667656,1
106,105.99999999999886,119.928385,119.93333333333334,4.948333333331334,1
107,106.99999999999883,120.920573,121.06666666666666,146.09366666665835,1
108,107.9999999999988,121.936198,122.13333333333334,197.13533333333544,1
109,108.99999999999879,123.005208,122.13333333333334,871.8746666666561,1
110,109.99999999999878,124.032552,122.13333333333334,1899.2186666666555,1
111,110.99999999999874,125.221354,121.13333333333334,4088.0206666666654,1
112,111.99999999999874,126.472656,126.43333333333334,39.32266666666351,1
113,112.99999999999876,127.6464845,127.43333333333334,213.15116666666256,1
114,113.99999999999874,129.468099,129.13333333333333,334.7656666666694,1
115,114.99999999999872,130.675781,130.66666666666666,9.114333333343438,1
116,115.99999999999874,131.832031,131.8,32.03099999998926,1
117,116.99999999999872,133.3938805,132.43333333333334,960.5471666666574,1
118,117.9999999999987,134.730469,133.36666666666667,1363.8023333333251,1
119,118.9999999999987,135.750651,134.73333333333332,1017.3176666666848,1
120,119.9999999999987,136.875,135.76666666666668,1108.33333333332,1
121,120.99999999999868,137.97981750000002,137.9,79.81750000001853,1
122,121.99999999999869,138.99088500000002,139.06666666666666,75.78166666664288,1
123,122.99999999999869,140.079427,139.96666666666667,112.76033333334112,1
124,123.99999999999868,141.130208,141.36666666666667,236.45866666666393,1
125,124.99999999999865,142.125651,142.03333333333333,92.3176666666734,1
126,125.99999999999865,143.236979,143.23333333333332,3.645666666670877,1
127,126.99999999999862,144.2897135,144.26666666666668,23.046833333324912,1
128,127.99999999999862,145.269531,145.33333333333334,63.802333333342176,1
129,128.9999999999986,146.564453,146.33333333333334,231.1196666666433,1
130,129.9999999999986,147.570312,147.63333333333333,63.02133333332449,1
131,130.9999999999986,148.578125,148.6,21.874999999994316,1
132,131.99999999999858,149.608073,149.6,8.072999999996,1
133,132.99999999999858,150.623698,150.7,76.30199999999832,1
134,133.99999999999858,151.570312,151.66666666666666,96.35466666665593,1
135,134.99999999999858,152.75,152.7,50.00000000001137,1
136,135.99999999999855,153.791667,153.83333333333334,41.66633333335312,1
137,136.99999999999852,154.82226599999996,154.86666666666667,44.400666666717825,1
138,137.9999999999985,155.848307,155.86666666666667,18.359666666668772,1
139,138.99999999999855,156.8815105,156.93333333333334,51.82283333334681,1
140,139.99999999999855,157.968099,158.0,31.901000000004842,1
141,140.99999999999852,159.22786499999995,159.13333333333333,94.53166666662582,1
142,141.99999999999855,160.292969,160.33333333333334,40.36433333334344,1
143,142.99999999999847,161.317708,161.26666666666668,51.041333333330385,1
144,143.9999999999985,162.30208349999995,162.33333333333334,31.249833333390598,1
145,144.9999999999985,163.2871095,163.33333333333334,46.22383333332891,1
146,145.9999999999985,164.233073,164.36666666666667,133.59366666668393,1
147,146.99999999999847,165.3046875,165.33333333333334,28.645833333342807,1
148,147.99999999999844,166.356771,166.36666666666667,9.895666666665193,1
149,148.99999999999847,167.398437,167.5,101.56299999999874,1
150,149.99999999999844,168.4257815,168.4,25.781499999993684,1
151,150.9999999999985,169.4472655,169.46666666666667,19.401166666682457,1
152,151.99999999999844,170.45572900000005,170.5,44.27099999995221,1
153,152.99999999999838,171.6321615,171.56666666666666,65.49483333333228,1
154,153.99999999999838,172.707031,172.7,7.031000000012,1
