beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,1.4999999999999998,1.6390625,0.0,1639.0625,1
1,2.9999999999999996,2.5640625,0.0,2564.0625,1
2,4.5,3.4635415000000003,0.0,3463.5415000000003,1
3,6.0,4.3604165,3.033333333333333,1327.0831666666672,1
4,7.5,5.2895835,1.0333333333333334,4256.250166666667,1
5,9.0,6.5,8.533333333333333,2033.3333333333333,1
6,10.5,9.357292,8.533333333333333,823.9586666666661,1
7,11.999999999999998,10.098958,8.533333333333333,1565.6246666666664,1
8,13.499999999999996,10.99375,14.466666666666667,3472.9166666666665,1
9,14.999999999999996,11.859896,15.466666666666667,3606.770666666666,1
10,16.49999999999999,12.771875,16.566666666666666,3794.791666666667,1
11,18.0,13.70625,17.6,3893.750000000001,1
12,19.500000000000007,14.31875,21.566666666666666,7247.916666666667,1
13,21.000000000000018,15.4822915,22.666666666666668,7184.375166666668,1
14,22.500000000000036,16.346875,23.566666666666666,7219.791666666666,1
15,24.000000000000036,17.096353999999998,24.233333333333334,7136.979333333336,1
16,25.500000000000036,17.941146000000003,28.633333333333333,10692.18733333333,1
17,27.000000000000036,18.796354,29.533333333333335,10736.979333333335,1
18,28.500000000000036,19.718229,33.833333333333336,14115.104333333335,1
19,30.00000000000005,20.665625,34.7,14034.375000000004,1
20,31.500000000000057,21.484375,35.53333333333333,14048.958333333332,1
21,33.000000000000064,22.40625,35.5,13093.75,1
22,34.50000000000005,23.323958,35.5,12176.042,1
23,36.00000000000005,24.2088545,37.93333333333333,13724.478833333329,1
24,37.500000000000036,25.097917,39.63333333333333,14535.416333333334,1
25,39.000000000000036,26.029167,40.13333333333333,14104.166333333333,1
26,40.500000000000014,26.917708,39.4,12482.291999999998,1
27,42.0,27.75833350000001,39.8,12041.666499999987,1
28,43.49999999999999,28.627603999999998,45.13333333333333,16505.729333333336,1
29,44.999999999999986,29.4052085,46.166666666666664,16761.458166666664,1
30,46.49999999999997,30.38125,47.13333333333333,16752.083333333332,1
31,47.999999999999964,31.2046875,45.3,14095.312499999998,1
32,49.49999999999996,32.0979165,47.1,15002.083500000004,1
33,50.999999999999936,33.005208,47.1,14094.791999999998,1
34,52.49999999999993,33.909375,47.1,13190.625000000004,1
35,53.999999999999915,34.781771,46.6,11818.229000000003,1
36,55.49999999999992,35.5697915,47.53333333333333,11963.541833333331,1
37,56.99999999999989,36.571875,53.06666666666667,16494.79166666667,1
38,58.49999999999988,37.627083,53.96666666666667,16339.58366666667,1
39,59.99999999999987,38.9796875,54.13333333333333,15153.645833333336,1
40,61.49999999999988,40.332292,53.666666666666664,13334.374666666661,1
41,62.99999999999987,41.175,59.0,17825.000000000004,1
42,64.49999999999986,42.077083,59.36666666666667,17289.583666666666,1
43,65.99999999999984,43.004167,59.46666666666667,16462.499666666667,1
44,67.49999999999983,43.905208,61.56666666666667,17661.45866666667,1
45,68.99999999999983,44.753125,62.43333333333333,17680.208333333332,1
46,70.49999999999982,45.65208300000001,62.63333333333333,16981.250333333322,1
47,71.99999999999982,46.545833,64.23333333333333,17687.500333333333,1
48,73.4999999999998,47.445833,61.733333333333334,14287.500333333333,1
49,74.99999999999979,48.313542,61.56666666666667,13253.124666666672,1
50,76.49999999999977,49.1875,63.233333333333334,14045.833333333334,1
51,77.99999999999979,50.0640625,64.06666666666666,14002.604166666664,1
52,79.49999999999974,50.997916499999995,64.83333333333333,13835.416833333333,1
53,80.99999999999974,51.9005205,65.8,13899.479499999998,1
54,82.49999999999974,52.789583500000006,64.23333333333333,11443.749833333328,1
55,83.99999999999974,53.775,65.8,12024.999999999998,1
56,85.49999999999973,54.686458,69.46666666666667,14780.208666666667,1
57,86.99999999999972,55.571875,69.76666666666667,14194.791666666668,1
58,88.49999999999972,56.488541500000004,73.3,16811.458499999993,1
59,89.9999999999997,57.359375,73.16666666666667,15807.291666666672,1
60,91.49999999999969,58.222917,74.06666666666666,15843.749666666661,1
61,92.99999999999967,59.10104200000001,71.13333333333334,12032.291333333333,1
62,94.49999999999969,60.042708,71.13333333333334,11090.625333333342,1
63,95.99999999999964,60.933854000000004,72.66666666666667,11732.812666666669,1
64,97.49999999999963,61.780208,74.23333333333333,12453.125333333333,1
65,98.99999999999963,62.630208,75.0,12369.791999999998,1
66,100.49999999999963,63.50625,78.63333333333334,15127.08333333334,1
67,101.9999999999996,64.341667,83.4,19058.333000000006,1
68,103.49999999999959,65.196875,80.6,15403.124999999989,1
69,104.99999999999959,66.028125,81.63333333333334,15605.208333333338,1
70,106.49999999999956,66.892708,82.5,15607.292000000001,1
71,107.99999999999956,67.7286455,90.46666666666667,22738.02116666667,1
72,109.49999999999957,68.596875,88.13333333333334,19536.458333333343,1
73,110.99999999999959,69.442708,88.96666666666667,19523.958666666673,1
74,112.49999999999957,70.290625,88.86666666666666,18576.041666666653,1
75,113.99999999999956,71.103125,88.86666666666666,17763.541666666653,1
76,115.49999999999956,71.971875,90.9,18928.125000000007,1
77,116.99999999999956,72.860417,90.9,18039.583000000006,1
78,118.49999999999953,73.696875,90.9,17203.125,1
79,119.99999999999953,74.569792,99.06666666666666,24496.874666666656,1
80,121.49999999999952,75.4,99.86666666666666,24466.666666666653,1
