beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.9770834999999999,0.0,977.0834999999998,1
1,1.0,1.3177085000000002,0.0,1317.7085000000002,1
2,2.0,1.678125,0.0,1678.125,1
3,3.0000000000000004,1.982292,0.0,1982.292,1
4,4.000000000000001,2.31875,2.3333333333333335,14.583333333333393,1
5,5.000000000000001,2.647917,2.6666666666666665,18.749666666666442,1
6,6.000000000000001,2.9734375,2.966666666666667,6.7708333333333925,1
7,7.000000000000001,3.3010415,3.3,1.0415000000003616,1
8,8.000000000000004,3.604167,3.6,4.16699999999981,1
9,9.000000000000002,3.850521,3.966666666666667,116.1456666666667,1
10,10.000000000000002,4.175000000000002,4.266666666666667,91.66666666666501,1
11,11.000000000000002,4.561979,4.633333333333334,71.35433333333374,1
12,12.000000000000002,4.8958330000000005,0.8666666666666667,4029.1663333333345,1
13,13.000000000000002,5.202083,0.8,4402.0830000000005,1
14,14.000000000000005,5.569792,5.6,30.208000000000013,1
15,15.000000000000002,5.8625,5.833333333333333,29.166666666666785,1
16,16.000000000000004,6.205208,6.166666666666667,38.54133333333287,1
17,17.000000000000007,6.5458335,6.533333333333333,12.500166666666424,1
18,18.000000000000004,6.869271,6.8,69.27100000000053,1
19,19.000000000000004,7.2046875,7.133333333333334,71.3541666666666,1
20,20.000000000000004,7.5375,7.466666666666667,70.83333333333286,1
21,21.000000000000004,7.8588545,7.766666666666667,92.18783333333303,1
22,22.000000000000004,8.203125,8.133333333333333,69.79166666666714,1
23,23.000000000000004,8.535417,8.466666666666667,68.75033333333391,1
24,24.000000000000004,8.8421875,8.766666666666667,75.52083333333215,1
25,25.000000000000004,9.159896,9.133333333333333,26.562666666666956,1
26,26.000000000000004,9.478646,9.4,78.6459999999991,1
27,27.000000000000004,9.830208,9.766666666666667,63.54133333333323,1
28,28.000000000000004,10.1692705,10.1,69.27050000000001,1
29,29.00000000000001,10.4859375,10.466666666666667,19.27083333333357,1
30,30.000000000000004,10.8401045,10.8,40.10449999999999,1
31,31.000000000000004,11.1453125,11.133333333333333,11.97916666666643,1
32,32.000000000000014,11.474478999999999,11.433333333333334,41.14566666666519,1
33,33.000000000000014,11.803125,11.7,103.12500000000036,1
34,34.00000000000002,12.110417,12.066666666666666,43.75033333333356,1
35,35.00000000000003,12.428125,12.366666666666667,61.458333333332504,1
36,36.00000000000004,12.745833,12.666666666666666,79.16633333333323,1
37,37.00000000000005,13.071875,13.0,71.87500000000036,1
38,38.000000000000064,13.413020499999998,13.366666666666667,46.353833333331096,1
39,39.00000000000008,13.744791499999998,13.7,44.79149999999876,1
40,40.000000000000085,14.057292000000002,14.0,57.29200000000212,1
41,41.00000000000009,14.31875,14.333333333333334,14.58333333333428,1
42,42.0000000000001,14.6421875,14.666666666666666,24.47916666666572,1
43,43.00000000000011,14.9625,14.966666666666667,4.16666666666643,1
44,44.00000000000011,15.359375,15.333333333333334,26.041666666666075,1
45,45.000000000000114,15.696354000000001,15.633333333333333,63.02066666666839,1
46,46.00000000000013,16.016667,16.0,16.667000000001764,1
47,47.00000000000014,16.339582999999998,16.3,39.582999999996815,1
48,48.00000000000009,16.655208,16.6,55.207999999996815,1
49,49.000000000000064,17.0734375,16.933333333333334,140.10416666666714,1
50,50.000000000000064,17.4375,17.366666666666667,70.83333333333286,1
51,51.00000000000005,17.784895499999994,17.733333333333334,51.56216666665969,1
52,52.00000000000004,18.1453125,18.066666666666666,78.64583333333286,1
53,53.00000000000003,18.5390625,18.466666666666665,72.39583333333499,1
54,54.00000000000002,18.8880205,18.8,88.02049999999895,1
55,55.00000000000001,19.2239585,19.133333333333333,90.62516666666554,1
56,56.0,19.5625,19.5,62.5,1
57,56.99999999999999,19.921875,19.866666666666667,55.20833333333286,1
58,57.99999999999999,20.3109375,20.2,110.93750000000213,1
59,58.99999999999997,20.6484375,20.633333333333333,15.10416666666714,1
60,59.99999999999996,21.001042,20.933333333333334,67.7086666666682,1
61,60.99999999999995,21.329167,21.266666666666666,62.500333333336044,1
62,61.999999999999936,21.6625,21.6,62.5,1
63,62.999999999999936,22.013021,21.966666666666665,46.354333333333386,1
64,63.999999999999936,22.348958,22.3,48.95799999999895,1
65,64.99999999999994,22.6796875,22.633333333333333,46.35416666666714,1
66,65.99999999999991,23.027083,22.966666666666665,60.41633333333607,1
67,66.99999999999987,23.372917,23.333333333333332,39.583666666668904,1
68,67.99999999999984,23.7125,23.666666666666668,45.83333333333073,1
69,68.99999999999982,24.0520835,24.0,52.083499999998395,1
70,69.99999999999979,24.396354,24.366666666666667,29.687333333331622,1
71,70.99999999999974,24.7239585,24.633333333333333,90.62516666666554,1
72,71.99999999999972,25.055208,25.0,55.20800000000037,1
73,72.99999999999969,25.4260415,25.333333333333332,92.70816666666803,1
74,73.99999999999969,25.7734375,25.733333333333334,40.10416666666572,1
75,74.99999999999969,26.12968750000001,26.066666666666666,63.02083333334352,1
76,75.99999999999969,26.46927100000001,26.4,69.27100000001118,1
77,76.99999999999969,26.801041500000004,26.733333333333334,67.70816666666946,1
78,77.9999999999997,27.140625,27.1,40.62499999999858,1
79,78.99999999999969,27.464583500000003,27.4,64.58350000000479,1
80,79.99999999999969,27.801042,27.766666666666666,34.3753333333332,1
81,80.99999999999969,28.152083000000005,28.1,52.08300000000321,1
82,81.99999999999964,28.504167,28.433333333333334,70.83366666666535,1
83,82.99999999999962,28.852083,28.766666666666666,85.41633333333465,1
84,83.99999999999959,29.208333000000003,29.133333333333333,74.99966666667035,1
85,84.99999999999957,29.540104,29.5,40.10399999999947,1
86,85.99999999999953,29.886458500000003,29.8,86.45850000000266,1
87,86.99999999999952,30.2140625,30.166666666666668,47.39583333333286,1
88,87.99999999999947,30.54375,30.466666666666665,77.08333333333428,1
89,88.99999999999945,30.90625,30.833333333333332,72.91666666666785,1
90,89.99999999999945,31.2479165,31.166666666666668,81.24983333333091,1
91,90.99999999999945,31.590103999999997,31.533333333333335,56.77066666666164,1
92,91.99999999999945,31.9442705,31.866666666666667,77.6038333333311,1
93,92.99999999999945,32.286458,32.233333333333334,53.12466666666893,1
94,93.99999999999946,32.6291665,32.56666666666667,62.49983333332665,1
95,94.99999999999946,32.971354,32.93333333333333,38.020666666668035,1
96,95.99999999999946,33.304167,33.266666666666666,37.50033333333391,1
97,96.99999999999949,33.675,33.56666666666667,108.33333333332718,1
98,97.99999999999952,34.014583,33.93333333333333,81.24966666667177,1
99,98.99999999999956,34.355208000000005,34.266666666666666,88.54133333333891,1
100,99.99999999999962,34.669270999999995,34.63333333333333,35.93766666666198,1
101,100.99999999999967,35.052083,34.93333333333333,118.74966666667319,1
102,101.99999999999972,35.3796875,35.3,79.68750000000568,1
103,102.99999999999977,35.71875,35.666666666666664,52.0833333333357,1
104,103.99999999999982,36.05833300000001,36.03333333333333,24.999666666680298,1
105,104.99999999999987,36.47031250000001,36.36666666666667,103.64583333334565,1
106,105.99999999999991,36.869792,36.733333333333334,136.4586666666625,1
107,106.99999999999999,37.230729,37.13333333333333,97.39566666666377,1
108,108.00000000000001,37.5734375,37.53333333333333,40.10416666666572,1
109,109.00000000000009,37.922396,37.86666666666667,55.729333333331965,1
110,110.00000000000013,38.274479,38.233333333333334,41.14566666666519,1
111,111.00000000000018,38.623958,38.56666666666667,57.291333333331806,1
112,112.00000000000023,38.975,38.93333333333333,41.666666666671404,1
113,113.00000000000028,39.327083,39.266666666666666,60.41633333333607,1
114,114.00000000000033,39.65989550000001,39.56666666666667,93.22883333334175,1
115,115.0000000000004,40.013542,39.96666666666667,46.87533333333249,1
116,116.00000000000045,40.38125,40.3,81.25000000000426,1
117,117.0000000000005,40.710417,40.666666666666664,43.750333333335334,1
118,118.00000000000054,41.067708,41.0,67.70800000000321,1
119,119.00000000000061,41.41875,41.36666666666667,52.0833333333357,1
120,120.00000000000065,41.778125,41.7,78.125,1
121,121.00000000000071,42.14375,42.06666666666667,77.08333333332718,1
122,122.00000000000075,42.514583,42.43333333333333,81.24966666667177,1
