beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.983073,0.0,983.073,1
1,1.0,2.488281,0.4,2088.2810000000004,1
2,2.0000000000000004,4.065104,0.4,3665.104,1
3,3.0000000000000004,5.553385,3.7666666666666666,1786.718333333333,1
4,4.0,7.074219,7.033333333333333,40.88566666666704,1
5,5.0,8.566406,8.366666666666667,199.7393333333335,1
6,6.0,10.299479,10.266666666666667,32.81233333333233,1
7,7.0,12.40136725,10.866666666666667,1534.7005833333328,1
8,8.000000000000002,14.503255499999998,1.0333333333333334,13469.922166666665,1
9,9.000000000000002,15.855469,0.8666666666666667,14988.802333333333,1
10,10.000000000000002,17.308594,12.633333333333333,4675.260666666666,1
11,11.000000000000002,18.7408855,13.533333333333333,5207.552166666668,1
12,12.000000000000002,20.21875,16.966666666666665,3252.083333333335,1
13,13.0,21.658854,17.5,4158.854000000001,1
14,13.999999999999998,23.4960935,22.3,1196.0935,1
15,15.000000000000002,25.661458,20.733333333333334,4928.124666666666,1
16,16.000000000000014,28.089193,26.133333333333333,1955.8596666666688,1
17,17.00000000000002,28.550781,26.733333333333334,1817.4476666666665,1
18,18.00000000000002,29.030599,27.3,1730.598999999998,1
19,19.000000000000032,29.4928385,29.5,7.161499999998711,1
20,20.00000000000004,29.966146000000002,29.966666666666665,0.520666666663061,1
21,21.00000000000006,30.436197999999997,30.5,63.80200000000258,1
22,22.000000000000046,30.892578000000004,31.066666666666666,174.08866666666256,1
23,23.000000000000053,31.37630200000001,31.333333333333332,42.968666666677535,1
24,24.000000000000053,31.826171999999996,31.8,26.17199999999542,1
25,25.00000000000006,32.298177,32.3,1.822999999994579,1
26,26.000000000000068,32.77474,32.833333333333336,58.593333333334385,1
27,27.000000000000068,33.227865,33.3,72.13499999999584,1
28,28.000000000000075,33.716146,33.8,83.85399999999521,1
29,29.00000000000008,34.232422,34.36666666666667,134.24466666666746,1
30,30.000000000000092,34.721354500000004,34.86666666666667,145.31216666666324,1
31,31.0000000000001,35.196615,35.233333333333334,36.718333333332964,1
32,32.0000000000001,35.6542965,35.666666666666664,12.370166666663351,1
33,33.00000000000011,36.141927,36.13333333333333,8.59366666666972,1
34,34.00000000000011,36.597656,36.666666666666664,69.01066666666367,1
35,35.000000000000135,37.072917,37.06666666666667,6.250333333326807,1
36,36.00000000000012,37.563802,37.56666666666667,2.8646666666674037,1
37,37.00000000000013,38.054688,38.13333333333333,78.64533333333412,1
38,38.00000000000015,38.514323,38.63333333333333,119.01033333333544,1
39,39.000000000000135,38.980469,39.03333333333333,52.86433333333207,1
40,40.00000000000014,39.471354,39.43333333333333,38.020666666668035,1
41,41.00000000000015,39.970703,39.93333333333333,37.3696666666703,1
42,42.00000000000015,40.451823,40.43333333333333,18.489666666667404,1
43,43.00000000000016,40.94401,40.93333333333333,10.676666666668666,1
44,44.00000000000015,41.434896,41.43333333333333,1.5626666666719302,1
45,45.00000000000016,41.932292,41.9,32.29199999999821,1
46,46.000000000000185,42.409505,42.5,90.4949999999971,1
47,47.00000000000018,42.918294,43.06666666666667,148.37266666666693,1
48,48.00000000000016,43.427083,43.46666666666667,39.58366666666535,1
49,49.000000000000185,43.939453,44.0,60.546999999999684,1
50,50.000000000000185,44.4153645,44.43333333333333,17.96883333332744,1
