beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.996875,0.0,996.875,1
1,1.0,1.523958,0.0,1523.9579999999999,1
2,2.0,1.875,0.0,1875.0,1
3,3.0,2.198958,0.0,2198.958,1
4,4.0,2.536458,0.0,2536.458,1
5,5.0,2.879167,0.0,2879.167,1
6,6.0,3.229167,3.3666666666666667,137.4996666666668,1
7,7.0,3.635417,3.3666666666666667,268.7503333333332,1
8,8.0,4.2239580000000005,4.1,123.95800000000091,1
9,9.0,4.91875,1.5333333333333334,3385.416666666667,1
10,10.0,5.3,1.9333333333333333,3366.666666666666,1
11,11.0,5.638542,5.6,38.54200000000052,1
12,12.0,5.9635419999999995,5.933333333333334,30.208666666665884,1
13,13.0,6.2864580000000005,6.266666666666667,19.791333333333938,1
14,14.0,6.647917,6.633333333333334,14.583666666665884,1
15,15.0,7.042708,7.1,57.291999999999454,1
16,16.0,7.652083,7.566666666666666,85.41633333333377,1
17,17.0,8.341666,8.266666666666667,74.99933333333253,1
18,18.0,8.75625,8.733333333333333,22.91666666666714,1
19,19.0,9.090625,9.066666666666666,23.95833333333286,1
20,20.0,9.409896,9.4,9.89599999999946,1
21,21.0,9.738542,9.733333333333333,5.208666666668194,1
22,22.0,10.071875,10.066666666666666,5.2083333333339255,1
23,23.0,10.414583,10.4,14.583000000000013,1
24,24.0,10.784375,10.833333333333334,48.958333333333215,1
25,25.0,11.141667,11.1,41.66700000000034,1
26,26.0,11.467187,11.5,32.81300000000087,1
27,27.0,11.83177,11.8,31.769999999999854,1
28,28.0,12.211458,12.2,11.458000000001078,1
29,29.0,12.702084,12.666666666666666,35.41733333333319,1
30,30.0,13.082292,13.066666666666666,15.625333333334268,1
31,31.0,13.50625,13.4,106.24999999999929,1
32,32.0,14.134896,13.933333333333334,201.5626666666659,1
33,33.0,14.866667000000001,14.533333333333333,333.3336666666682,1
34,34.0,15.255207999999998,15.2,55.20799999999859,1
35,35.0,15.683333,15.7,16.666999999999987,1
36,36.0,16.036458,16.166666666666668,130.2086666666682,1
37,37.0,16.453125,16.633333333333333,180.20833333333286,1
38,38.0,16.8,17.033333333333335,233.33333333333428,1
39,39.0,17.233333,17.233333333333334,0.00033333333604446125,1
40,40.0,17.919792,17.7,219.79200000000176,1
41,41.0,18.429167,18.166666666666668,262.5003333333318,1
42,42.0,18.791667,18.8,8.333000000000368,1
43,43.0,19.180208,19.166666666666668,13.541333333332517,1
44,44.0,19.791667,19.666666666666668,125.00033333333249,1
45,45.0,20.257292,20.166666666666668,90.62533333333178,1
46,46.0,20.622917,20.6,22.916999999999632,1
47,47.0,21.063542,20.966666666666665,96.87533333333676,1
48,48.0,21.665625,21.5,165.62499999999858,1
49,49.0,22.144792000000002,22.1,44.79200000000105,1
50,50.0,22.498958,22.533333333333335,34.375333333336755,1
51,51.0,22.858333,22.933333333333334,75.00033333333533,1
52,52.0,23.447917,23.4,47.917000000001764,1
53,53.0,23.964582999999998,23.866666666666667,97.91633333333039,1
54,54.0,24.290625,24.333333333333332,42.70833333333357,1
55,55.0,24.678125,24.733333333333334,55.20833333333286,1
56,56.0,25.242708,25.1,142.70799999999895,1
57,57.0,25.842188,25.633333333333333,208.8546666666673,1
58,58.0,26.257292,26.166666666666668,90.62533333333178,1
59,59.0,26.698958,26.7,1.041999999998211,1
60,60.0,27.157812,27.133333333333333,24.47866666666698,1
61,61.0,27.702083000000002,27.566666666666666,135.41633333333536,1
62,62.0,28.123958000000002,28.066666666666666,57.29133333333536,1
63,63.0,28.570313,28.533333333333335,36.979666666663746,1
64,64.0,29.241146,29.0,241.14600000000053,1
65,65.0,29.819792,29.8,19.79199999999892,1
66,66.0,30.196875,30.2,3.1250000000007105,1
67,67.0,30.554167,30.5,54.16699999999963,1
68,68.0,31.117188,30.9,217.18800000000016,1
69,69.0,31.675,31.533333333333335,141.66666666666572,1
70,70.0,32.052083,32.0,52.08300000000321,1
71,71.0,32.436458,32.43333333333333,3.1246666666717715,1
72,72.0,33.011458000000005,32.86666666666667,144.7913333333375,1
73,73.0,33.597916999999995,33.56666666666667,31.250333333325386,1
74,74.0,33.957291999999995,34.0,42.70800000000463,1
75,75.0,34.346875,34.4,53.12500000000142,1
76,76.0,34.765625,34.833333333333336,67.7083333333357,1
77,77.0,35.125,35.266666666666666,141.66666666666572,1
78,78.0,35.501042,35.6,98.95800000000321,1
79,79.0,35.9625,35.9,62.5,1
80,80.0,36.66875,36.36666666666667,302.0833333333357,1
81,81.0,37.151042,36.86666666666667,284.37533333332965,1
82,82.0,37.49583300000001,37.5,4.166999999988263,1
83,83.0,37.888542,37.96666666666667,78.12466666666751,1
84,84.0,38.515625,38.36666666666667,148.95833333333286,1
85,85.0,38.98020800000001,38.9,80.20800000001316,1
86,86.0,39.348958,39.36666666666667,17.70866666666393,1
87,87.0,39.776042,39.766666666666666,9.37533333333107,1
88,88.0,40.391667,40.166666666666664,225.0003333333339,1
89,89.0,40.884375,40.8,84.37500000000142,1
90,90.0,41.246875,41.266666666666666,19.791666666662877,1
91,91.0,41.619792,41.666666666666664,46.87466666666751,1
92,92.0,42.208333,42.13333333333333,74.99966666667035,1
93,93.0,42.716667,42.6,116.66699999999963,1
94,94.0,43.066666999999995,43.1,33.33300000000605,1
95,95.0,43.535416999999995,43.56666666666667,31.249666666674614,1
96,96.0,44.302083,44.03333333333333,268.74966666667177,1
97,97.0,44.938542,44.666666666666664,271.8753333333339,1
98,98.0,45.342708,45.166666666666664,176.0413333333375,1
99,99.0,45.727083,45.733333333333334,6.250333333333913,1
100,100.0,46.1125,46.1,12.499999999995737,1
101,101.0,46.466667,46.5,33.33299999999895,1
102,102.0,46.835417,46.86666666666667,31.24966666666751,1
103,103.0,47.226563,47.13333333333333,93.22966666666588,1
104,104.0,47.722916999999995,47.6,122.91699999999395,1
105,105.0,48.148958,48.1,48.95799999999895,1
106,106.0,48.484375,48.3,184.37500000000284,1
107,107.0,48.9125,48.833333333333336,79.16666666666572,1
108,108.0,49.5125,49.333333333333336,179.16666666666714,1
109,109.0,50.045833,50.03333333333333,12.49966666667035,1
110,110.0,50.415625,50.46666666666667,51.04166666666998,1
111,111.0,50.817708,50.86666666666667,48.95866666666393,1
112,112.0,51.430208,51.2,230.20799999999753,1
113,113.0,52.022917,51.8,222.91700000000247,1
114,114.0,52.367708,52.4,32.29199999999821,1
115,115.0,52.75,52.733333333333334,16.66666666666572,1
116,116.0,53.323958,53.2,123.95799999999468,1
117,117.0,53.821875,53.766666666666666,55.20833333333286,1
118,118.0,54.13333299999999,54.233333333333334,100.00033333334102,1
119,119.0,54.533333,54.266666666666666,266.6663333333332,1
120,120.0,55.076042,54.96666666666667,109.37533333333249,1
121,121.0,55.58125,55.53333333333333,47.91666666666572,1
122,122.0,55.94583299999999,55.96666666666667,20.8336666666753,1
123,123.0,56.353125,56.36666666666667,13.541666666668561,1
124,124.0,56.909375,56.833333333333336,76.04166666666146,1
125,125.0,57.385417000000004,57.3,85.41700000000674,1
126,126.0,57.720833,57.733333333333334,12.500333333335334,1
127,127.0,58.0875,58.06666666666667,20.833333333328596,1
128,128.0,58.65729200000001,58.5,157.29200000001242,1
129,129.0,59.171875,58.96666666666667,205.20833333333144,1
130,130.0,59.51875,59.5,18.749999999997158,1
131,131.0,59.88229200000001,59.9,17.70799999999184,1
132,132.0,60.35625,60.3,56.250000000005684,1
133,133.0,60.855208,60.86666666666667,11.458666666669615,1
134,134.0,61.215625,61.2,15.625,1
135,135.0,61.598957999999996,61.666666666666664,67.7086666666682,1
136,136.0,62.13125,62.03333333333333,97.91666666666998,1
137,137.0,62.69323000000001,62.666666666666664,26.563333333342598,1
138,138.0,63.092707999999995,63.03333333333333,59.374666666663245,1
139,139.0,63.44479200000001,63.4,44.79200000000816,1
140,140.0,63.839583,63.86666666666667,27.083666666669615,1
141,141.0,64.266667,64.3,33.33299999999895,1
142,142.0,64.671875,64.7,28.125000000002842,1
143,143.0,65.13125,65.16666666666667,35.41666666667709,1
144,144.0,65.833333,65.6,233.3330000000018,1
145,145.0,66.498958,66.26666666666667,232.29133333333607,1
146,146.0,66.842708,66.86666666666666,23.958666666658246,1
147,147.0,67.235416,67.26666666666667,31.250666666664983,1
148,148.0,67.743229,67.7,43.22899999999663,1
149,149.0,68.146875,68.13333333333334,13.54166666665435,1
150,150.0,68.552083,68.6,47.91699999999821,1
151,151.0,68.955208,68.96666666666667,11.458666666669615,1
152,152.0,69.469792,69.33333333333333,136.45866666666961,1
153,153.0,69.96875,69.93333333333334,35.41666666666288,1
154,154.0,70.3,70.33333333333333,33.33333333333144,1
155,155.0,70.707812,70.86666666666666,158.85466666665593,1
156,156.0,71.211979,71.33333333333333,121.35433333332912,1
157,157.0,71.639583,71.66666666666667,27.083666666669615,1
158,158.0,71.997917,72.06666666666666,68.74966666666182,1
159,159.0,72.395834,72.43333333333334,37.49933333334354,1
160,160.0,72.9875,72.86666666666666,120.83333333333712,1
161,161.0,73.669792,73.36666666666666,303.125333333341,1
162,162.0,74.046875,74.1,53.124999999994316,1
163,163.0,74.396875,74.5,103.12500000000568,1
164,164.0,74.748958,74.93333333333334,184.37533333333533,1
165,165.0,75.076042,75.16666666666667,90.62466666667035,1
166,166.0,75.444792,75.43333333333334,11.458666666669615,1
167,167.0,75.846875,75.86666666666666,19.791666666662877,1
168,168.0,76.46458299999998,76.23333333333333,231.24966666664193,1
169,169.0,77.05,77.0,49.99999999999716,1
170,170.0,77.413542,77.43333333333334,19.791333333330385,1
171,171.0,77.757292,77.76666666666667,9.374666666658982,1
172,172.0,78.101042,78.1,1.0420000000124219,1
173,173.0,78.44166700000002,78.43333333333334,8.333666666686668,1
174,174.0,78.813542,78.83333333333333,19.791333333330385,1
175,175.0,79.220833,79.23333333333333,12.500333333335334,1
176,176.0,80.017708,79.6,417.70800000000463,1
177,177.0,80.768229,80.66666666666667,101.56233333333375,1
178,178.0,81.18333299999998,81.13333333333334,49.999666666636244,1
179,179.0,81.536459,81.53333333333333,3.1256666666621413,1
180,180.0,81.86875,81.83333333333333,35.41666666667709,1
181,181.0,82.203125,82.16666666666667,36.458333333328596,1
182,182.0,82.54270799999998,82.5,42.70799999997621,1
183,183.0,82.886979,82.9,13.021000000009053,1
184,184.0,83.26875,83.26666666666667,2.0833333333314386,1
185,185.0,83.623437,83.6,23.437000000001262,1
186,186.0,83.966146,84.0,33.85400000000516,1
187,187.0,84.334375,84.3,34.37499999999716,1
188,188.0,84.726042,84.73333333333333,7.291333333327543,1
189,189.0,85.24114499999997,85.16666666666667,74.47833333330323,1
190,190.0,85.647917,85.63333333333334,14.583666666666772,1
191,191.0,86.098437,86.06666666666666,31.770333333341227,1
192,192.0,86.8,86.56666666666666,233.33333333333428,1
193,193.0,87.651042,87.2,451.04200000000105,1
194,194.0,88.03125,88.0,31.25,1
