beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,1.4999999999999998,6.777995,0.0,6777.995,1
1,2.9999999999999996,7.666666,0.0,7666.666,1
2,4.5,8.567057,0.0,8567.057,1
3,6.0,9.50651,0.0,9506.51,1
4,7.5,10.567058,0.0,10567.057999999999,1
5,9.0,11.990234,0.06666666666666667,11923.567333333332,1
6,10.5,13.697917000000002,5.066666666666666,8631.250333333335,1
7,11.999999999999998,14.384115,5.466666666666667,8917.448333333332,1
8,13.499999999999996,15.154948000000001,5.233333333333333,9921.614666666666,1
9,14.999999999999996,15.932942,5.966666666666667,9966.275333333333,1
10,16.49999999999999,16.781901,6.333333333333333,10448.56766666667,1
11,18.0,17.559896,7.966666666666667,9593.229333333331,1
12,19.500000000000007,18.188802,9.2,8988.802,1
13,21.000000000000018,19.125,13.9,5225.0,1
14,22.500000000000036,19.915364999999998,14.2,5715.364999999999,1
15,24.000000000000036,20.61198,14.966666666666667,5645.313333333333,1
16,25.500000000000036,21.371745,15.2,6171.745000000002,1
17,27.000000000000036,22.133464,15.9,6233.464,1
18,28.500000000000036,22.983073,16.666666666666668,6316.406333333333,1
19,30.00000000000005,23.833333,17.5,6333.333,1
20,31.500000000000057,24.615886,18.166666666666668,6449.219333333332,1
21,33.000000000000064,25.425781,18.966666666666665,6459.114333333336,1
22,34.50000000000005,26.285156,23.3,2985.156,1
23,36.00000000000005,27.10612,27.1,6.119999999999237,1
24,37.500000000000036,28.001953000000004,27.966666666666665,35.28633333333886,1
25,39.000000000000036,28.88151,28.9,18.489999999999895,1
26,40.500000000000014,29.804688,29.8,4.687999999998027,1
27,42.0,30.571615,30.533333333333335,38.281666666666325,1
28,43.49999999999999,31.373697999999997,31.3,73.69799999999671,1
29,44.999999999999986,32.108073,32.1,8.072999999996,1
30,46.49999999999997,32.997396,33.1,102.60399999999947,1
31,47.999999999999964,33.782552,34.03333333333333,250.78133333332886,1
32,49.49999999999996,34.617188,34.03333333333333,583.8546666666673,1
33,50.999999999999936,35.467448,34.03333333333333,1434.114666666666,1
34,52.49999999999993,36.360677,34.03333333333333,2327.343666666671,1
35,53.999999999999915,37.148438,34.03333333333333,3115.104666666667,1
36,55.49999999999992,37.883464000000004,37.86666666666667,16.79733333333644,1
37,56.99999999999989,38.734375,38.7,34.37499999999716,1
38,58.49999999999988,39.699219,39.56666666666667,132.5523333333294,1
39,59.99999999999987,40.674479,40.46666666666667,207.8123333333295,1
40,61.49999999999988,41.64974,41.56666666666667,83.07333333333133,1
41,62.99999999999987,42.532552,42.4,132.552000000004,1
42,64.49999999999986,43.328125,43.3,28.125000000002842,1
43,65.99999999999984,44.141927,44.13333333333333,8.59366666666972,1
44,67.49999999999983,44.93099,44.86666666666667,64.32333333333418,1
45,68.99999999999983,45.744792,45.666666666666664,78.12533333333249,1
46,70.49999999999982,46.595052,46.5,95.05200000000258,1
47,71.99999999999982,47.355469,47.36666666666667,11.197666666667772,1
48,73.4999999999998,48.178385,48.06666666666667,111.7183333333287,1
49,74.99999999999979,49.019531,48.93333333333333,86.19766666667061,1
50,76.49999999999977,49.803385,49.733333333333334,70.0516666666644,1
51,77.99999999999979,50.595052,50.53333333333333,61.71866666667114,1
52,79.49999999999974,51.432291,51.36666666666667,65.62433333333217,1
53,80.99999999999974,52.270834,52.166666666666664,104.16733333333639,1
54,82.49999999999974,53.07487,52.96666666666667,108.20333333332854,1
55,83.99999999999974,53.91276,53.733333333333334,179.4266666666644,1
56,85.49999999999973,54.705729000000005,54.666666666666664,39.06233333334086,1
57,86.99999999999972,55.619792000000004,55.46666666666667,153.12533333333533,1
58,88.49999999999972,56.529948,56.46666666666667,63.28133333332886,1
59,89.9999999999997,57.395832999999996,57.333333333333336,62.4996666666604,1
60,91.49999999999969,58.247395999999995,58.2,47.395999999992,1
61,92.99999999999967,59.10546899999999,58.96666666666667,138.8023333333237,1
62,94.49999999999969,59.97526,59.86666666666667,108.59333333333154,1
63,95.99999999999964,60.813802,60.766666666666666,47.13533333333686,1
64,97.49999999999963,61.63151,61.6,31.509999999997262,1
65,98.99999999999963,62.463542000000004,62.36666666666667,96.87533333333676,1
66,100.49999999999963,63.279297,63.2,79.29699999999684,1
67,101.9999999999996,64.103516,63.96666666666667,136.8493333333305,1
68,103.49999999999959,64.85025999999999,64.8,50.25999999999442,1
69,104.99999999999959,65.653646,65.56666666666666,86.97933333333197,1
70,106.49999999999956,66.461589,66.36666666666666,94.92233333334354,1
71,107.99999999999956,67.261719,67.13333333333334,128.3856666666594,1
72,109.49999999999957,68.06900999999999,67.96666666666667,102.34333333332302,1
73,110.99999999999959,68.856771,68.73333333333333,123.43766666666056,1
74,112.49999999999957,69.64713499999999,69.46666666666667,180.46833333332302,1
75,113.99999999999956,70.420573,70.36666666666666,53.90633333334449,1
76,115.49999999999956,71.199219,71.13333333333334,65.8856666666594,1
77,116.99999999999956,72.0,71.93333333333334,66.66666666666288,1
78,118.49999999999953,72.798177,72.7,98.17699999999263,1
79,119.99999999999953,73.61849000000001,73.63333333333334,14.843333333331543,1
80,121.49999999999952,74.43099000000001,74.06666666666666,364.32333333334554,1
81,122.9999999999995,75.276042,75.26666666666667,9.375333333338176,1
82,124.49999999999949,76.16731800000001,76.7,532.6819999999941,1
83,125.99999999999949,77.11849000000001,77.0,118.49000000000842,1
84,127.49999999999949,78.026042,77.96666666666667,59.375333333335334,1
85,128.99999999999946,78.967448,78.83333333333333,134.11466666667593,1
86,130.49999999999946,79.858073,79.76666666666667,91.40633333333881,1
87,131.99999999999943,80.720052,80.66666666666667,53.38533333332407,1
88,133.49999999999943,81.604167,81.53333333333333,70.83366666667246,1
89,134.9999999999994,82.471354,82.36666666666666,104.68733333334512,1
90,136.4999999999994,83.277344,83.3,22.65599999999779,1
91,137.99999999999937,84.21224000000001,84.13333333333334,78.90666666666846,1
92,139.4999999999994,85.076823,85.03333333333333,43.48966666667309,1
93,140.99999999999937,85.983073,85.86666666666666,116.40633333334449,1
94,142.49999999999937,86.798828,86.76666666666667,32.161333333334596,1
95,143.99999999999937,87.640625,87.56666666666666,73.95833333333712,1
96,145.49999999999935,88.558594,88.56666666666666,8.072666666663508,1
97,146.99999999999935,89.591146,89.56666666666666,24.479333333331965,1
98,148.4999999999993,90.69400999999999,90.56666666666666,127.3433333333287,1
99,149.99999999999912,91.522136,91.5,22.136000000003264,1
100,151.49999999999898,92.29036500000001,92.3,9.634999999988736,1
