beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
0,0.0,0.797917,0.0,797.917,1
1,0.9999999999999999,1.169792,0.23333333333333334,936.4586666666665,1
2,2.0,1.5125,0.23333333333333334,1279.1666666666665,1
3,3.0,1.85,0.23333333333333334,1616.6666666666667,1
4,4.0,2.19375,0.23333333333333334,1960.4166666666667,1
5,4.999999999999999,2.543229,0.23333333333333334,2309.895666666667,1
6,5.999999999999999,2.882813,3.1333333333333333,250.52033333333324,1
7,6.999999999999999,3.229687,1.7,1529.6870000000004,1
8,7.999999999999999,3.575521,3.566666666666667,8.854333333333297,1
9,9.0,3.929167,3.933333333333333,4.16633333333305,1
10,9.999999999999996,4.276042,4.333333333333333,57.291333333332695,1
11,10.999999999999998,4.621875,4.766666666666667,144.79166666666643,1
12,11.999999999999998,4.9625,5.1,137.4999999999993,1
13,12.999999999999998,5.314063,5.433333333333334,119.27033333333358,1
14,14.0,5.675,5.633333333333334,41.666666666666075,1
15,15.0,6.029167,6.033333333333333,4.16633333333305,1
16,16.0,6.408334,6.333333333333333,75.00066666666694,1
17,16.999999999999996,6.742708,6.7,42.70800000000019,1
18,18.000000000000004,7.080208,7.033333333333333,46.87466666666662,1
19,19.000000000000004,7.422916000000002,7.433333333333334,10.417333333331946,1
20,20.000000000000007,7.773958,7.866666666666666,92.70866666666589,1
21,21.0,8.108333,8.266666666666667,158.33366666666748,1
22,21.999999999999996,8.448438000000001,8.566666666666666,118.2286666666652,1
23,22.999999999999986,8.819271,8.6,219.27100000000087,1
24,23.99999999999998,9.175521,9.133333333333333,42.187666666666956,1
25,24.999999999999982,9.517709,9.5,17.708999999999975,1
26,25.99999999999998,9.861458,9.766666666666667,94.79133333333323,1
27,26.999999999999986,10.216667,10.233333333333333,16.666333333333228,1
28,27.999999999999982,10.546875,10.533333333333333,13.541666666666785,1
29,28.999999999999982,10.915104,10.9,15.103999999999118,1
30,29.99999999999998,11.279167,11.233333333333333,45.83366666666677,1
31,30.99999999999998,11.627604,11.6,27.604000000000184,1
32,31.99999999999998,11.972917,11.933333333333334,39.58366666666713,1
33,32.99999999999998,12.333333,12.333333333333334,0.0003333333342681044,1
34,33.99999999999998,12.693229,12.833333333333334,140.1043333333334,1
35,34.99999999999998,13.054167,13.033333333333333,20.833666666666417,1
36,35.999999999999986,13.403125,13.333333333333334,69.79166666666536,1
37,36.999999999999986,13.754167,13.7,54.16700000000141,1
38,37.999999999999986,14.092707999999998,14.066666666666666,26.041333333331806,1
39,38.999999999999986,14.438542000000002,14.433333333333334,5.208666666668194,1
40,39.999999999999986,14.794792,14.766666666666667,28.12533333333178,1
41,40.999999999999986,15.180208,15.1,80.20800000000072,1
42,41.999999999999964,15.560417,15.5,60.41699999999928,1
43,42.99999999999995,15.89375,15.866666666666667,27.08333333333357,1
44,43.999999999999936,16.231771,16.166666666666668,65.10433333333054,1
45,44.999999999999936,16.63125,16.733333333333334,102.08333333333286,1
46,45.999999999999936,17.013542,17.0,13.542000000001053,1
47,46.99999999999996,17.422917,17.366666666666667,56.25033333333462,1
48,47.999999999999936,17.969792,17.7,269.7920000000025,1
49,48.99999999999995,18.579167,18.233333333333334,345.83366666666745,1
50,49.999999999999936,19.188542,18.6,588.5420000000004,1
51,50.999999999999936,19.797917,19.0,797.9170000000017,1
52,51.999999999999936,20.407292,19.466666666666665,940.6253333333368,1
53,52.99999999999993,20.747916,20.5,247.91600000000003,1
54,53.99999999999991,21.117708,20.9,217.7080000000018,1
55,54.99999999999989,21.446875,21.2,246.8749999999993,1
56,55.99999999999987,21.801562,21.566666666666666,234.89533333333412,1
57,56.99999999999986,22.131771,21.933333333333334,198.43766666666696,1
58,57.99999999999985,22.486979,22.433333333333334,53.645666666668035,1
59,58.99999999999982,22.836458,22.766666666666666,69.79133333333465,1
60,59.99999999999981,23.1875,23.1,87.49999999999858,1
61,60.9999999999998,23.534375,23.533333333333335,1.0416666666657193,1
62,61.9999999999998,23.914583,23.866666666666667,47.91633333333323,1
63,62.999999999999794,24.267708,24.266666666666666,1.0413333333332275,1
64,63.999999999999794,24.638542,24.566666666666666,71.87533333333462,1
65,64.99999999999979,24.997916,24.933333333333334,64.58266666666646,1
66,65.99999999999977,25.351042,25.3,51.04199999999892,1
67,66.99999999999979,25.721355,25.666666666666668,54.68833333333123,1
68,67.99999999999979,26.020313,25.966666666666665,53.64633333333657,1
69,68.99999999999977,26.371875,26.366666666666667,5.208333333332149,1
70,69.99999999999977,26.718229,26.833333333333332,115.10433333333125,1
71,70.99999999999974,27.068229,27.2,131.77100000000053,1
72,71.99999999999973,27.424479,27.533333333333335,108.85433333333339,1
73,72.9999999999997,27.777083,27.9,122.9169999999975,1
74,73.99999999999969,28.133334,28.066666666666666,66.66733333333497,1
75,74.99999999999967,28.482813,28.433333333333334,49.47966666666659,1
76,75.99999999999964,28.832292,28.8,32.29199999999821,1
77,76.99999999999967,29.195313,29.166666666666668,28.646333333330887,1
78,77.99999999999964,29.557292,29.5,57.29200000000034,1
79,78.99999999999963,29.921875,29.9,21.87500000000142,1
80,79.99999999999963,30.279167,30.233333333333334,45.83366666666677,1
81,80.99999999999964,30.653646,30.566666666666666,86.97933333333197,1
82,81.99999999999964,31.017708,31.0,17.707999999998947,1
83,82.99999999999964,31.371354,31.266666666666666,104.68733333333446,1
84,83.99999999999963,31.695833,31.633333333333333,62.49966666666751,1
85,84.99999999999963,32.081771,32.03333333333333,48.43766666667193,1
86,85.99999999999963,32.447917,32.43333333333333,14.583666666666772,1
87,86.99999999999964,32.844271,32.8,44.27100000000195,1
88,87.99999999999963,33.241146,33.13333333333333,107.81266666666767,1
89,88.99999999999964,33.59375,33.56666666666667,27.083333333330017,1
90,89.99999999999964,33.946875,33.9,46.875,1
91,90.99999999999969,34.307812,34.266666666666666,41.1453333333327,1
92,91.9999999999997,34.658855,34.6,58.85500000000121,1
93,92.99999999999972,35.027604,34.96666666666667,60.93733333332807,1
94,93.99999999999977,35.390625,35.333333333333336,57.2916666666643,1
95,94.99999999999979,35.753125,35.733333333333334,19.791666666662877,1
96,95.99999999999977,36.113541,36.06666666666667,46.87433333332791,1
97,96.9999999999998,36.476563,36.4,76.56300000000016,1
98,97.99999999999982,36.836458,36.8,36.45800000000321,1
99,98.99999999999983,37.197395,37.166666666666664,30.72833333333591,1
100,99.99999999999986,37.5625,37.5,62.5,1
101,100.99999999999987,37.93125,37.9,31.25,1
102,101.9999999999999,38.290104,38.233333333333334,56.77066666666519,1
103,102.99999999999991,38.655209,38.6,55.20899999999784,1
104,103.99999999999993,39.02708300000001,39.0,27.083000000011737,1
105,104.99999999999994,39.389063,39.36666666666667,22.39633333333302,1
106,105.99999999999999,39.759895,39.666666666666664,93.22833333333591,1
107,107.0,40.133333,40.06666666666667,66.66633333333039,1
108,108.00000000000001,40.501562,40.43333333333333,68.22866666666982,1
109,109.00000000000003,40.876562,40.833333333333336,43.22866666666414,1
110,110.00000000000006,41.249479,41.233333333333334,16.145666666666614,1
111,111.00000000000007,41.629688,41.6,29.68800000000016,1
112,112.00000000000009,42.047917,42.0,47.91699999999821,1
113,113.0000000000001,42.423958,42.4,23.958000000000368,1
114,114.00000000000013,42.77708300000001,42.766666666666666,10.416333333346017,1
115,115.00000000000017,43.130208,43.1,30.20800000000179,1
116,116.00000000000018,43.496875,43.43333333333333,63.541666666672825,1
117,117.0000000000002,43.845833,43.8,45.83300000000179,1
118,118.00000000000021,44.211458,44.166666666666664,44.79133333333607,1
119,119.00000000000024,44.585417,44.4,185.41700000000105,1
120,120.00000000000024,44.930208,44.9,30.20800000000179,1
121,121.00000000000023,45.316667,45.233333333333334,83.3336666666682,1
122,122.00000000000023,45.691667,45.63333333333333,58.333666666669615,1
123,123.00000000000026,46.072917,46.0,72.91699999999679,1
124,124.00000000000028,46.4625,46.43333333333333,29.16666666666856,1
125,125.0000000000003,46.833333,46.766666666666666,66.66633333333749,1
126,126.0000000000003,47.217709,47.13333333333333,84.3756666666664,1
127,127.00000000000031,47.6,47.53333333333333,66.66666666666998,1
128,128.00000000000034,47.976042,47.93333333333333,42.708666666669615,1
129,129.00000000000037,48.351042,48.266666666666666,84.37533333333391,1
130,130.00000000000037,48.735417,48.666666666666664,68.75033333333391,1
131,131.0000000000004,49.113541,49.06666666666667,46.87433333332791,1
132,132.00000000000045,49.503646,49.43333333333333,70.31266666667335,1
133,133.00000000000043,49.886459,49.833333333333336,53.125666666666405,1
134,134.00000000000048,50.292187,50.2,92.18699999999558,1
135,135.00000000000048,50.726563,50.6,126.56299999999732,1
136,136.0000000000005,51.446875,51.1,346.87499999999716,1
137,137.00000000000048,51.863542,51.666666666666664,196.87533333333818,1
138,138.0000000000005,52.280209,52.233333333333334,46.87566666666498,1
139,139.0000000000005,52.701042,52.6,101.04199999999963,1
140,140.00000000000054,53.16198000000001,52.96666666666667,195.31333333333833,1
141,141.00000000000054,53.588281,53.46666666666667,121.61433333333349,1
142,142.0000000000005,54.014583,53.86666666666667,147.91633333333465,1
143,143.0000000000005,54.47708299999999,54.36666666666667,110.41633333332612,1
144,144.0000000000005,54.939583,54.7,239.5829999999961,1
145,145.0000000000005,55.38125,55.2,181.24999999999858,1
146,146.0000000000005,55.822917,55.733333333333334,89.58366666666251,1
147,147.0000000000005,56.246355,56.13333333333333,113.02166666666835,1
148,148.0000000000005,56.772395,56.56666666666667,205.72833333333307,1
149,149.0000000000005,57.21015600000001,57.1,110.15600000001058,1
150,150.0000000000005,57.64791700000001,57.5,147.91700000000674,1
151,151.0000000000005,58.06979200000001,58.0,69.79200000000674,1
152,152.00000000000054,58.686458,58.36666666666667,319.79133333333465,1
153,153.0000000000005,59.099739,59.0,99.73899999999958,1
154,154.00000000000054,59.513021,59.36666666666667,146.3543333333348,1
155,155.00000000000054,59.939583,59.8,139.5830000000018,1
156,156.00000000000054,60.404688,60.233333333333334,171.35466666666588,1
157,157.00000000000054,60.83203100000001,60.7,132.0310000000049,1
158,158.00000000000054,61.259375,61.06666666666667,192.7083333333286,1
159,159.00000000000054,61.69427099999999,61.56666666666667,127.60433333332344,1
160,160.00000000000054,62.129167,62.06666666666667,62.50033333333249,1
161,161.00000000000054,62.532812,62.4,132.81200000000126,1
162,162.00000000000054,62.953125,62.833333333333336,119.7916666666643,1
163,163.00000000000057,63.39166700000001,63.266666666666666,125.0003333333467,1
164,164.00000000000057,63.89791700000001,63.7,197.9170000000039,1
165,165.0000000000007,64.3125,64.23333333333333,79.16666666666572,1
166,166.00000000000077,64.680208,64.66666666666667,13.541333333321859,1
167,167.00000000000085,65.064583,65.0,64.58299999999895,1
168,168.00000000000094,65.51979200000001,65.36666666666666,153.12533333334954,1
169,169.00000000000102,65.922917,65.83333333333333,89.58366666666961,1
170,170.0000000000011,66.335417,66.26666666666667,68.75033333334102,1
171,171.0000000000012,66.760417,66.66666666666667,93.75033333333249,1
172,172.00000000000122,67.195833,67.1,95.83299999999895,1
173,173.0000000000013,67.609375,67.53333333333333,76.04166666666856,1
174,174.0000000000014,68.001042,67.96666666666667,34.37533333332965,1
175,175.00000000000142,68.436458,68.33333333333333,103.12466666667319,1
176,176.00000000000153,68.853125,68.8,53.12500000000853,1
177,177.00000000000156,69.236458,69.16666666666667,69.79133333332754,1
178,178.0000000000017,69.63125,69.56666666666666,64.58333333333144,1
179,179.00000000000173,70.036459,69.96666666666667,69.79233333332502,1
180,180.0000000000018,70.465625,70.36666666666666,98.95833333334281,1
181,181.00000000000188,70.883333,70.8,83.3329999999961,1
182,182.00000000000196,71.283855,71.13333333333334,150.52166666666267,1
183,183.00000000000213,71.673958,71.63333333333334,40.62466666665898,1
184,184.00000000000216,72.208854,72.03333333333333,175.52066666667088,1
185,185.0000000000022,72.65,72.53333333333333,116.66666666667425,1
186,186.00000000000233,73.071875,72.96666666666667,105.20833333333712,1
187,187.00000000000233,73.496875,73.36666666666666,130.2083333333428,1
188,188.00000000000253,73.932292,73.83333333333333,98.9586666666753,1
189,189.00000000000253,74.353125,74.3,53.12500000000853,1
190,190.00000000000267,74.746875,74.7,46.875,1
191,191.00000000000267,75.133333,75.06666666666666,66.66633333333039,1
192,192.0000000000028,75.579167,75.46666666666667,112.50033333332965,1
193,193.0000000000028,75.98854200000002,75.9,88.5420000000181,1
194,194.00000000000287,76.384375,76.3,84.37500000000853,1
195,195.0000000000029,76.807292,76.7,107.29200000000105,1
196,196.000000000003,77.30677,77.13333333333334,173.43666666666024,1
197,197.00000000000307,77.78072900000002,77.66666666666667,114.06233333335081,1
198,198.00000000000315,78.213542,78.13333333333334,80.20866666666393,1
199,199.00000000000324,78.626041,78.56666666666666,59.37433333333786,1
200,200.00000000000333,79.023958,79.0,23.957999999993262,1
201,201.00000000000344,79.41823000000002,79.36666666666666,51.56333333336249,1
202,202.00000000000352,79.82395799999998,79.76666666666667,57.29133333331049,1
203,203.00000000000358,80.194792,80.16666666666667,28.125333333335334,1
204,204.0000000000037,80.622917,80.56666666666666,56.250333333338176,1
205,205.00000000000367,81.064063,80.83333333333333,230.72966666667583,1
206,206.00000000000372,81.453125,81.4,53.124999999994316,1
207,207.00000000000372,81.860416,81.8,60.41600000000358,1
208,208.00000000000372,82.24583299999998,82.16666666666667,79.1663333333048,1
209,209.00000000000372,82.64375,82.6,43.75000000000284,1
210,210.00000000000372,83.032292,82.96666666666667,65.62533333332965,1
211,211.00000000000372,83.447916,83.36666666666666,81.24933333334639,1
212,212.0000000000037,83.875,83.8,75.00000000000284,1
213,213.00000000000384,84.264583,84.2,64.58299999999895,1
214,214.00000000000398,84.632813,84.6,32.81300000000442,1
215,215.0000000000041,85.00416700000002,84.93333333333334,70.83366666668667,1
216,216.00000000000415,85.369791,85.33333333333333,36.457666666677824,1
217,217.00000000000426,85.748958,85.73333333333333,15.624666666667508,1
218,218.0000000000043,86.122917,86.1,22.917000000006738,1
219,219.00000000000446,86.49323000000003,86.43333333333334,59.89666666668825,1
220,220.0000000000045,86.88698000000002,86.83333333333333,53.64666666669393,1
221,221.0000000000046,87.268229,87.23333333333333,34.89566666667088,1
222,222.00000000000466,87.64375,87.6,43.75000000000284,1
223,223.0000000000048,88.0,87.96666666666667,33.33333333333144,1
224,224.00000000000486,88.383333,88.33333333333333,49.999666666664666,1
225,225.00000000000497,88.751563,88.66666666666667,84.89633333333302,1
226,226.00000000000503,89.110938,89.06666666666666,44.271333333341545,1
227,227.00000000000514,89.48125,89.46666666666667,14.58333333333428,1
228,228.0000000000052,89.84010500000002,89.8,40.10500000002537,1
229,229.00000000000534,90.185937,90.13333333333334,52.60366666665561,1
230,230.00000000000543,90.523438,90.46666666666667,56.771333333330176,1
231,231.0000000000055,90.87552,90.83333333333333,42.18666666666593,1
232,232.0000000000056,91.211979,91.16666666666667,45.31233333332807,1
233,233.0000000000057,91.578125,91.5,78.125,1
234,234.0000000000058,91.931771,91.86666666666666,65.10433333333765,1
235,235.00000000000588,92.290625,92.23333333333333,57.291666666671404,1
236,236.00000000000597,92.648958,92.6,48.95799999999895,1
237,237.00000000000603,93.020313,93.0,20.31300000000158,1
238,238.00000000000617,93.376041,93.3,76.04100000000358,1
239,239.00000000000628,93.740104,93.66666666666667,73.43733333333091,1
240,240.00000000000634,94.108334,94.06666666666666,41.66733333333639,1
241,241.0000000000064,94.479167,94.43333333333334,45.83366666666677,1
242,242.00000000000648,94.832291,94.8,32.291000000000736,1
243,243.00000000000657,95.178125,95.1,78.125,1
244,244.00000000000668,95.55625,95.46666666666667,89.58333333333712,1
245,245.00000000000676,95.908333,95.8,108.33300000000179,1
246,246.00000000000685,96.278645,96.26666666666667,11.978333333331648,1
247,247.00000000000693,96.664583,96.63333333333334,31.249666666653297,1
248,248.00000000000708,97.018229,96.93333333333334,84.89566666666803,1
249,249.00000000000713,97.398958,97.3,98.9579999999961,1
250,250.00000000000725,97.753646,97.73333333333333,20.312666666669088,1
251,251.0000000000073,98.139583,98.06666666666666,72.91633333333891,1
252,252.00000000000742,98.539583,98.46666666666667,72.9163333333247,1
253,253.00000000000747,98.896875,98.83333333333333,63.54166666666572,1
254,254.00000000000762,99.264583,99.23333333333333,31.24966666666751,1
255,255.00000000000767,99.642708,99.6,42.70800000000463,1
256,256.0000000000078,99.992708,99.96666666666667,26.0413333333247,1
257,257.00000000000784,100.373958,100.3,73.95800000000463,1
258,258.00000000000796,100.746875,100.66666666666667,80.20833333333144,1
259,259.0000000000081,101.107292,101.1,7.2920000000067375,1
260,260.00000000000813,101.482292,101.4,82.29199999999537,1
261,261.0000000000082,101.852083,101.8,52.082999999996105,1
262,262.0000000000082,102.215625,102.16666666666667,48.95833333333144,1
263,263.00000000000824,102.595833,102.53333333333333,62.49966666666751,1
264,264.00000000000824,102.960417,102.9,60.41700000000105,1
265,265.00000000000824,103.342708,103.3,42.70800000000463,1
266,266.00000000000824,103.727083,103.66666666666667,60.41633333332186,1
267,267.0000000000083,104.117708,104.03333333333333,84.37466666666182,1
268,268.0000000000083,104.483333,104.4,83.3329999999961,1
269,269.00000000000836,104.878125,104.83333333333333,44.79166666666856,1
270,270.00000000000847,105.247917,105.13333333333334,114.58366666666109,1
271,271.0000000000085,105.609375,105.53333333333333,76.04166666666856,1
272,272.00000000000864,105.98125,105.9,81.24999999999716,1
273,273.0000000000087,106.353646,106.26666666666667,86.97933333333197,1
274,274.0000000000088,106.717187,106.63333333333334,83.85366666665561,1
275,275.0000000000089,107.076042,107.03333333333333,42.708666666669615,1
276,276.000000000009,107.426042,107.33333333333333,92.70866666666677,1
277,277.0000000000091,107.794792,107.73333333333333,61.45866666666677,1
